mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,11,10,320.0,27.17,36.64,12.3,6.15,0.6572228670120239,-0.8586506247520447,157.6512274283712,-34.7780893555882,157.6512274283712,-10.549305616986235,0.8013843653693695,0.9,4.218238436227699,113.30631662484276,-113.30631662484276,1166.0816879186264,138.27194621438682,1393.667694485566,-1349.0106643092895,36.57950353695915,0.0,76.72681308788361,1168.7037477332674,0.0,362.4,34.82,11.6,0.8013843653693695,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,0.24210241436958313,-0.5499244332313538,173.2472814878852,-25.02317866513946,173.2472814878852,-22.63942073588603,0.6862980992074977,0.9,4.288357215039983,-36.57950353695915,36.57950353695915,1577.1556749775511,179.42246638722668,449.9278935045976,-1103.2530174346878,0.0,36.57950353695915,0.0,-224.9639467522988,0.0,169.0,34.82,11.6,0.6862980992074977,9.19,36.57950353695915,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.6256891489028931,-0.09003499895334244,44.49232801392677,-4.489625081188143,44.49232801392677,-4.489625081188143,0.4514701291540242,0.4932186271670035,2.076254058654773,94.13355112591613,-94.13355112591613,385.3063146558536,589.2005969590886,1157.8426788487684,-1066.1747952318553,0.0,0.0,94.13355112591613,1157.8426788487684,0.0,190.73,34.82,11.6,0.4514701291540242,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.19521504640579224,-0.32135263085365295,119.2772462192738,-15.536473243091079,119.2772462192738,-0.18947368421052882,0.9,0.9,3.839355450701266,161.871582915638,-161.871582915638,860.5050462460376,111.40639664265923,3350.741766353706,-2161.3266046212016,0.0,0.0,161.871582915638,3350.741766353706,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.5171374082565308,-0.7068967223167419,73.43173084175758,-30.436358005183934,73.43173084175758,-0.18947368421052882,0.9,0.9,2.9224451431509415,25.15018798560388,-25.15018798560388,823.0730962987473,119.10680096398887,520.6088913020003,-731.3943942823682,0.0,0.0,25.15018798560388,520.6088913020003,0.0,173.55,27.17,36.64,0.9,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.4181533753871918,-0.25125524401664734,60.462638929379594,-12.304912357789611,60.462638929379594,-12.304912357789611,0.4932186271670035,0.6091288573116708,2.4207545314318,71.38302795984181,-71.38302795984181,494.01737388958844,473.93369995796934,1477.6286787687254,-1222.7898763081416,0.0,0.0,71.38302795984181,1477.6286787687254,0.0,195.87,27.17,36.64,0.4932186271670035,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,-0.1557106226682663,-1.0405386686325073,84.55357339301798,-38.90503462007869,84.55357339301798,-0.18947368421052882,0.9,0.9,2.8620819941761493,204.95798228536867,-204.95798228536867,604.5558246736435,111.40639664265923,5496.973084893588,-3106.4676531049454,43.59007455997573,0.0,161.36790772539294,4912.4301850443135,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,0.01751081645488739,-0.2169044315814972,142.4512637662041,-10.67828220624231,142.4512637662041,-0.18947368421052882,0.9,0.9,4.020035801639872,-28.631754280353732,28.631754280353732,1328.345133561313,119.10680096398887,767.9036497990871,-1107.6777921621947,0.0,28.631754280353732,0.0,-383.95182489954357,0.0,168.35,30.2,42.68,0.9,20.7,28.631754280353732,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.7253182530403137,-0.23668549954891205,162.01927471203112,-11.618131569559694,162.01927471203112,-11.618131569559694,0.6091288573116708,0.7182828495078645,4.182822862849429,-14.958320279622,14.958320279622,1298.7093171699205,346.0880736433055,401.18214989946205,-1022.989770356344,0.0,14.958320279622,0.0,-200.59107494973102,0.0,190.0,30.2,42.68,0.6091288573116708,20.7,14.958320279622,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,0.719844400882721,0.607177734375,161.6812911966894,27.106869164048753,161.6812911966894,27.106869164048753,0.9,0.6128645351152763,5.274563207214762,62.14640284647669,-62.14640284647669,1199.5577890215955,286.39877816004434,1699.7041178511377,-1592.8303425163888,0.0,0.0,62.14640284647669,1699.7041178511377,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
