run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,355,1,1,-44882.01874103793,-39341.90052192545,16719.570903009364,4820.251691602157,68224.21488746433,5663.822514268488,8520,-0.4303586483001709,3.3546803024364635e-07,1,0,1.3848602771759033,61089660.0,746435.5625,4,0.0019253427162766457,0.01731519028544426
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,355,2,1,-31098.93710980641,-27515.390007795533,33033.19488820853,12305.876878888184,16858.80245251611,1308.70236217817,8520,0.4508317708969116,3.116080549148137e-08,1,0,1.25081467628479,25458302.0,1089.497802734375,4,0.0013230136828497052,0.030031930655241013
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,355,3,1,-18704.70147232927,-16551.571138477575,17239.996084669074,4972.703077734989,15196.70378225448,1297.5989885189772,8520,0.22511698305606842,4.3390477344473766e-07,1,0,0.7168684005737305,20171136.0,9288825.0,4,0.002449679421260953,0.0770018920302391
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,356,1,1,-47542.74153763353,-41881.737410393456,18694.138158027265,10296.042865030518,66095.30205220926,5409.942663714716,8544,0.33058270812034607,5.641643952003506e-07,1,0,2.335235118865967,60997524.0,1103576.625,4,0.0024514927063137293,0.013707348145544529
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,356,2,1,-31260.42391466009,-27607.063945895847,31596.07924352193,12457.076751626577,18467.69183417167,1529.9480293600977,8544,0.23419098556041718,1.639949260834328e-07,1,0,1.1251112222671509,24358602.0,395790.625,4,0.0018006899626925588,0.11809210479259491
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,356,3,1,-22486.689232656354,-20016.339718348085,19311.881486519742,13041.798572842314,12619.69840595065,1116.3896252898571,8544,-0.28379136323928833,2.5871486286632717e-07,1,0,1.0016202926635742,21394466.0,16358363.0,4,0.002035150770097971,0.08264821022748947
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,357,1,1,-49963.392551945355,-43907.1784998793,17904.62733062986,16596.858330043462,65425.299443217395,5435.801080180091,8568,-0.005437900777906179,2.769746458852751e-07,1,0,0.3100126087665558,59766948.0,1220838.125,4,0.001935029518790543,0.004652948584407568
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,357,2,1,-30472.646001235305,-27083.33490258956,34759.11556360433,8876.70099781034,17309.475441055936,1440.2723878446911,8568,0.16594986617565155,3.3277805755460577e-07,1,0,0.5436349511146545,25276302.0,187198.875,4,0.002558884909376502,0.07802118360996246
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,357,3,1,-29486.03335438313,-26207.19956206211,20035.846595839805,22892.202060110816,16044.018052815638,1253.3733806229943,8568,0.1602090746164322,2.0169682102277875e-07,1,0,1.0488393306732178,18052092.0,25340146.0,4,0.0020073186606168747,0.09616448730230331
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,358,1,1,-51732.72932666467,-45425.83341233833,15971.401737277694,18960.51476029326,68533.54215575839,5715.910222438011,8592,0.15449178218841553,2.1626146917697042e-07,1,0,0.7536314725875854,60578816.0,1345038.0,4,0.001655070809647441,0.013304741121828556
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,358,2,1,-35925.462586470254,-32300.413100443853,32842.41443832215,17675.584248967964,21332.926485650398,1883.3731162762674,8592,-0.1273890733718872,5.3824958712311854e-08,1,0,1.0513242483139038,24478592.0,3274027.25,4,0.001634959364309907,0.0502634197473526
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,358,3,1,-20825.054016999733,-18583.21643305778,19028.964454823847,7320.580715795299,15300.562863380317,1349.2795705790213,8592,-0.41609182953834534,3.240399166770658e-07,1,0,0.8325674533843994,17732644.0,13827335.0,4,0.0022852749098092318,0.0729680210351944
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,359,1,1,-45874.72100356198,-40214.955877964516,17638.322940800084,6669.286389398057,67441.83267692583,5519.649485987558,8616,0.0038767356891185045,1.690480786464832e-07,1,0,0.1845083087682724,60791396.0,2180444.75,4,0.0016106822295114398,0.005494046490639448
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,359,2,1,-26222.43913678332,-23103.461508076067,28235.78239476749,10656.026286911834,13553.069591887315,1161.4896387301549,8616,0.024618059396743774,2.394757245838264e-07,1,0,1.129759430885315,23751766.0,3210268.0,4,0.0020903577096760273,0.03332100063562393
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,359,3,1,-25173.297802954035,-22275.727542383527,19899.585725844503,14232.033798137756,16214.976081925815,1373.0882764163816,8616,0.251690536737442,3.382064903689752e-07,1,0,1.018813967704773,18335896.0,6694224.0,4,0.0023848116397857666,0.08548498153686523
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,360,1,1,-49246.97709732561,-43247.003797023914,18827.43658496237,13200.602729921517,66465.91487976731,5308.842880501896,8640,0.1788141131401062,3.536918669055922e-08,1,0,0.9070184230804443,61554884.0,187420.71875,4,0.001381746493279934,0.007098884787410498
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,360,2,1,-33416.16216509157,-30029.422605152446,32868.9519521873,16609.26971308541,17354.102664910428,1536.1680213575341,8640,-0.32175230979919434,4.5646629587281495e-08,1,0,0.8457178473472595,26552566.0,1477861.0,4,0.001493940711952746,0.021325623616576195
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,360,3,1,-26924.30147951804,-24054.993284092456,18374.87069502482,18780.097502451026,16693.634761560235,1390.3251208774548,8640,0.09466632455587387,1.689671336180254e-07,1,0,1.1342504024505615,23255998.0,39007240.0,4,0.0015540870372205973,0.10474923998117447
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,361,1,1,-50397.924746881414,-44302.83141349801,18751.45076539395,16740.359081196446,65304.03964717243,5346.075060653464,8664,-0.11669722199440002,6.405571184586734e-08,1,0,1.6348490715026855,60767756.0,11868.5390625,4,0.0012541488977149129,0.01690641976892948
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,361,2,1,-29749.098169047633,-26302.16525370377,25317.838312062922,17408.98828024172,16771.369745790616,1195.5332462980132,8664,0.24001146852970123,1.550518646808996e-07,1,0,0.7922529578208923,26087930.0,913161.75,4,0.0019783242605626583,0.014443141408264637
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,361,3,1,-24736.3393539571,-21957.603539031086,16313.45734306413,14710.609139637996,18448.612225212077,1597.8409791581864,8664,-0.23569822311401367,2.908755050157197e-07,1,0,1.203093409538269,19594410.0,27414338.0,4,0.002034830627962947,0.07139798253774643
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,362,1,1,-46200.85344732857,-40642.435687365025,16223.598229978932,6567.3081588808345,69610.80050579736,5723.07869311291,8688,-0.16971643269062042,3.105283852278262e-08,1,0,0.732154130935669,61202524.0,2321449.25,4,0.0012830330524593592,0.016208266839385033
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,362,2,1,-37525.30803164638,-33625.45617399588,35470.47117579467,19743.386488643424,19836.75839885467,1835.667373259856,8688,0.25643080472946167,4.1938772454841455e-08,1,0,1.076879620552063,24171592.0,4191088.5,4,0.0017239847220480442,0.009345479309558868
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,362,3,1,-24951.48729857718,-22346.01011816098,20838.14773871467,16352.506449355546,12712.320409084143,935.0580169032618,8688,0.2218826860189438,1.0947033501906844e-07,1,0,2.046076774597168,18398520.0,31478218.0,4,0.0015583672793582082,0.06034942343831062
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,363,1,1,-47377.96753625572,-41408.45271801929,16816.06991860639,10749.70190488872,67190.16324901633,5661.542153184872,8712,-0.4228179454803467,2.533094267676006e-08,1,0,0.8150569796562195,61769252.0,196201.90625,4,0.0014625671319663525,0.012183945626020432
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,363,2,1,-30411.94806726346,-27217.06616549824,28188.102184556174,15647.604312205303,16988.18963776545,1372.0603294996572,8712,0.026083290576934814,1.0243593351333402e-07,1,0,0.9080173969268799,26088974.0,498961.84375,4,0.001918666996061802,0.0071570430882275105
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,363,3,1,-20443.401065840524,-18278.872230443136,18554.076804299802,9361.726481082103,12970.998846299146,1066.0325293053706,8712,0.006845042109489441,2.1863222343654343e-07,1,0,0.312008261680603,16786044.0,27247998.0,4,0.0019332532538101077,0.0627630427479744
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,364,1,1,-46197.61065506391,-40557.0024311615,18452.889394456317,10867.48192432729,63074.84999134421,5406.514628472467,8736,-0.3109133243560791,1.448030815254242e-07,1,0,1.9053958654403687,61051968.0,39552.95703125,4,0.0017726446967571974,0.017296109348535538
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,364,2,1,-37778.97354809056,-33958.91023015181,33593.00912507052,21769.734956063083,20195.203015047515,1675.9959459225688,8736,0.0367903895676136,9.983417470493805e-08,1,0,1.565458059310913,27721328.0,4340951.5,4,0.0018538624281063676,0.004857216961681843
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,364,3,1,-26183.940937032778,-23108.558540829505,19177.164638882627,20189.881516011654,13000.835719171278,1128.7137767521735,8736,-0.24976573884487152,2.1675135997156758e-07,1,0,1.0049909353256226,21190720.0,18714466.0,4,0.0023573716171085835,0.07984005659818649
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,365,1,1,-45893.67899646779,-40241.86169051266,17208.921518470066,7419.9203356420785,67158.51613882343,5564.764062727942,8760,-0.1669512391090393,3.463198083863972e-07,1,0,0.9182596206665039,61414180.0,453696.1875,4,0.0021401066333055496,0.02064676024019718
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,365,2,1,-29252.488849638634,-26143.810082711585,31601.448693131104,9264.290139735924,17639.238866410236,1517.3478998889555,8760,0.3351684510707855,3.295029955552309e-07,1,0,1.3113800287246704,25095026.0,1291530.125,4,0.002134977374225855,0.003436498576775193
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,365,3,1,-19789.560017596832,-17583.49897174771,19449.999719336003,4732.242413084216,15396.877902773445,1255.5245642443836,8760,0.09111720323562622,7.395308330160333e-07,1,0,1.5425875186920166,18109316.0,25165594.0,4,0.0031886855140328407,0.08176752179861069
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,366,1,1,-46844.66761124661,-41253.52886268958,18314.78543700398,11280.054309858282,64094.495475630974,5414.552996223341,8784,0.05673305317759514,4.569483280647546e-08,1,0,0.9627254605293274,60454144.0,888764.75,4,0.0013711093924939632,0.016232939437031746
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,366,2,1,-27741.354805679515,-24586.277116308545,32094.469052690507,8893.43846941308,14494.802089255447,1093.7201319404621,8784,0.06383237987756729,4.670346243074164e-08,1,0,1.0420864820480347,24090378.0,1225694.0,4,0.001218391815200448,0.01276596263051033
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,366,3,1,-27353.008628002746,-24528.16122591849,21622.82334228667,19281.722514920886,13801.471398797938,1213.6049123196258,8784,0.21590197086334229,4.794916890205059e-07,1,0,0.5949288010597229,18551934.0,21610010.0,4,0.0034928773529827595,0.09501926600933075
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,367,1,1,-45980.43897831255,-40278.22710571729,17890.204743552848,5753.404623552808,68317.26858951944,5508.228077557261,8808,-0.1323876678943634,2.7441305405773164e-07,1,0,1.0707417726516724,60568624.0,77333.625,4,0.0018030507490038872,0.013780424371361732
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,367,2,1,-28136.813385056863,-24755.17651379804,28518.99416618411,13330.675552713095,14423.957051216525,1246.6935969505355,8808,-0.046056583523750305,7.969174475874752e-08,1,0,0.8563230633735657,25204502.0,176332.53125,4,0.001400061766617,0.019500836730003357
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,367,3,1,-27913.524401830706,-24839.6704897003,18595.841847962998,21778.784015484656,15452.422940213757,1110.3638719377814,8808,0.0010945871472358704,5.055482574789494e-07,1,0,0.7447206974029541,19810722.0,16710899.0,4,0.0037699865642935038,0.1183757483959198
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,368,1,1,-47062.12179988333,-41121.197579344676,19536.12769099197,13347.926080276406,61240.189828498274,5211.840734858339,8832,-0.056354451924562454,2.7690066417562775e-07,1,0,1.3870526552200317,59668996.0,786748.625,4,0.0018815884832292795,0.01233288086950779
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,368,2,1,-32835.63942302595,-29143.14158323204,32120.490294510477,13515.117227341962,20035.671324199462,1453.8877431815456,8832,0.2469407469034195,1.916396286105737e-07,1,0,0.9752346873283386,26008282.0,2383652.0,4,0.0014107442693784833,0.009315363131463528
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,368,3,1,-21567.524647356506,-18950.54516374853,20011.25960221279,11978.455582000017,11145.334110500204,994.2745763250532,8832,0.1284799426794052,9.413561770088563e-07,1,0,0.8277871608734131,18301616.0,25850458.0,4,0.004014208447188139,0.08069472014904022
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,369,1,1,-52017.81856373095,-45753.07664626955,17035.82924545485,19239.104471812865,67760.7034101942,5570.01827896221,8856,-0.15312807261943817,2.396045601926744e-07,1,0,1.0360287427902222,60344236.0,2825405.5,4,0.0021986160427331924,0.0052223773673176765
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,369,2,1,-25800.37376207077,-23243.888797261054,31131.84739992612,6792.916596038432,13675.98352817699,1189.7461035132255,8856,-0.07771319150924683,4.792430559064087e-07,1,0,1.0357550382614136,25078104.0,2567187.25,4,0.001512619899585843,0.009639485739171505
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,369,3,1,-26943.078228380895,-24069.78032736478,20189.301206027005,18072.040440191,15624.814810543792,1181.0093362838647,8856,0.2721175253391266,6.119862518971786e-07,1,0,0.5399783253669739,18465026.0,5861578.0,4,0.003932447172701359,0.07405583560466766
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,370,1,1,-48270.41363857535,-42334.5167296741,16810.21971458879,12202.807175864371,67527.80038669755,5600.182328534283,8880,0.0441129207611084,6.440392894546676e-07,1,0,1.0037901401519775,59974740.0,548306.25,4,0.002705624559894204,0.00968873780220747
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,370,2,1,-35241.03740417289,-31382.729480634065,33734.743009099206,16075.581605715279,20671.750193531287,1621.6331546695124,8880,-0.05755789950489998,1.426426479156362e-07,1,0,0.6347147822380066,24214938.0,3460931.5,4,0.0015232617734000087,0.0029143064748495817
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,370,3,1,-24325.0386856017,-21738.53332283783,17110.200796916462,12375.5814424406,19164.29513184633,1415.0380256926087,8880,-0.28407344222068787,3.478038195225963e-07,1,0,0.684389054775238,19161094.0,11164442.0,4,0.002689165761694312,0.09002359956502914
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,371,1,1,-49140.50813494467,-43078.75530708491,14786.628056552208,12212.17789635922,71282.2103169779,5910.3004100025755,8904,-0.005054851528257132,6.662255032097164e-07,1,0,2.371311664581299,60631348.0,59275.2109375,4,0.002925751730799675,0.011269010603427887
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,371,2,1,-27343.058115968437,-24521.747282387863,30095.475595878575,10848.713879234481,13741.92675682381,1131.095433719563,8904,-0.1900603324174881,3.001605364261195e-08,1,0,0.6906139850616455,25748248.0,1884279.75,4,0.0010420423932373524,0.005433236714452505
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,371,3,1,-29008.2768750858,-25894.85191127974,20443.330808710918,20894.048952117017,16679.17398934366,1375.4461623286716,8904,0.038749631494283676,4.3972679009129934e-07,1,0,1.4680728912353516,18934914.0,18401780.0,4,0.0033536877017468214,0.09612908214330673
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,372,1,1,-48188.85929143092,-42251.53373718719,19765.729475343578,12294.065431921485,64317.92367559678,5201.966301020528,8928,-0.2136455923318863,4.363052141798107e-07,1,0,0.5622344017028809,60262820.0,823548.75,4,0.00232610828243196,0.010079887695610523
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,372,2,1,-32944.79645235192,-29631.405993105633,31188.900896524447,15009.113189589627,19691.57881858976,1624.8844530598847,8928,-0.13934190571308136,5.7310291623480225e-08,1,0,1.5037542581558228,25972640.0,1686415.5,4,0.0009201580542139709,0.001024954137392342
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,372,3,1,-26448.12533474453,-23692.270005815037,20266.954005467753,17774.132754066937,14855.163909954368,1179.154659326167,8928,-0.11003219336271286,3.1431076763510646e-07,1,0,1.384090781211853,18479340.0,17580924.0,4,0.0026932533364742994,0.09853500127792358
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,373,1,1,-50145.659179053015,-44151.29931214166,17930.587746903693,16336.54777361446,66024.18283758788,5483.5388477901315,8952,0.26028430461883545,1.1017376522204358e-07,1,0,1.8029849529266357,60292308.0,698543.25,4,0.0015317484503611922,0.010084486566483974
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,373,2,1,-31010.448187181166,-27860.210592717907,33890.59743127471,10102.666472483947,18027.63247060367,1543.5703649351003,8952,-0.35124221444129944,1.951435280034275e-07,1,0,1.2616841793060303,25213290.0,145705.828125,4,0.0014425072586163878,0.016028396785259247
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,373,3,1,-21778.244123216442,-19296.3625985213,19706.30631740891,9665.340488757434,14184.841440266537,1227.8133942781774,8952,-0.4947288930416107,2.3754653000196413e-07,1,0,1.6314852237701416,17784406.0,13887049.0,4,0.002187547739595175,0.07696937769651413
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,374,1,1,-46683.72724269444,-41158.42214829883,18828.805693762206,10629.866469689809,63908.78232193686,5336.161743506921,8976,-0.09863881021738052,2.3206303012557328e-07,1,0,1.0143495798110962,60189824.0,1324365.75,4,0.0018633182626217604,0.004388096742331982
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,374,2,1,-37132.82593115899,-33140.018250985086,31077.07383248395,22049.778212907957,21138.799816926075,1577.0435848108934,8976,0.23538942635059357,2.1623054635711014e-07,1,0,0.8665276169776917,25087882.0,3986388.75,4,0.0022925736848264933,0.017260298132896423
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,374,3,1,-23643.272292006397,-21106.79429818187,18678.249468905015,11777.709136358919,16830.58597874886,1317.5176342979275,8976,-0.01970372535288334,3.3116219100293165e-08,1,0,1.1882418394088745,18119334.0,7491978.5,4,0.0011205272749066353,0.08660715073347092
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,375,1,1,-48357.08548420282,-42543.74383051832,16480.36545187853,12582.106805578685,67651.69871094843,5603.848020094978,9000,0.29069480299949646,7.701601134613156e-09,1,0,1.102418303489685,60495904.0,168117.453125,4,0.0012086128117516637,0.006676446180790663
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,375,2,1,-27756.222518216047,-24714.52053474222,31709.883706005265,10856.49352288566,12946.067807541172,1036.8588520578787,9000,0.1494315266609192,1.7661467666130193e-07,1,0,1.031491756439209,25719606.0,2133247.0,4,0.00211878539994359,0.010601207613945007
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,375,3,1,-24784.78954504461,-22119.013949344873,21680.916625866383,11413.527483667536,16475.1349805553,1357.3815277793976,9000,-0.022458264604210854,3.7265031060940146e-09,1,0,0.6794520020484924,19832670.0,16040848.0,4,0.0013849632814526558,0.08283744007349014
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,376,1,1,-47062.8342050449,-41229.023956577155,17767.487604193415,10854.935673522295,65503.24513237408,5473.189489921557,9024,0.004660943988710642,4.9865167994767035e-08,1,0,0.7924572229385376,59215872.0,325120.28125,4,0.0010759441647678614,0.007407981902360916
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,376,2,1,-29197.070305499663,-25739.977616851742,29216.22459235697,10409.823859236021,18768.092159406326,1485.903011385276,9024,-0.2050098180770874,4.253282170907369e-08,1,0,2.05765438079834,25199246.0,29013.353515625,4,0.0017660600133240223,0.016586370766162872
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,376,3,1,-26385.74169373738,-23493.38157060965,18786.37258061507,15968.213216147451,18016.897590712233,1510.7313154204905,9024,0.48416867852211,1.8651917343959212e-08,1,0,0.9415059089660645,17927238.0,4967380.0,4,0.0014155824901536107,0.11254331469535828
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,377,1,1,-47710.206539916406,-41600.12272723232,18860.924046720043,11939.383032817816,64620.10600029495,5278.953906538225,9048,0.07451177388429642,2.112052897018657e-07,1,0,1.5329140424728394,59739572.0,493881.9375,4,0.001481038285419345,0.00616816058754921
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,377,2,1,-31091.33068734086,-27989.216155778926,31613.91321826901,14715.561755799936,15853.186400612765,1508.073162537234,9048,-0.13646745681762695,2.0904826669720933e-07,1,0,1.0746986865997314,25364894.0,877449.5625,4,0.002432017121464014,0.018111564218997955
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,377,3,1,-24825.775518385737,-21784.642587317823,19466.95720079528,14061.795215968737,16122.798620007456,1229.4523497781304,9048,0.14761222898960114,4.007233656011522e-08,1,0,1.5867406129837036,16819210.0,16773682.0,4,0.0013904280494898558,0.1316765397787094
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,378,1,1,-48892.771891142555,-42964.34619769982,19720.02213965211,14235.733869890442,63829.78777274255,5253.6439494069955,9072,-0.20483161509037018,7.481139618903399e-08,1,0,1.3932970762252808,60679684.0,8932.9775390625,4,0.001213326584547758,0.01236231904476881
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,378,2,1,-32954.14211567011,-29241.6984882729,32120.61532295942,14667.333027151783,19120.335881229024,1483.668441148514,9072,-0.10625741630792618,1.373788762748518e-07,1,0,0.699994683265686,24686694.0,871638.5,4,0.0020758400205522776,0.014105061069130898
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,378,3,1,-21953.861097902503,-19531.82850890483,17067.883070534357,7547.919962820052,19291.919162450602,1251.0148557767525,9072,0.3389256000518799,8.818157226642143e-08,1,0,2.038480043411255,18494802.0,12509817.0,4,0.0013356296112760901,0.10147535055875778
