run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,551,3,2,-22948.454657890215,-20478.43875293088,32302.475092792047,3161.377388321329,10433.056834667059,862.063998152851,13224,-0.08228643238544464,0.008321734145283699,1,1,4.055054187774658,15837435.0,8423725.0,4,0.220096617937088,0.06900793313980103
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,552,1,2,-49314.628339683964,-43370.96628971797,34646.43881167493,24877.282818902873,39105.535048790116,3331.6179463298595,13248,-0.11752083897590637,0.009647355414927006,1,1,2.9667773246765137,63138812.0,35157.44140625,4,0.11983775347471237,0.0018658926710486412
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,552,2,2,-18450.58852778725,-16351.382394851014,16842.404562891366,3252.060213409114,16806.71227927402,1338.249898599624,13248,-0.06118105724453926,0.009316147305071354,1,1,3.1189255714416504,21619680.0,25577308.0,4,0.14474664628505707,0.09123308956623077
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,552,3,2,-23629.459474190913,-21102.69715691219,32877.928927980385,3161.377388321329,11219.612632080112,924.6615608686404,13248,-0.09798251837491989,0.009715770371258259,1,1,2.394289970397949,16036739.0,5380939.5,4,0.153133824467659,0.10099582374095917
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,553,1,2,-49791.11011016661,-43618.26531453982,3919.6982792969775,3103.0589766013163,92559.46296443493,7515.161377458294,13272,-0.13055948913097382,0.008405442349612713,1,1,9.616986274719238,64807676.0,412120.4375,4,0.16950887441635132,0.00529590854421258
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,553,2,2,-18249.731651771493,-16167.141860292399,16060.429092635608,3306.6112231578877,17132.42298774949,1451.6418831034227,13272,-0.1130320131778717,0.008973603136837482,1,1,5.603708267211914,22480666.0,5590662.5,4,0.15831635892391205,0.11761495471000671
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,553,3,2,-23625.67499860717,-21084.861194857775,32796.08797304961,3258.572970442222,11196.689053722506,912.3170312323252,13272,-0.13688130676746368,0.008477521128952503,1,1,10.769631385803223,16008777.0,4527387.0,4,0.19287212193012238,0.11671273410320282
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,554,1,2,-49777.301176921326,-43608.3287308858,3328.019428759179,3075.584985109562,93150.99793997392,7594.438936664717,13296,-0.08145975321531296,0.009017308242619038,1,1,3.3347549438476562,64903988.0,277464.625,4,0.13321496546268463,0.003475712612271309
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,554,2,2,-18388.581173535025,-16298.585323350817,16243.72218416784,3527.689027760734,17005.751135141476,1421.573069949915,13296,-0.10745815187692642,0.008414902724325657,1,1,3.7260074615478516,22220048.0,5228797.5,4,0.16425207257270813,0.1506362110376358
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,554,3,2,-24320.945388037162,-21708.577775311038,33242.48726122658,3502.2739617877605,11897.129553059982,954.0948129954154,13296,-0.1374269276857376,0.008759434334933758,1,1,2.8388922214508057,15846617.0,5217027.5,4,0.10518110543489456,0.13729208707809448
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,555,1,2,-49826.223001533974,-43654.04193530875,2925.651052716253,3072.682129194024,93654.11282115767,7654.905077266256,13320,-0.06438634544610977,0.009166865609586239,1,1,3.0368411540985107,65010940.0,150270.4375,4,0.14738020300865173,0.0022811584640294313
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,555,2,2,-30660.25084172415,-27133.178965381863,13325.750002756906,25589.779789270055,22404.971891421348,1789.8358134474688,13320,-0.06829632073640823,0.008897967636585236,1,1,4.9252800941467285,19645190.0,9259941.0,4,0.13811101019382477,0.11751881241798401
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,555,3,2,-23671.1135550098,-21147.498951637186,32911.26045140243,3252.493153486005,11178.473505131173,925.0339616198311,13320,-0.07354355603456497,0.009859832935035229,1,1,4.026589393615723,15765523.0,5332566.5,4,0.16892243921756744,0.1499442607164383
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,556,1,2,-49859.65698713364,-43680.03814886586,3410.4237632930744,3046.3654565140373,93262.52475446017,7592.829757353222,13344,-0.11948845535516739,0.00911396462470293,1,1,9.891292572021484,65065984.0,65971.5078125,4,0.11739400774240494,0.001497358432970941
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,556,2,2,-30601.630070300573,-27116.781043861618,13971.073228423653,25883.46533309674,21348.72157908075,1718.6178467112575,13344,-0.11066057533025742,0.008707107976078987,1,1,3.428175210952759,19660150.0,7797475.0,4,0.16295456886291504,0.09086466580629349
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,556,3,2,-23711.120312806386,-21175.490081602555,32905.43852623734,3161.377388321329,11355.424711054106,919.4622827045183,13344,-0.11232134699821472,0.008430159650743008,1,1,7.496886730194092,15848291.0,8741006.0,4,0.17820733785629272,0.15770697593688965
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,557,1,2,-49299.474598704735,-43343.33348332236,33496.78847546143,24667.385690891293,40434.775031056735,3459.6959178488387,13368,-0.09361404925584793,0.008547171019017696,1,1,5.458681106567383,63436852.0,356771.9375,4,0.134585902094841,0.004380306228995323
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,557,2,2,-30475.520659204863,-26975.21552585314,13494.42444340886,25441.864429153633,22014.752445847236,1763.2703316473544,13368,-0.0789068266749382,0.008746388368308544,1,1,3.906076431274414,19766830.0,3182231.25,4,0.15809571743011475,0.11111503839492798
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,557,3,2,-23029.935059705895,-20497.608892641703,32111.527444865005,3178.4184127033714,10769.924261843405,846.120466667134,13368,-0.05552936717867851,0.0024370152968913317,1,1,19.2493896484375,15631512.0,8011697.5,4,0.05884350836277008,0.15754009783267975
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,558,1,2,-49802.97160442412,-43631.90981135184,2683.6899926421725,2939.653193463724,93982.60002274235,7688.767667344233,13392,-0.0948873981833458,0.009410507045686245,1,1,2.89993953704834,64994316.0,186617.09375,4,0.13658180832862854,0.0024983405601233244
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,558,2,2,-30630.68364757479,-27139.173139488303,13825.494508292282,25947.618286733035,21488.254500124258,1714.5619731069385,13392,-0.08224817365407944,0.007700344547629356,1,1,3.460101366043091,19747312.0,3307473.75,4,0.23486760258674622,0.14071041345596313
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,558,3,2,-23004.438053848593,-20531.152579212674,31879.412728399082,3194.3950459344087,10935.06833336369,847.6166031206368,13392,-0.14673683047294617,0.009080507792532444,1,1,8.169785499572754,15833691.0,13412488.0,4,0.11318577080965042,0.17119276523590088
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,559,1,2,-49913.553201610484,-43725.74646762668,2835.688001459239,2963.317971186002,94028.10043057572,7674.25927996057,13416,-0.08554768562316895,0.008879543282091618,1,1,1.9767228364944458,65056116.0,43274.1953125,4,0.14427918195724487,0.0016514805611222982
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,559,2,2,-31096.093370840645,-27558.745220162524,13439.373539833363,25952.459794373422,22800.3534074745,1809.5782259837003,13416,-0.09526082128286362,0.009410660713911057,1,1,6.367856025695801,19322614.0,2508368.75,4,0.10386910289525986,0.1764916628599167
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,559,3,2,-28420.53685805964,-25279.33124514582,19163.861392962135,26849.9936856976,10827.218637459551,945.5834625685752,13416,-0.0751257911324501,0.008717474527657032,1,1,5.128966331481934,12772911.0,7977933.0,4,0.19278286397457123,0.1207885816693306
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,560,1,2,-49885.1645198848,-43694.52244548917,3027.312502884218,2874.0878514447936,93868.9286854406,7647.579877489483,13440,-0.1072835922241211,0.008670531213283539,1,1,6.770669937133789,65099540.0,227069.515625,4,0.15441791713237762,0.0041262321174144745
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,560,2,2,-18740.781578675334,-16616.281689726355,16376.73865286632,3450.9805585306763,17653.84394595368,1401.1747982119925,13440,-0.11066962033510208,0.009154804050922394,1,1,5.541678428649902,17724652.0,32000996.0,4,0.11761526018381119,0.15222007036209106
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,560,3,2,-24199.76582380946,-21600.687463233568,33298.639905894066,3161.377388321329,11939.514353403527,961.0730019624789,13440,-0.09034362435340881,0.007873744703829288,1,1,1.2380374670028687,15983705.0,3147730.75,4,0.22255627810955048,0.12486501783132553
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,561,1,2,-49291.36672673411,-43303.51629479619,31026.1893757023,24217.43682187304,43339.10725589288,3750.030338740524,13464,-0.21788351237773895,0.008595865219831467,1,1,10.190325736999512,63559840.0,100585.96875,4,0.11394577473402023,0.003162330249324441
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,561,2,2,-30846.45086652223,-27340.679235824195,13558.845645160254,25952.459794373422,22181.596293510782,1780.6701966878254,13464,-0.1190648078918457,0.009796732105314732,1,1,7.750852584838867,20099216.0,16725701.0,4,0.10155835747718811,0.12148268520832062
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,561,3,2,-24280.999504793555,-21700.397316747854,33317.297176770386,3207.050146275446,12037.651686541274,964.6634849488066,13464,-0.07918079942464828,0.008410182781517506,1,1,1.7311903238296509,15545492.0,2081248.875,4,0.16015133261680603,0.1931406408548355
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,562,1,2,-49869.045638588876,-43691.117020923295,3370.648363771394,3156.172354706123,93211.27055870023,7596.186930751152,13488,-0.07718681544065475,0.00865390244871378,1,1,0.7984576225280762,65099628.0,210112.515625,4,0.17641080915927887,0.003796972567215562
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,562,2,2,-30767.287095370826,-27249.896327900948,13470.46300196903,25813.717645100653,22250.39354367196,1767.2022716906017,13488,-0.105490542948246,0.009411176666617393,1,1,2.3561782836914062,19915074.0,7229798.5,4,0.1656767725944519,0.1314697116613388
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,562,3,2,-24813.12741047927,-22163.65334094369,33742.51838517214,3517.4254723846057,12366.310963401795,1010.1105291318075,13488,-0.028293626382946968,0.002355071483179927,1,1,6.762599468231201,15110405.0,1272901.5,4,0.07704231888055801,0.25008636713027954
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,563,1,2,-49903.585026890985,-43723.71094092577,2931.287831611121,3127.2810793656167,93748.60114280524,7653.617268364165,13512,-0.051761332899332047,0.008129137568175793,1,1,2.091135025024414,65220860.0,38983.03515625,4,0.21987906098365784,0.0006451529916375875
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,563,2,2,-30617.632963455013,-27091.93062187841,13546.253473226203,25490.699733277303,22198.312720406517,1754.5651717961762,13512,-0.1381910890340805,0.009215294383466244,1,1,7.188263893127441,19131274.0,2947449.5,4,0.13668598234653473,0.1681976169347763
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,563,3,2,-27950.69658668663,-24868.319799416793,19126.42339494873,26849.9936856976,9924.976092726934,903.3292303800833,13512,-0.11449193954467773,0.00848026666790247,1,1,3.7440004348754883,12104519.0,8320468.0,4,0.14222043752670288,0.20636621117591858
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,564,1,2,-49856.50653412398,-43676.13174835872,2546.599498407786,2900.2688258777507,94266.14474396245,7711.241343577054,13536,-0.16961336135864258,0.009396668523550034,1,1,11.193038940429688,65232684.0,93897.0859375,4,0.08416382223367691,0.0022829037625342607
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,564,2,2,-30793.873601459036,-27283.580103614135,13628.19741965819,25699.857839753546,22259.691943506332,1742.901407674104,13536,-0.12453625351190567,0.009225395508110523,1,1,4.824765205383301,19041472.0,2360884.25,4,0.1431560516357422,0.18294896185398102
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,564,3,2,-28198.08978819727,-25102.45877325898,18164.58128764373,26849.9936856976,11381.604603053209,1041.4436154295045,13536,-0.06399647146463394,0.0023654738906770945,1,1,5.85211706161499,12342809.0,13361299.0,4,0.07455160468816757,0.1575937271118164
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,565,1,2,-49858.202265626765,-43673.087195322136,3139.9420568498413,3023.7200944528195,93552.74237995088,7623.664511082991,13560,-0.09218577295541763,0.008978285826742649,1,1,9.490044593811035,65310964.0,12125.6357421875,4,0.11013461649417877,0.0012231107102707028
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,565,2,2,-18172.104107450352,-16118.37896092406,17384.803058815898,3380.957537014875,15578.447619069932,1250.6609111792304,13560,-0.0873245820403099,0.009462470188736916,1,1,3.8493802547454834,16261281.0,31310150.0,4,0.13575193285942078,0.1453956663608551
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,565,3,2,-28589.926152603963,-25442.2489448103,19798.59997881668,26849.9936856976,10531.258640693653,929.781122846037,13560,-0.10156681388616562,0.009419658221304417,1,1,6.416769981384277,12991099.0,5164591.0,4,0.12074203044176102,0.15520969033241272
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,566,1,2,-49794.40174663188,-43627.36359619892,2611.3280611519376,3026.2690290095475,93951.20640310226,7698.071665054489,13584,-0.07663782685995102,0.009300833567976952,1,1,6.012286186218262,65293260.0,4180.24951171875,4,0.11264949291944504,0.0008035321952775121
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,566,2,2,-17640.580254210912,-15639.117091442904,17302.14901936392,3093.9120271164916,14885.099461941416,1264.818891708885,13584,-0.05158932879567146,0.0024507807102054358,1,1,3.6211445331573486,17062826.0,26502592.0,4,0.05611685290932655,0.10932666808366776
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,566,3,2,-28402.43420707937,-25303.585115819904,19105.14090402056,26849.9936856976,10849.733824440578,949.028304196293,13584,-0.08039631694555283,0.008769654668867588,1,1,3.292964458465576,13419636.0,4406012.0,4,0.18118266761302948,0.18799486756324768
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,567,1,2,-49910.11142530826,-43714.516209055655,2956.556078336995,2889.6745482134793,93973.99222406605,7663.6293379349045,13608,-0.13173671066761017,0.008556319400668144,1,1,6.64629602432251,65364428.0,294298.625,4,0.11814320087432861,0.0032873027957975864
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,567,2,2,-18066.583089197877,-15993.82073521711,17496.13079029519,3242.3576337663762,15394.677754334189,1241.6306006180157,13608,-0.10655168443918228,0.009263546206057072,1,1,4.5204901695251465,19035872.0,17525658.0,4,0.1653715819120407,0.09668058156967163
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,567,3,2,-28467.41096390492,-25352.365813095286,19964.144558355845,26849.9936856976,10120.683683756404,872.364138968004,13608,-0.0900799036026001,0.008914030157029629,1,1,2.42765212059021,13836647.0,3598115.75,4,0.1712365448474884,0.21926471590995789
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,568,1,2,-49282.35797006707,-43335.130974621636,32865.58220672477,24661.163200745308,41037.97053266405,3546.446828687999,13632,-0.11946000903844833,0.009489985182881355,1,1,5.150906085968018,63755920.0,135935.03125,4,0.09028445929288864,0.0031074986327439547
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,568,2,2,-31026.553508626756,-27477.23825353264,12967.065525402075,25907.69237771599,23178.349114135443,1852.0099141304388,13632,-0.061005640774965286,0.0024751804303377867,1,1,2.140418291091919,20751150.0,5544542.5,4,0.05340397357940674,0.08415410667657852
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,568,3,2,-25505.896775526515,-22742.429079188907,34416.681937347006,3161.377388321329,13433.734225384691,1081.6926447578876,13632,-0.07905382663011551,0.009960677474737167,1,1,3.49359393119812,14536424.0,25412506.0,4,0.14710797369480133,0.18123537302017212
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,569,1,2,-49485.10753016339,-43512.98861545285,33440.64611252704,24809.61299937027,40719.95594842947,3465.0474557233874,13656,-0.07240014523267746,0.00955525878816843,1,1,4.620913982391357,63702020.0,183786.0625,4,0.15154752135276794,0.0021550196688622236
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,569,2,2,-17542.347582408423,-15553.677057834477,17660.76865202905,3035.2726334156678,14388.65387937213,1208.6978014352894,13656,-0.0350961796939373,0.0024451850913465023,1,1,3.493584156036377,18339452.0,34909536.0,4,0.06274594366550446,0.06941308081150055
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,569,3,2,-28682.303242998903,-25534.710786751333,19615.472073638444,26539.752475805522,11209.381936553833,988.221623658221,13656,-0.1497303992509842,0.008110222406685352,1,1,8.477652549743652,15461441.0,17072362.0,4,0.18301798403263092,0.1333756148815155
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,570,1,2,-49883.255914920854,-43693.57315488526,2298.4716229707165,2786.4505956343482,94681.58961123666,7750.743622139518,13680,-0.09873361140489578,0.008798706345260143,1,1,7.4136810302734375,65304988.0,34220.28125,4,0.17765720188617706,0.0013094603782519698
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,570,2,2,-17831.790123372877,-15837.545637444146,18023.34760452096,3561.834897094965,14078.39774512983,1167.8707569651692,13680,-0.06258787959814072,0.009442978538572788,1,1,1.8657037019729614,18179334.0,17358544.0,4,0.1545732468366623,0.07418140769004822
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,570,3,2,-28487.86924579994,-25384.376407708063,20266.237091173873,26849.9936856976,9859.50771472841,882.9085279513425,13680,-0.08040670305490494,0.009328041225671768,1,1,1.7515370845794678,15544095.0,7569359.5,4,0.11243519186973572,0.12861111760139465
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,571,1,2,-49855.33363382763,-43669.775076515565,2353.140151550164,2789.997407732071,94567.52970837303,7742.2883888772285,13704,-0.20056064426898956,0.008202220313251019,1,1,7.829296112060547,65363220.0,48387.625,4,0.14114759862422943,0.0008615219849161804
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,571,2,2,-17934.725977352504,-15912.93974295375,17109.358801689443,3261.7120614860705,15498.381091529494,1294.7782855165847,13704,-0.1019045040011406,0.009785654954612255,1,1,6.669285774230957,20042200.0,13211396.0,4,0.13597823679447174,0.08278162032365799
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,571,3,2,-25644.41023831011,-22844.073490427814,34344.465613144326,3355.365758799101,13588.989104676788,1072.931240545683,13704,-0.1074768677353859,0.008613217622041702,1,1,13.773272514343262,13754021.0,8997499.0,4,0.14582739770412445,0.10396204143762589
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,572,1,2,-49911.67603341612,-43720.06412408251,2321.6740323683125,2849.693583536852,94651.98445092708,7746.863902534533,13728,-0.08753025531768799,0.008589621633291245,1,1,3.0931389331817627,65355964.0,291144.1875,4,0.13281022012233734,0.0032710623927414417
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,572,2,2,-31022.596083882916,-27459.803895559475,13008.8117483401,25673.66542528959,23362.714994136142,1839.2177696664257,13728,-0.0399898923933506,0.009292813017964363,1,1,3.144179582595825,19116976.0,9478089.0,4,0.09837085753679276,0.07703450322151184
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,572,3,2,-29097.498838369782,-25908.59086432823,21494.67114520003,26319.653781696674,10380.67274984286,886.0560309666344,13728,-0.08470196276903152,0.008356143720448017,1,1,2.1644442081451416,15992577.0,9473258.0,4,0.16969601809978485,0.07299072295427322
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,573,1,2,-49942.23650502001,-43752.99602024086,2706.7226373803396,3082.8199369152762,94094.9304357444,7686.6115044379,13752,-0.067794069647789,0.009830024093389511,1,1,3.896132230758667,65442052.0,177551.0,4,0.1267211139202118,0.002146186539903283
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,573,2,2,-18358.599021846916,-16250.194147435444,16012.88980692542,3104.9275904735723,17599.38064629484,1459.370606544775,13752,-0.13194923102855682,0.008819418027997017,1,1,6.8187713623046875,19217600.0,7760992.5,4,0.10686537623405457,0.07643682509660721
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,573,3,2,-26231.763247749885,-23414.94801747885,35035.066077601616,3161.377388321329,14267.083029576823,1148.6705003131065,13752,-0.05785311758518219,0.006988092791289091,1,1,0.9908900260925293,14096275.0,14250327.0,4,0.22359301149845123,0.05778694897890091
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,574,1,2,-49776.76824137598,-43601.84786271649,2803.210401249336,2909.001939615102,93841.32414188754,7678.968737323328,13776,-0.04815228283405304,0.0024323586840182543,1,1,6.7483296394348145,65458848.0,38487.234375,4,0.06045931577682495,0.00015486088523175567
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,574,2,2,-30554.641617696187,-27044.001116599087,13493.794940969854,25614.359985076804,22001.12830934571,1762.7116678632156,13776,-0.09372072666883469,0.009681004099547863,1,1,6.842610836029053,18270650.0,4155115.5,4,0.12222656607627869,0.08165300637483597
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,574,3,2,-29785.62460372416,-26571.043198977695,22311.015918569872,26314.32276132101,10945.910527557444,916.5569239843999,13776,-0.10105105489492416,0.009560306556522846,1,1,13.958748817443848,15853860.0,3810248.5,4,0.11624649912118912,0.06292722374200821
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,575,1,2,-49907.74781290617,-43719.54888515925,2793.900792904121,3024.4010608366507,93997.19377207157,7677.143916349498,13800,-0.07177846878767014,0.008937104605138302,1,1,1.5515915155410767,65488564.0,136739.859375,4,0.16228821873664856,0.0013732005609199405
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,575,2,2,-30935.64329752778,-27406.551653051836,13429.355280815775,25952.459794373422,22489.471519866354,1787.851231300964,13800,-0.09307826310396194,0.009215851314365864,1,1,3.6530256271362305,17879356.0,3080356.75,4,0.09710777550935745,0.10789159685373306
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,575,3,2,-29201.202301449066,-25994.08781284735,20947.854114777663,26849.9936856976,10604.556802422878,921.86141788351,13800,-0.08917475491762161,0.009282468818128109,1,1,1.6123290061950684,15197624.0,11884233.0,4,0.14313030242919922,0.08787917345762253
