mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,11,10,320.0,27.17,36.64,12.3,6.15,0.5067199468612671,-2.1356306076049805,146.73856042814998,-48.6228152060066,146.73856042814998,-0.18947368421052882,0.9,0.9,4.207181734878789,113.84809499093933,-113.84809499093933,1076.7554270928772,111.40639664265923,1400.331568388554,-653.9124422495601,0.0,0.0,113.84809499093933,1400.331568388554,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.7476362586021423,-0.26824769377708435,51.276867581598815,-13.099677961040904,51.276867581598815,-0.18947368421052882,0.9,0.9,2.297947877947766,60.95055398055949,-60.95055398055949,676.2354181957355,119.10680096398887,749.6918139608817,-353.26816066559127,0.0,0.0,60.95055398055949,749.6918139608817,0.0,169.0,34.82,11.6,0.9,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.014388574287295341,-0.3624520003795624,98.56124185911257,-17.368599598851123,98.56124185911257,-17.368599598851123,0.1,0.26480169618908567,2.900052845205229,53.7674105849438,-53.7674105849438,772.9268399711435,952.5868703363972,661.3391501948088,-332.1128917938148,0.0,0.0,53.7674105849438,661.3391501948088,0.0,190.73,34.82,11.6,0.1,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.018310723826289177,-0.8664114475250244,101.83086776782969,-34.977314343109796,101.83086776782969,-0.18947368421052882,0.9,0.9,3.490427881672383,178.96903379805323,-178.96903379805323,729.4657212378144,111.40639664265923,3704.6589996197017,-1683.9139921864753,151.2696886401818,0.0,27.69934515787142,2139.01772219382,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,0.36827799677848816,-0.39855489134788513,189.34784070788135,-18.935589640700545,189.34784070788135,-0.18947368421052882,0.9,0.9,5.240767340473416,-88.44759968319735,88.44759968319735,1712.9755315543687,119.10680096398887,1830.8653134421852,-860.5310376993506,0.0,88.44759968319735,0.0,-915.4326567210926,0.0,173.55,27.17,36.64,0.9,12.3,88.44759968319735,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.8574833273887634,0.32430973649024963,169.49587460980715,15.669929666664723,169.49587460980715,15.60584881568721,0.26480169618908567,0.1,5.159634468509887,-62.82208895698446,62.82208895698446,1365.6951208255423,1034.739575507766,1300.4172414095783,-633.1964525609765,0.0,62.82208895698446,0.0,-650.2086207047892,0.0,195.87,27.17,36.64,0.26480169618908567,12.3,62.82208895698446,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.167263925075531,0.6239920854568481,116.57213259214186,27.695071646022562,116.57213259214186,27.695071646022562,0.9,0.6066729300418677,4.060144084763289,146.25293984659885,-146.25293984659885,839.8640014133986,290.42059480470766,3922.5038466857814,-1787.7324229329638,82.14057847348502,0.0,64.11236137311383,2820.998689356347,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.09693048894405365,0.7788994908332825,126.47207233759248,32.60372942805422,126.47207233759248,32.60372942805422,0.9,0.555002848125745,4.356316035312934,-45.10948573033377,45.10948573033377,1204.9247774959008,337.42270937821394,1209.8364072875518,-575.2733330168807,0.0,45.10948573033377,0.0,-604.9182036437759,0.0,168.35,30.2,42.68,0.9,20.7,45.10948573033377,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.9275601506233215,0.287039190530777,172.9454329817333,13.970370671677381,172.9454329817333,-0.02105263157894797,0.1,0.1,4.633287607003087,-37.03109274315125,37.03109274315125,1396.9591321216428,1127.9733287202216,993.1739073713164,-497.4269075339297,0.0,37.03109274315125,0.0,-496.5869536856582,0.0,190.0,30.2,42.68,0.1,20.7,37.03109274315125,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,-0.3859845697879791,-0.20075742900371552,63.21065916924432,-9.905156655420942,63.21065916924432,-9.905156655420942,0.6066729300418677,0.699558572408283,2.564910050276468,194.9194075364531,-194.9194075364531,456.9292286522215,334.8564615936632,5331.045796121993,-2414.8063220598146,29.29522734419163,0.0,165.62418019226146,4930.5800383268925,0.0,345.2,23.52,35.22,0.6066729300418677,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.0792493149638176,-0.382086843252182,128.9282647138646,-18.22591996280923,128.9282647138646,-18.22591996280923,0.555002848125745,0.7270390820761811,3.7128468950211073,-16.17949785603426,16.17949785603426,1223.6435241349263,344.0524834855655,442.509266362537,-230.4830900155515,0.0,16.17949785603426,0.0,-221.33553067054868,0.0,168.35,23.52,35.22,0.555002848125745,26.82,16.17949785603426,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.4568119943141937,-0.27507591247558594,142.748234023186,-13.417081484249916,142.748234023186,-13.417081484249916,0.1,0.2272622741003742,4.085423050778722,-13.11572948815737,13.11572948815737,1130.9492936837241,991.6215773745756,358.7152015011041,-203.87325809666282,0.0,13.11572948815737,0.0,-179.4231793979928,0.0,190.0,23.52,35.22,0.1,26.82,13.11572948815737,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,0.9503593444824219,-0.11584126204252243,173.99456908381364,-5.766293137678596,173.99456908381364,-5.766293137678596,0.699558572408283,0.7529392400714131,4.7759655189227015,99.17768957278764,-99.17768957278764,1303.4692267317762,267.35216434355044,1369.6438930001973,-647.7561796715953,89.47960354414619,0.0,9.698086028641455,752.2346285455886,0.0,320.6,39.48,35.46,0.699558572408283,27.35,0.0,0.0,0.0
