mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.0675206184387207,-1.0008351802825928,130.56145261350068,-38.09723436008588,130.56145261350068,-38.09723436008588,0.2342171300052146,0.5956724221660199,3.348084365068296,1.6938661116535059,-1.6938661116535059,1236.1408769496438,561.0506133731288,46.327238153723385,-56.791086975630975,0.0,0.0,1.6938661116535059,46.327238153723385,0.0,168.35,23.52,35.22,0.2342171300052146,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.3483930826187134,-0.19181904196739197,66.50503222357752,-9.475026400811796,66.50503222357752,-9.475026400811796,0.1,0.18981275080771207,2.6394001164553145,57.73939429368957,-57.73939429368957,536.4119706740466,1031.1011271087705,1579.1724339324098,-741.9778572252408,0.0,0.0,57.73939429368957,1579.1724339324098,0.0,190.0,23.52,35.22,0.1,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,-0.6608737111091614,0.0883704200387001,42.10554297344626,4.407054919695587,42.10554297344626,4.407054919695587,0.569601457426343,0.522072202725221,2.341651957862837,218.459054064721,-218.459054064721,318.2040074757313,480.849568137179,3016.9195366337967,-1373.5948629974669,56.42329306413271,0.0,162.03576100058828,2627.5988144912812,0.0,320.6,39.48,35.46,0.569601457426343,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.05004938319325447,0.6264853477478027,132.99893113121237,27.781367913821015,132.99893113121237,27.781367913821015,0.5956724221660199,0.3020456255972561,4.627005980900668,-56.42329306413271,56.42329306413271,1254.868168008828,658.2132983936633,779.2056772156727,-388.90418407510253,0.0,56.42329306413271,0.0,-389.884955073157,0.0,165.75,39.48,35.46,0.5956724221660199,27.35,56.42329306413271,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.057039789855480194,-0.009527869522571564,94.30219901118916,-0.476379060938172,94.30219901118916,-0.476379060938172,0.18981275080771207,0.19395872638500927,3.2879163990050193,31.092096448754035,-31.092096448754035,740.3783712692953,986.3426340443933,429.38185195729324,-227.75625348705574,0.0,0.0,31.092096448754035,429.38185195729324,0.0,187.07,39.48,35.46,0.18981275080771207,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,-0.6535032391548157,0.44186946749687195,42.59763995066218,20.759642069917007,42.59763995066218,20.759642069917007,0.522072202725221,0.3025055102153811,2.1007456404115836,213.86346361983243,-213.86346361983243,321.35642784565425,668.9321930992852,3701.976555259299,-1685.6952222855834,0.0,0.0,213.86346361983243,3701.976555259299,0.0,333.2,35.74,34.83,0.522072202725221,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,0.007599747274070978,-0.31431156396865845,141.06394413534005,-15.21771951190367,141.06394413534005,-15.21771951190367,0.3020456255972561,0.44600986970914647,3.3505244924687276,8.074299869032359,-8.074299869032359,1317.4758788348709,667.1368790416753,139.76613073295013,-102.58701398735849,0.0,0.0,8.074299869032359,139.76613073295013,0.0,170.3,35.74,34.83,0.3020456255972561,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.09255897253751755,0.6910625100135803,90.77044474084761,29.933207094552017,90.77044474084761,8.889226848562727,0.19395872638500927,0.1,2.826793431788207,55.887121842377894,-55.887121842377894,713.6493835096117,1074.476212437548,967.4060790915613,-471.0952475101458,0.0,0.0,55.887121842377894,967.4060790915613,0.0,192.2,35.74,34.83,0.19395872638500927,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.8451018333435059,0.2581370770931244,168.85018842981953,12.62761270331525,168.85018842981953,12.62761270331525,0.3025055102153811,0.1689782602126845,4.398556022662696,75.77075488952792,-75.77075488952792,1259.7572054941306,885.9190101998494,1244.1557952860487,-602.7836321926015,49.43749414812558,0.0,26.33326074140234,838.2739683299376,0.0,316.8,18.06,23.62,0.3025055102153811,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.6617971658706665,-1.099116325378418,221.13814466448176,-40.00906900312914,221.13814466448176,-40.00906900312914,0.44600986970914647,0.825204005499455,4.391581513227053,-49.43749414812558,49.43749414812558,1992.7204622891907,305.288723238892,811.7636539122221,-411.2538279710616,0.0,49.43749414812558,0.0,-405.88182695611107,0.0,172.25,18.06,23.62,0.44600986970914647,17.31,49.43749414812558,0.0,0.0
