run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,805,2,2,-20037.221652019107,-17815.618206818348,23615.189364184815,3259.4914371656923,13199.76250268771,1095.0010197159304,19320,-0.04978099837899208,0.002330599818378687,1,1,5.180494785308838,18994640.0,8070077.0,4,0.09288015216588974,0.06593956053256989
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,805,3,2,-40979.78272859908,-36570.96656438195,37419.3878393144,26627.04224763115,17913.135370252603,1500.4066882202635,19320,-0.10303638130426407,0.008371096104383469,1,1,6.418771266937256,33776044.0,4914076.0,4,0.17234650254249573,0.05481120944023132
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,806,1,2,-57220.77092848828,-50292.586859436415,9817.900586658438,25054.92590304926,79568.71536726886,6520.547607418248,19344,-0.1271367073059082,0.008845110423862934,1,1,12.926199913024902,49926148.0,9202534.0,4,0.12642645835876465,0.002754181157797575
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,806,2,2,-22268.445789502395,-19802.352277135957,27880.04068761971,2973.913991977838,13682.936899407241,1228.442814903908,19344,-0.12915337085723877,0.008883838541805744,1,1,5.4138312339782715,19122114.0,3281884.75,4,0.13572843372821808,0.06935076415538788
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,806,3,2,-24420.844140947276,-21984.21007545724,30682.173915886626,3673.3728070906905,14486.141558917234,1188.2458635810983,19344,-0.06244988739490509,0.007871205918490887,1,1,3.7350432872772217,30163750.0,43989088.0,4,0.16620716452598572,0.04218526929616928
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,807,1,2,-56847.27558559441,-49970.449294319034,10752.222949950406,25054.92590304926,77887.40231818915,6392.33879186792,19368,-0.08740868419408798,0.008928320370614529,1,1,3.0210864543914795,49874692.0,7893060.0,4,0.12843191623687744,0.012907148338854313
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,807,2,2,-24960.699383198746,-22387.992027856453,28693.674232802052,2973.913991977838,18253.8105416176,1522.5860470944367,19368,-0.09046670794487,0.008047509007155895,1,1,2.6053173542022705,17916140.0,2397214.0,4,0.18398821353912354,0.09070952981710434
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,807,3,2,-41504.16517666986,-37043.31229839384,37817.38400038058,26509.96427835666,18680.982074602496,1537.6841050062799,19368,-0.15308819711208344,0.009824112989008427,1,1,8.888585090637207,29519810.0,4217734.5,4,0.13357369601726532,0.052921511232852936
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,808,1,2,-56962.602686120284,-50064.64482781986,10486.959305096392,25054.92590304926,78383.32016409493,6419.8655911406895,19392,-0.05850723385810852,0.009597111493349075,1,1,4.741933822631836,50107340.0,7202122.5,4,0.10302706062793732,0.01956857368350029
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,808,2,2,-24991.665713552084,-22291.175083349866,30047.75637838025,2973.913991977838,16961.661056746078,1480.099853746687,19392,-0.08955363184213638,0.009781206026673317,1,1,4.126245021820068,18177666.0,2436630.25,4,0.12649554014205933,0.10666266083717346
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,808,3,2,-41716.11642824656,-37312.94565622874,37839.235619942105,26501.461626304612,19091.53561024642,1594.4882343450877,19392,-0.06112106144428253,0.0024948755744844675,1,1,8.216824531555176,30264006.0,2731351.5,4,0.05756092444062233,0.07345128804445267
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,809,1,2,-39815.84028954871,-34930.70050981823,29326.180625393215,2787.388597332517,47518.11135637168,4024.0325109291816,19416,-0.23182035982608795,0.009044378064572811,1,1,8.844420433044434,49557428.0,3718954.0,4,0.1307995617389679,0.009335175156593323
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,809,2,2,-25105.112605065802,-22229.310408068544,25217.299260937598,3064.0244731366015,21928.901476057403,1617.1646072102817,19416,-0.16202378273010254,0.009039568714797497,1,1,3.152500629425049,18024770.0,3626234.5,4,0.19041377305984497,0.0940057709813118
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,809,3,2,-42132.9497978803,-37608.71350305606,37969.07540605673,26542.397854966126,19754.426334737742,1627.4584982164372,19416,-0.09018003195524216,0.008412652648985386,1,1,3.6469345092773438,30543744.0,2886112.5,4,0.18537455797195435,0.09592528641223907
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,810,1,2,-56756.01847137273,-49883.296783688325,10715.111152859905,25054.92590304926,77741.99988683629,6391.71562542683,19440,-0.09424954652786255,0.009385664947330952,1,1,3.489121437072754,50809940.0,7889054.0,4,0.1469907909631729,0.009628484025597572
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,810,2,2,-23341.394809137684,-20661.28795438077,27007.000339829072,3160.746599339216,16515.04267910708,1230.4027067917414,19440,-0.058027539402246475,0.00789740588515997,1,1,3.546091079711914,17677702.0,1390383.0,4,0.16272175312042236,0.08182577788829803
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,810,3,2,-41086.10343301701,-36650.0482622977,37505.20756085552,26494.145903878343,18172.85340130014,1532.3683646461777,19440,-0.1283641904592514,0.008649472147226334,1,1,3.0416760444641113,30382856.0,2573143.5,4,0.14223763346672058,0.11249476671218872
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,811,1,2,-39807.31804001918,-34915.861622826764,29484.66679034114,2786.4505956343482,47343.51869406286,4002.2783747282224,19464,-0.11626582592725754,0.009189404547214508,1,1,2.2766571044921875,49960800.0,3183027.5,4,0.16601374745368958,0.0028137946501374245
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,811,2,2,-25698.983240932463,-22855.883772153204,29137.29801449905,3002.3601831553497,19258.30828421053,1445.710818796032,19464,-0.07425999641418457,0.009663977660238743,1,1,3.841766357421875,18080990.0,1839290.75,4,0.10678111761808395,0.09977662563323975
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,811,3,2,-40985.24372846297,-36686.62657816443,36599.8242129069,26648.204823744934,18722.4584202741,1536.8871044335806,19464,-0.1097027063369751,0.00854810606688261,1,1,6.379480838775635,30780358.0,1302850.875,4,0.17390455305576324,0.13558657467365265
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,812,1,2,-56024.236155223545,-49245.54819167787,11928.97442320177,24773.58175662189,75345.91613062343,6230.182576961222,19488,-0.1090993657708168,0.008568624965846539,1,1,7.569277286529541,50951664.0,7752936.5,4,0.15638889372348785,0.0053497240878641605
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,812,2,2,-22359.873303313267,-19797.714849875316,24497.710239410237,3076.8589436051457,17145.177423611152,1309.1424725324996,19488,-0.11121376603841782,0.007626592647284269,1,1,3.7571988105773926,17642296.0,4040263.25,4,0.21765409409999847,0.10392234474420547
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,812,3,2,-42715.12378111892,-38151.12556965658,39094.96283379264,26539.199265929616,19796.085462515584,1655.2164061309463,19488,-0.07502123713493347,0.008810904808342457,1,1,4.51772403717041,30564390.0,1473753.75,4,0.1733645647764206,0.15280528366565704
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,813,1,2,-40072.65323294624,-35147.33997094515,29300.25912493952,2786.4505956343482,48058.59674531862,4023.735799952572,19512,-0.19544009864330292,0.007821476086974144,1,1,14.837495803833008,50172336.0,2771588.25,4,0.16832514107227325,3.512722469167784e-05
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,813,2,2,-31924.03869579744,-28337.080876390184,12367.69367385443,25952.459794373422,25527.923923367027,2113.597056225654,19512,-0.04762691259384155,0.002464866964146495,1,1,5.543144702911377,14480141.0,28236104.0,4,0.04892205446958542,0.07899384200572968
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,813,3,2,-42502.982133056954,-38005.57353374554,38806.61740113192,26613.703025515784,19585.64383946621,1625.050149289525,19512,-0.0844728872179985,0.008996233344078064,1,1,2.9508862495422363,31042408.0,1788671.75,4,0.2215539664030075,0.16159935295581818
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,814,1,2,-40059.79954867019,-35143.4145810309,28793.785147452454,2786.4505956343482,48539.36335425358,4087.4995769982374,19536,-0.07611918449401855,0.008957969956099987,1,1,3.6275954246520996,50145584.0,1642910.75,4,0.12858250737190247,0.011095862835645676
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,814,2,2,-25171.293074451693,-22196.55193144614,30104.77244410711,3259.673244569911,16978.14046022636,1367.1407583675318,19536,-0.058450520038604736,0.007792239543050528,1,1,6.219048023223877,18474510.0,9892278.0,4,0.14328037202358246,0.05907869711518288
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,814,3,2,-41497.86716271172,-37089.22064246268,37822.96702912985,26673.703819849434,18499.063476444157,1535.853227797012,19536,-0.07797008007764816,0.009595772251486778,1,1,6.893773555755615,31088314.0,910292.1875,4,0.14061130583286285,0.19093960523605347
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,815,1,2,-56804.22041731687,-49923.29190701406,11089.34313193353,25054.92590304926,77464.17179965095,6332.622398664194,19560,-0.12124811857938766,0.008545423857867718,1,1,11.481291770935059,51028544.0,9250062.0,4,0.12448098510503769,0.003776461584493518
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,815,2,2,-32267.80584961148,-28610.07294385221,12814.419061114004,25779.168038447882,25942.02459966107,2081.1034248256346,19560,-0.08305489271879196,0.008634732104837894,1,1,3.206912040710449,14393260.0,21165278.0,4,0.16389091312885284,0.04744479060173035
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,815,3,2,-28764.72906599656,-25734.127751261243,36740.79594799135,3570.99333622474,17217.66884777703,1406.9543734287638,19560,-0.11378123611211777,0.0086836451664567,1,1,9.999679565429688,26441504.0,84400000.0,4,0.12343334406614304,0.1667475700378418
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,816,1,2,-56999.64886545919,-50105.88955177074,10553.095854643158,25051.434847614328,78394.76702866089,6418.896147650508,19584,-0.11301212757825851,0.00865276250988245,1,1,3.9276726245880127,50844396.0,8136312.5,4,0.14979903399944305,0.00862235389649868
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,816,2,2,-27589.577662331823,-24494.380980853664,28147.51973941934,2994.3559718950883,24037.279613349223,1879.3717180389176,19584,-0.12561768293380737,0.009246612899005413,1,1,5.503675937652588,17731514.0,9488831.0,4,0.12963064014911652,0.04157406836748123
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,816,3,2,-42844.56536169498,-38292.88586744404,39079.99402597762,26717.455507365823,19891.681190046504,1653.8207616831908,19584,-0.08707066625356674,0.008219582028687,1,1,9.213613510131836,33309102.0,17105652.0,4,0.17970706522464752,0.11281903833150864
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,817,1,2,-56216.048898032685,-49394.28956286721,12470.27416811989,25054.92590304926,74906.89772489623,6131.615422097248,19608,-0.12748561799526215,0.009288921020925045,1,1,14.7918701171875,50932108.0,6719094.5,4,0.09043729305267334,0.016756894066929817
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,817,2,2,-30908.231254409162,-27379.000986056257,13119.094632275313,25884.963271213135,22812.40460532988,1849.7311499803077,19608,-0.05085613206028938,0.0025353990495204926,1,1,9.594935417175293,14771519.0,17118696.0,4,0.040593601763248444,0.04085848480463028
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,817,3,2,-42604.060302485814,-38074.70793849516,38924.064465546355,26595.059764073776,19688.996375351486,1637.1018051173728,19608,-0.0674455314874649,0.008010347373783588,1,1,5.691555500030518,33094000.0,6956944.0,4,0.16267067193984985,0.09276469796895981
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,818,1,2,-40176.46579358289,-35247.97545898595,28721.868962510176,2786.4505956343482,48844.61202902124,4093.2135021739673,19632,-0.09740511327981949,0.00936551857739687,1,1,13.48208236694336,50457172.0,3538553.25,4,0.1437893658876419,0.007490661460906267
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,818,2,2,-30765.36440251423,-27252.709489957426,12569.991075182577,25602.80869810351,23357.929031742373,1989.689180231507,19632,-0.07630910724401474,0.007857336662709713,1,1,2.952741861343384,14788160.0,6263372.5,4,0.21441993117332458,0.0629844218492508
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,818,3,2,-40332.87282043427,-35937.86055934958,36257.31774277077,26688.180707076986,17720.247191020786,1442.8574589643997,19632,-0.10042516142129898,0.008836537599563599,1,1,6.752896785736084,31537336.0,964258.625,4,0.17858199775218964,0.09781508147716522
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,819,1,2,-40342.47199572303,-35395.68607586603,28754.12908852035,2786.4505956343482,49144.36430729137,4092.107337787001,19656,-0.07729411125183105,0.009597606025636196,1,1,3.267331600189209,50606084.0,2075956.75,4,0.09736782312393188,0.006185304839164019
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,819,2,2,-30159.189365615195,-26680.746013908698,12879.002784419683,25383.062952409928,22056.312994400774,1898.598159719013,19656,-0.05604175105690956,0.007009217049926519,1,1,1.6984875202178955,15723071.0,6087002.5,4,0.2103298157453537,0.08182603865861893
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,819,3,2,-42989.178213574254,-38433.73629978514,39069.49663971084,26849.9936856976,20058.866101740077,1652.3192677654338,19656,-0.05270293354988098,0.0024168489035218954,1,1,8.66209888458252,32323672.0,1768142.125,4,0.0604887455701828,0.10660596936941147
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,820,1,2,-56728.916017142736,-49866.36215144397,10957.241430664946,25054.92590304926,77445.66470057127,6354.2650253259835,19680,-0.1306525468826294,0.008680940605700016,1,1,6.466679096221924,51532016.0,8716735.0,4,0.14759132266044617,0.0005556129617616534
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,820,2,2,-20498.128542702856,-18209.205676346726,22600.46571249383,3139.340021020601,15256.451351891277,1270.6775403356978,19680,-0.07622626423835754,0.00906436424702406,1,1,3.0456624031066895,18205438.0,6424887.0,4,0.16650578379631042,0.05317821353673935
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,820,3,2,-42138.81750175318,-37659.277800920274,38472.79191750867,26673.58842105756,19131.25466494013,1632.4102743003236,19680,-0.10127571225166321,0.009022648446261883,1,1,4.961742877960205,31670032.0,1341487.5,4,0.14532221853733063,0.13887353241443634
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,821,1,2,-56605.23234224163,-49760.80430547676,10628.02172448827,25054.92590304926,77527.51705694574,6395.609826176091,19704,-0.12623822689056396,0.008819933980703354,1,1,15.98940372467041,51409232.0,7480798.0,4,0.15423691272735596,0.01073585357517004
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,821,2,2,-22262.03116804317,-19647.871059162262,19330.73620463838,2973.913991977838,22219.412139470114,1830.7458659018887,19704,-0.09970003366470337,0.009611810557544231,1,1,3.043351173400879,17379652.0,4898594.0,4,0.12658728659152985,0.055396053940057755
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,821,3,2,-41778.20365108225,-37370.62582442894,36781.331836033394,26706.560020798344,20068.51544533277,1705.7963423827193,19704,-0.11334791779518127,0.009660830721259117,1,1,7.4910712242126465,32079566.0,824627.4375,4,0.2456091344356537,0.17305704951286316
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,822,1,2,-56794.6804256948,-49908.01211704129,10965.746369407252,25054.92590304926,77568.6885789331,6348.787416610483,19728,-0.11741691827774048,0.009321905672550201,1,1,18.111059188842773,51633888.0,6777566.5,4,0.10050328075885773,0.018143394961953163
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,822,2,2,-21266.183852017944,-18727.497989101375,25533.269088495512,3242.185793045269,13756.912822495102,1108.6626957181384,19728,-0.07410207390785217,0.009331248700618744,1,1,4.063305377960205,16817170.0,3038385.25,4,0.12216643244028091,0.07866088300943375
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,822,3,2,-41196.19857537643,-36783.53770113846,37165.158230735964,26649.395730431523,18577.843189585386,1542.1566652196339,19728,-0.10199787467718124,0.007922354154288769,1,1,8.9118070602417,32142502.0,1055448.125,4,0.17255611717700958,0.2107604444026947
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,823,1,2,-56395.375267479714,-49571.45403750795,11044.129039771482,25054.92590304926,76691.6955921387,6339.157284295405,19752,-0.08298426121473312,0.009578787721693516,1,1,2.149885654449463,51914924.0,5890669.5,4,0.13316383957862854,0.023003458976745605
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,823,2,2,-24467.719855207317,-21739.49297406825,24146.45035132059,3120.8304174736677,21668.15894162038,1627.154073435473,19752,-0.11457100510597229,0.008856874890625477,1,1,3.2131192684173584,16253363.0,1314965.25,4,0.1318729966878891,0.12408439069986343
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,823,3,2,-41223.725512746736,-36870.35750668816,33812.6047006908,26715.070395304247,21919.775929498428,1815.2922275057754,19752,-0.07992226630449295,0.00870441272854805,1,1,4.62680721282959,32288392.0,972766.8125,4,0.1606338769197464,0.21383419632911682
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,824,1,2,-56898.989383173204,-50015.074536553555,11132.241391162566,25054.92590304926,77610.81147213458,6333.55256837072,19776,-0.0999060794711113,0.009259183891117573,1,1,9.763494491577148,52592404.0,5749117.5,4,0.15187400579452515,0.026192136108875275
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,824,2,2,-22802.98112139625,-20092.725006153345,22627.919390097693,2973.913991977838,20004.12886071697,1505.590223643399,19776,-0.07406798750162125,0.0023956301156431437,1,1,10.371870994567871,16819590.0,3282391.25,4,0.06614545732736588,0.10492569953203201
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,824,3,2,-42857.9027750353,-38252.059618079984,39174.62151125783,26424.26455540232,20116.91948341044,1663.0966344811454,19776,-0.08137335628271103,0.008712739683687687,1,1,11.818756103515625,32474344.0,1615054.5,4,0.13085994124412537,0.19923079013824463
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,825,1,2,-40601.33089881866,-35623.29606257923,27840.261153490286,2786.4505956343482,50575.95004851269,4200.416132980571,19800,-0.07743960618972778,0.00996845681220293,1,1,10.719452857971191,52334332.0,4412437.0,4,0.09824304282665253,0.013681161217391491
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,825,2,2,-23146.93758991942,-20528.016083246133,24323.30629939259,3315.051052698628,18655.517827747623,1450.4281928314388,19800,-0.096180260181427,0.00992836058139801,1,1,2.2327609062194824,16963866.0,1831757.5,4,0.114515520632267,0.08626507222652435
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,825,3,2,-41697.86715399778,-37336.314823566,38223.29767348156,26849.9936856976,18322.442948816402,1583.8752216759863,19800,-0.08906587958335876,0.008250963874161243,1,1,5.597362518310547,32560920.0,1508806.875,4,0.21234460175037384,0.18078406155109406
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,826,1,2,-40071.036887592316,-35157.47579952373,28840.92361647988,2786.4505956343482,48514.6995630704,4082.974666982203,19824,-0.09941316395998001,0.009179598651826382,1,1,14.223027229309082,52528768.0,3240838.25,4,0.0989636480808258,0.002123669721186161
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,826,2,2,-20916.465159036732,-18587.617933041754,23856.456382010827,3200.509197761503,14775.964738301129,1293.8547139377597,19824,-0.07166721671819687,0.009979656897485256,1,1,3.4200775623321533,17430372.0,2120289.0,4,0.19370421767234802,0.09485722333192825
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,826,3,2,-41594.89352502317,-37060.277783592275,36629.44449472302,26731.39274873857,19828.949806584755,1644.7638423154342,19824,-0.08041515201330185,0.00899192038923502,1,1,4.0530242919921875,32634702.0,2329487.0,4,0.17092804610729218,0.15465916693210602
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,827,1,2,-39821.18277651426,-34935.02124464775,29702.329089309773,2786.4505956343482,47153.585868084396,3977.3106356383587,19848,-0.14074771106243134,0.009095842950046062,1,1,10.794597625732422,52426964.0,2332278.0,4,0.10113448649644852,0.012492600828409195
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,827,2,2,-19504.835799120225,-17188.76015630861,21819.156310575352,2976.1800230469544,14214.335264618141,1176.0915333765047,19848,-0.0555342435836792,0.007234722375869751,1,1,1.1918054819107056,16423732.0,2340738.0,4,0.21743308007717133,0.0983193963766098
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,827,3,2,-41438.11678851932,-37046.229192128616,35651.17455110719,26624.64987869747,20600.40914723398,1733.121229450608,19848,-0.13661515712738037,0.007905014790594578,1,1,2.9036550521850586,33439782.0,1236840.875,4,0.18732792139053345,0.1622588187456131
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,828,1,2,-56852.11324828441,-49974.135870447135,10859.923503265576,25054.92590304926,77789.37709025398,6362.444198114401,19872,-0.06225355342030525,0.00941405352205038,1,1,5.3776140213012695,53290700.0,8713293.0,4,0.10822763293981552,0.004692994989454746
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,828,2,2,-22163.587317538128,-19545.0012842082,24582.311412025734,3059.116028001351,16685.74719504917,1473.478447594451,19872,-0.09840484708547592,0.009901457466185093,1,1,6.257155895233154,16537175.0,2193598.5,4,0.15891572833061218,0.09594272822141647
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,828,3,2,-41306.05150507632,-36930.30289237173,36874.785311578955,26414.079053811773,19323.23864476192,1661.5214373975496,19872,-0.08189637213945389,0.009111660532653332,1,1,6.86419677734375,32899536.0,1513752.25,4,0.150610089302063,0.16850489377975464
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,829,1,2,-57013.39540477392,-50107.24815614789,10575.011333990562,25054.92590304926,78396.853572508,6393.067446888941,19896,-0.0618518590927124,0.008693676441907883,1,1,4.715490341186523,53114868.0,7550456.0,4,0.12403254956007004,0.008020476438105106
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,829,2,2,-23488.975139558643,-20869.392992493064,25015.108023802943,3045.9933425951085,18916.84891271923,1574.393338674071,19896,-0.11195811629295349,0.00571569986641407,1,1,7.760503768920898,16258612.0,1110472.0,4,0.21010105311870575,0.12089164555072784
