mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,11,10,320.0,27.17,36.64,12.3,6.15,0.7215082049369812,-0.4591914117336273,161.78426504528383,-21.471248027656312,161.78426504528383,-0.18947368421052882,0.9,0.9,4.5080958272214655,99.10330446614819,-99.10330446614819,1200.416598230589,111.40639664265923,1218.9706449336227,-574.7732501175952,99.10330446614819,0.0,0.0,609.4853224668113,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,1.003597617149353,0.26066887378692627,246.834129907103,12.74605231936628,246.834129907103,-0.021052631578945054,0.10000000000000003,0.1,6.2124615455104815,-130.86061573001354,130.86061573001354,2230.063724293519,1090.2561177506923,1609.5855734791667,-790.7199049065092,0.0,130.86061573001354,0.0,-804.7927867395833,0.0,169.0,34.82,11.6,0.10000000000000003,9.19,99.10330446614819,0.0,31.757311263865347
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.6440617442131042,-0.24915187060832977,43.234119845647214,-12.206062136542526,43.234119845647214,-12.206062136542526,0.5102919614358734,0.6252289678101557,1.896761154182094,102.9287034450774,-102.9287034450774,376.9475329320743,454.4781602165019,1266.0230523744522,-586.3388874314751,31.757311263865347,0.0,71.17139218121206,1070.7155881016802,0.0,190.73,34.82,11.6,0.5102919614358734,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.0069787525571882725,-0.3128200173377991,100.69786392640296,-15.150019714809579,100.69786392640296,-0.18947368421052882,0.9,0.9,3.4677678048438487,180.07937756265142,-180.07937756265142,721.1262660336819,111.40639664265923,3727.643115546884,-1694.0900552496246,0.0,0.0,180.07937756265142,3727.643115546884,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-1.1502885818481445,-0.7251411080360413,25.501048117017355,-31.00418635124044,25.501048117017355,-31.00418635124044,0.1,0.3943397703367842,1.3475372353155382,102.32067546953863,-102.32067546953863,514.7882595631635,794.8229958594246,2118.0379822194495,-979.3093171072042,0.0,0.0,102.32067546953863,2118.0379822194495,0.0,173.55,27.17,36.64,0.1,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.7456227540969849,1.3232474327087402,36.74697140978444,43.37946245022193,36.74697140978444,43.37946245022193,0.6252289678101557,0.16735258934588348,3.0601286772001273,40.05369481719379,-40.05369481719379,334.32813301486703,781.2779149533385,829.1114827159114,-395.4122881815242,0.0,0.0,40.05369481719379,829.1114827159114,0.0,195.87,27.17,36.64,0.6252289678101557,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.3424839675426483,-0.42020076513290405,132.96931711195583,-19.854977617770086,132.96931711195583,-0.18947368421052882,0.9,0.9,3.8303968685549066,157.5105534408096,-157.5105534408096,966.7992921554683,111.40639664265923,4224.433043282514,-1922.5589832530939,110.65199408002056,0.0,46.85855936078903,2740.5898026694376,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,0.5484737753868103,0.3326132595539093,209.91256489159753,16.04334743495406,209.91256489159753,16.04334743495406,0.3943397703367842,0.22467374937554155,5.693918246531032,-110.65199408002056,110.65199408002056,1892.1843338194794,821.1165290985509,2967.6864812261515,-1389.7249338101287,0.0,110.65199408002056,0.0,-1483.8432406130757,0.0,168.35,30.2,42.68,0.3943397703367842,20.7,110.65199408002056,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,-0.24268002808094025,0.5582636594772339,76.19744547426316,25.334400176828836,76.19744547426316,6.366698995883212,0.16735258934588348,0.1,2.8260828894029273,51.52193841925657,-51.52193841925657,605.8646398251003,1089.5365247192422,1381.8183884044613,-655.7262980728945,0.0,0.0,51.52193841925657,1381.8183884044613,0.0,190.0,30.2,42.68,0.16735258934588348,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,-0.7601850032806396,0.7210281491279602,35.881408104505084,30.877287904607858,35.881408104505084,30.877287904607858,0.9,0.5731759167936015,2.833973920182259,181.73527791106932,-181.73527791106932,278.6702054830216,312.36247583740635,4970.459850867746,-2248.5275865168946,0.0,0.0,181.73527791106932,4970.459850867746,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
