run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1095,1,3,-18459.14712641309,-15910.369301081275,35325.67321589822,25054.92590304926,38336.7447645203,3250.5018874896778,26280,-0.17209739983081818,0.00828360766172409,1,1,16.91910171508789,19167.748046875,216883.21875,4,0.10672377049922943,0.0674104243516922
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1095,2,3,-14713.599531717904,-13018.122105815051,45303.93381486852,25645.5221950606,29543.57869226516,2362.9464870238153,26280,-0.09458452463150024,0.008579287678003311,1,1,14.986288070678711,334322.75,1533846.875,4,0.1355060189962387,0.09028711915016174
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1095,3,3,-2873.7180224871445,-2590.666915520332,24142.955083502893,24390.9377221559,4228.978147497708,386.7341021675085,26280,-0.5261101126670837,0.008869395591318607,1,1,95.76827239990234,72781.390625,758585.25,4,0.038581397384405136,0.07494182139635086
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1096,1,3,-18417.872681722627,-15869.14451587485,35458.54473836365,25054.92590304926,38239.11837532082,3235.734654977577,26304,-0.09139279276132584,0.009553726762533188,1,1,8.471407890319824,19033.521484375,374391.53125,4,0.06704612821340561,0.04729067161679268
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1096,2,3,-14447.476878785117,-12695.644971415342,9536.733531284815,2973.913991977838,31549.47539626636,2492.9785338629235,26304,-0.07406631857156754,0.009510080330073833,1,1,8.864500999450684,720794.75,1248370.375,4,0.1339828372001648,0.1183057352900505
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1096,3,3,-2470.240646013922,-2178.252465232147,25574.491460889698,26849.9936856976,3159.446540182612,250.51941155390156,26304,-0.09315796941518784,0.009839064441621304,1,1,23.38010025024414,4402.88916015625,197101.9375,4,0.02637406624853611,0.06894908845424652
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1097,1,3,-18470.018434545877,-15912.279198376309,35427.37811812726,25054.92590304926,38356.383009160774,3239.188150730243,26328,-0.11370808631181717,0.009559941478073597,1,1,9.00748062133789,18595.837890625,175071.484375,4,0.05335487425327301,0.062332212924957275
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1097,2,3,-14440.476015789809,-12687.899671396535,9533.663056388881,3126.2051158698387,31527.285894099186,2493.42226260159,26328,-0.11231741309165955,0.009531915187835693,1,1,7.427101135253906,677455.75,1766414.5,4,0.1572815477848053,0.1643817275762558
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1097,3,3,-2354.6856591671326,-2081.745542789218,25417.543354041045,26849.9936856976,2909.6331519385767,238.63583484041806,26328,-0.12897492945194244,0.009715652093291283,1,1,37.21013259887695,4719.0576171875,145564.5625,4,0.018963860347867012,0.05514318123459816
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1098,1,3,-18422.902851450934,-15866.824787312868,35524.93173342441,25054.92590304926,38247.345997158794,3228.3427000620186,26352,-0.036130692809820175,0.0025119136553257704,1,1,8.014896392822266,20486.326171875,416942.6875,4,0.03965102881193161,0.07269173860549927
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1098,2,3,-14382.70727146486,-12630.019009694006,9632.813451937955,3269.341913696514,31388.142587004826,2477.906709180473,26352,-0.11215037107467651,0.009292643517255783,1,1,8.078609466552734,669431.6875,787262.75,4,0.15820792317390442,0.1479983925819397
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1098,3,3,-2383.4172153877425,-2112.9857812461787,25397.145042450582,26849.9936856976,2974.387646277286,241.55705415781006,26352,-0.03944406285881996,0.0025207188446074724,1,1,33.48869323730469,2689.242919921875,97861.203125,4,0.02596418745815754,0.06553865224123001
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1099,1,3,-18447.752641330917,-15892.166217887057,35467.272251217946,25054.92590304926,38305.13039610126,3234.72226455902,26376,-0.18830884993076324,0.00918914657086134,1,1,26.34743309020996,20261.697265625,175023.921875,4,0.07229040563106537,0.09131576120853424
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1099,2,3,-14413.13523856786,-12665.477302358588,9561.725604745565,2973.913991977838,31472.04988140754,2488.7608047990507,26376,-0.10739492624998093,0.00866654422134161,1,1,3.8313403129577637,654359.5,1099479.875,4,0.13488677144050598,0.13519681990146637
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1099,3,3,-2467.9904901124464,-2181.4008500904893,25491.15969781364,26849.9936856976,3158.1498276493817,257.2834255931621,26376,-0.04614846035838127,0.009415402077138424,1,1,26.620807647705078,1670.3541259765625,250609.34375,4,0.0543750561773777,0.05942678824067116
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1100,1,3,-18425.58279645691,-15871.833154483917,35454.72126642047,25054.92590304926,38256.42189570559,3236.130210647676,26400,-0.03481775522232056,0.002480504335835576,1,1,6.9132795333862305,30233.708984375,263044.90625,4,0.045574724674224854,0.07345341891050339
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1100,2,3,-13544.134866238586,-12038.449399115567,43949.83235664492,25952.459794373422,26991.30894048493,2208.434643911168,26400,-0.07506396621465683,0.009755413047969341,1,1,4.840163230895996,379377.03125,1610778.75,4,0.10952521115541458,0.12099803984165192
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1100,3,3,-2432.1722721997457,-2145.7618295356006,25409.96952042993,26849.9936856976,3082.162240171545,248.83438224306616,26400,-0.05814228951931,0.00985550507903099,1,1,10.311039924621582,1896.666015625,113937.3046875,4,0.08550690114498138,0.03955502435564995
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1101,1,3,-18440.264921436217,-15887.083425228615,35435.136807992014,25054.92590304926,38289.919260478644,3238.32804776198,26424,-0.061583101749420166,0.0024939985014498234,1,1,13.06078052520752,33767.22265625,458095.6875,4,0.0415671169757843,0.08297742903232574
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1101,2,3,-13405.486201937865,-11907.188305525582,43886.65379652362,25945.296332062964,26686.327109702517,2197.044342102846,26424,-0.05591988563537598,0.0023289762903004885,1,1,2.2713937759399414,329541.46875,1098527.625,4,0.07668071985244751,0.10775404423475266
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1101,3,3,-2394.9060860825657,-2113.8374838542427,25525.36469827391,26849.9936856976,2994.219818673635,242.38454095224762,26424,-0.056255172938108444,0.008977189660072327,1,1,20.73415184020996,977.2919921875,91480.359375,4,0.08986187726259232,0.04844434931874275
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1102,1,3,-18443.17378281305,-15890.034592654794,35464.08605332715,25054.92590304926,38295.096763745605,3235.1101168149335,26448,-0.1602191925048828,0.009032802656292915,1,1,4.193544387817383,37921.08203125,286422.90625,4,0.08972306549549103,0.06046086922287941
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1102,2,3,-13814.250309758194,-12245.81986626257,44497.2126810027,25952.459794373422,27567.237467223717,2263.2060617997677,26448,-0.11512953788042068,0.009020800702273846,1,1,23.511489868164062,343417.59375,2695780.25,4,0.12773312628269196,0.094850555062294
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1102,3,3,-2474.7697339763654,-2186.533119173916,25485.756396648125,26849.9936856976,3173.4549607321132,260.0549077893319,26448,-0.03764960169792175,0.002471511485055089,1,1,33.52748107910156,1033.932861328125,152162.53125,4,0.043164342641830444,0.04519981890916824
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1103,1,3,-18424.356413179074,-15870.316231128929,35485.72523400527,25054.92590304926,38252.318645417734,3232.6792804062134,26472,-0.06054093316197395,0.009965194389224052,1,1,9.27096939086914,35891.91796875,410555.5,4,0.09072413295507431,0.060744449496269226
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1103,2,3,-14445.254408459397,-12689.712095172614,9562.051396668798,2973.913991977838,31543.411334858807,2489.419777993009,26472,-0.07174909859895706,0.009715492837131023,1,1,18.845067977905273,554743.0625,6324859.0,4,0.10267864167690277,0.07906866818666458
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1103,3,3,-2413.0440493470787,-2128.9176505730675,25476.165795268073,26849.9936856976,3036.7130216172554,249.82422863921352,26472,-0.09766171127557755,0.009966551326215267,1,1,68.38661193847656,2048.947998046875,74423.4375,4,0.0378027968108654,0.037586238235235214
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1104,1,3,-18429.116668316936,-15879.298032224342,35443.44069790255,25054.92590304926,38264.77630288423,3237.4208187110567,26496,-0.15898071229457855,0.00922437384724617,1,1,17.70528221130371,25204.8046875,285081.28125,4,0.05648310109972954,0.09540338814258575
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1104,2,3,-13625.259088620478,-12041.679585830041,43345.51365922785,25383.84217854047,27223.715493033582,2179.319209750738,26496,-0.12138710170984268,0.008668993599712849,1,1,3.093019723892212,352039.90625,2036629.625,4,0.173738494515419,0.06098667159676552
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1104,3,3,-2530.800213070137,-2235.738813710127,25513.728170709845,26849.9936856976,3296.7239465377506,266.2872046182933,26496,-0.09168865531682968,0.008820862509310246,1,1,19.6772518157959,2176.026611328125,233834.078125,4,0.09710291773080826,0.03505846485495567
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1105,1,3,-18460.17924099163,-15904.18212091344,35391.65927103475,25054.92590304926,38336.105638911,3243.1203535282457,26520,-0.14760597050189972,0.009275752119719982,1,1,20.155086517333984,23142.46875,351961.5625,4,0.061716411262750626,0.07812871038913727
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1105,2,3,-14426.552120327095,-12679.845188487114,9543.911052789652,2973.913991977838,31502.656932070546,2491.7301888827724,26520,-0.08857407420873642,0.009257416240870953,1,1,20.50778579711914,588981.9375,4469491.5,4,0.1662096530199051,0.05992135778069496
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1105,3,3,-2504.30917875754,-2213.071991537252,25442.43573121367,26849.9936856976,3241.023534265143,259.780759752225,26520,-0.0749044194817543,0.009401950053870678,1,1,13.998427391052246,1143.7974853515625,241523.0625,4,0.1060696467757225,0.038077861070632935
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1106,1,3,-18533.77914543276,-15969.702394446642,35260.25522271068,25054.92590304926,38505.50116203903,3257.7483873477117,26544,-0.0768212154507637,0.009992511942982674,1,1,11.804937362670898,17854.53125,453147.71875,4,0.08869419991970062,0.07522415369749069
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1106,2,3,-14431.309364305798,-12683.474174582518,9544.914630491643,3107.921791443557,31507.228079704655,2491.4194622459445,26544,-0.028098562732338905,0.0024033028166741133,1,1,3.1561765670776367,577994.3125,1306228.0,4,0.06282799690961838,0.0838501900434494
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1106,3,3,-2446.063952962085,-2159.458641649683,25335.410187617654,26849.9936856976,3116.346389990622,251.43936781373463,26544,-0.07758838683366776,0.009724968113005161,1,1,80.97248840332031,1553.7401123046875,156368.046875,4,0.06826480478048325,0.025440169498324394
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1107,1,3,-18496.75228081389,-15937.715881279031,35394.99382425021,25054.92590304926,38417.2308583731,3242.7385312692395,26568,-0.04988333582878113,0.002523245755583048,1,1,8.794309616088867,20757.4296875,834653.1875,4,0.027490299195051193,0.04851679131388664
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1107,2,3,-14428.204087717619,-12676.32165838647,9547.988468714717,3047.062539670972,31502.895705666455,2491.218936240566,26568,-0.06535344570875168,0.0066719357855618,1,1,22.737058639526367,532347.0,3491144.75,4,0.15266667306423187,0.09633500128984451
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1107,3,3,-2362.6504147519317,-2085.529450890178,25407.707464928804,26849.9936856976,2927.7697594208976,235.17487237885678,26568,-0.033002257347106934,0.00250171753577888,1,1,8.672262191772461,1214.9122314453125,147861.359375,4,0.028618643060326576,0.03102482296526432
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1108,1,3,-18442.47769742308,-15891.50035040819,35427.18588252884,25054.92590304926,38295.18991491449,3239.1840429024796,26592,-0.1428913176059723,0.00923994928598404,1,1,16.008853912353516,20425.384765625,446607.46875,4,0.0814509466290474,0.048882704228162766
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1108,2,3,-14429.923033216639,-12678.673514087628,9541.572760213152,2973.913991977838,31510.251773717377,2492.494250836258,26592,-0.04826284572482109,0.002392861759290099,1,1,11.98552131652832,605662.4375,1105119.5,4,0.06984001398086548,0.09848398715257645
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1108,3,3,-2334.2616098111375,-2055.9949455228825,25371.526995755947,26849.9936856976,2866.291547071259,232.27256431342323,26592,-0.05990416929125786,0.009373809210956097,1,1,41.83634567260742,1648.5604248046875,152383.8125,4,0.08142728358507156,0.02155408263206482
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1109,1,3,-18415.23307052438,-15869.768848528583,35453.18123419228,25054.92590304926,38233.49095062123,3236.362609339756,26616,-0.05575801059603691,0.0025408051442354918,1,1,15.64605712890625,24270.396484375,561355.375,4,0.034025389701128006,0.04203292727470398
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1109,2,3,-14364.457542774375,-12614.627128565002,9663.35873714681,3388.6083323970315,31340.929336407775,2471.7756442118243,26616,-0.10808034986257553,0.008994681760668755,1,1,21.5587215423584,598833.1875,1714728.125,4,0.1377076357603073,0.09578097611665726
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1109,3,3,-2552.6895518746237,-2254.707830247753,25401.450326246508,26849.9936856976,3350.357048079426,263.19249370895636,26616,-0.0424446202814579,0.0024826417211443186,1,1,21.367883682250977,1224.0267333984375,136248.65625,4,0.04077158495783806,0.020796101540327072
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1110,1,3,-18407.155624757426,-15858.580972752523,35451.274668581944,25054.92590304926,38215.625807388446,3236.487576439932,26640,-0.05919162556529045,0.009835724718868732,1,1,3.78336501121521,29272.3515625,739200.8125,4,0.07153385132551193,0.06531652063131332
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1110,2,3,-14475.09798491617,-12723.159327383712,9486.300165092787,3019.6236521034803,31611.06557460499,2501.268798249329,26640,-0.055818695574998856,0.00901536364108324,1,1,5.027039051055908,564903.6875,911184.3125,4,0.13520170748233795,0.0991053655743599
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1110,3,3,-2476.523644081308,-2187.634890957346,25380.336145073878,26849.9936856976,3182.037883257508,255.72068228362957,26640,-0.03973645344376564,0.002523547736927867,1,1,29.94943618774414,1440.3406982421875,216909.78125,4,0.03672641143202782,0.024875527247786522
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1111,1,3,-18390.632000361642,-15842.213071949856,35494.70789395166,25054.92590304926,38176.976276492496,3231.6875266004345,26664,-0.03313366696238518,0.0025027033407241106,1,1,5.240766525268555,34536.33203125,425183.3125,4,0.037859901785850525,0.05463811382651329
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1111,2,3,-14446.457508051875,-12691.29944416049,9547.287724992468,3123.94972205196,31540.072798024412,2491.325333152568,26664,-0.21325330436229706,0.00870725978165865,1,1,19.629047393798828,533274.1875,1716945.625,4,0.11479240655899048,0.10455441474914551
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1111,3,3,-2442.5222558823134,-2158.575973456249,25409.716712325666,26849.9936856976,3105.173439826329,249.81579210474388,26664,-0.07187189906835556,0.009318404830992222,1,1,42.0159912109375,1937.923828125,146957.734375,4,0.07005682587623596,0.028769340366125107
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1112,1,3,-18393.008323401453,-15844.357274345566,35485.49062914293,25054.92590304926,38182.666650572464,3232.687439965959,26688,-0.055543284863233566,0.008860301226377487,1,1,2.8542354106903076,37956.296875,794287.1875,4,0.13506709039211273,0.05421391874551773
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1112,2,3,-14375.174678445497,-12627.43942208563,9640.541595906743,2973.913991977838,31384.190148195128,2476.6208985163526,26688,-0.083607979118824,0.008021843619644642,1,1,15.353432655334473,520795.59375,1589249.375,4,0.1577099710702896,0.10190381854772568
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1112,3,3,-2319.296410612579,-2041.3958089350012,25346.700040501608,26849.9936856976,2834.1389690857673,220.62984257636407,26688,-0.07156626135110855,0.009356784634292126,1,1,53.573917388916016,1562.27587890625,229338.484375,4,0.030832145363092422,0.03889085724949837
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1113,1,3,-18423.532660575198,-15869.282870714484,35476.12113739846,25054.92590304926,38250.914932813874,3233.7269017452963,26712,-0.09122622758150101,0.008990474976599216,1,1,12.74516773223877,30750.15625,499820.0625,4,0.07148037105798721,0.05661989748477936
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1113,2,3,-14458.200877761072,-12706.60409285601,9509.90842871789,2986.5926447248457,31573.935236204925,2497.561010985808,26712,-0.1250319629907608,0.007548780646175146,1,1,6.774446487426758,503544.75,1840197.625,4,0.2039896845817566,0.09842485934495926
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1113,3,3,-2549.7594549600526,-2245.486763594269,25776.608267603246,26849.9936856976,3327.172035320079,261.40634420241923,26712,-0.14129437506198883,0.009592083282768726,1,1,33.01774597167969,1169.7130126953125,151084.703125,4,0.03204852715134621,0.034978076815605164
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1114,1,3,-18441.042158723518,-15887.494828096827,35456.81249530605,25054.92590304926,38290.68309056981,3235.896965122265,26736,-0.0873003602027893,0.009455091319978237,1,1,14.023303985595703,29956.353515625,456813.375,4,0.05749517306685448,0.042777858674526215
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1114,2,3,-16936.606319829145,-14995.487562284934,49028.38186722415,25952.459794373422,34304.4210813271,2757.244549295522,26736,-0.08036144822835922,0.008805464021861553,1,1,11.60779857635498,509327.34375,3272527.25,4,0.14212839305400848,0.07974984496831894
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1114,3,3,-2383.3009597871223,-2104.9083230298215,25503.810063405916,26849.9936856976,2969.388632900116,242.79232311278207,26736,-0.06421903520822525,0.0024822924751788378,1,1,17.159605026245117,769.1071166992188,57877.6953125,4,0.03096661902964115,0.018648359924554825
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1115,1,3,-18379.31874546387,-15832.387145262255,35541.99937399066,25054.92590304926,38149.73386649571,3226.482591575419,26760,-0.03421686217188835,0.0025074852164834738,1,1,6.721761703491211,28774.525390625,365802.90625,4,0.028850028291344643,0.036891017109155655
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1115,2,3,-14419.965301320699,-12671.57991366548,9562.532046522128,3019.1194631237377,31485.182824728407,2488.6615445520497,26760,-0.05330276116728783,0.0021906879264861345,1,1,3.983813762664795,579726.0625,4801709.0,4,0.11119593679904938,0.06477177888154984
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1115,3,3,-2381.324499388644,-2100.5020965425265,25656.95975337929,26849.9936856976,2958.1898457935695,242.94300044294926,26760,-0.029894469305872917,0.0025324788875877857,1,1,31.62575912475586,775.7356567382812,89307.3515625,4,0.02517697960138321,0.034266166388988495
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1116,1,3,-18342.442051682174,-15799.319271073073,35620.58095015975,25054.92590304926,38064.29314359554,3217.7637436503874,26784,-0.07735484093427658,0.009982655756175518,1,1,7.701759338378906,23877.140625,444107.3125,4,0.06520523130893707,0.06871923804283142
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1116,2,3,-16783.22507231264,-14883.824690562202,49022.2893782302,25952.459794373422,33963.84464191238,2761.3801862808577,26784,-0.055056750774383545,0.0024841914419084787,1,1,27.729875564575195,414756.28125,1997361.125,4,0.05672473832964897,0.06925120949745178
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1116,3,3,-2489.3194719024896,-2195.3522604478158,25519.522636449423,26849.9936856976,3204.286989910109,263.7293014067727,26784,-0.05335462465882301,0.009897928684949875,1,1,25.327407836914062,655.114013671875,71996.8984375,4,0.053297437727451324,0.03550240397453308
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1117,1,3,-18400.787177991362,-15851.846123416388,35457.99604405993,25054.92590304926,38201.174975664835,3235.762543063306,26808,-0.09666290134191513,0.008567738346755505,1,1,10.471650123596191,21081.154296875,317187.1875,4,0.10464583337306976,0.05339019000530243
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1117,2,3,-14352.860859199965,-12605.593297898478,9660.051693201738,2973.913991977838,31333.73676776972,2473.6339813253535,26808,-0.09652137756347656,0.009458761662244797,1,1,10.091954231262207,463429.25,4445779.0,4,0.13613665103912354,0.05818775296211243
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1117,3,3,-2290.7959831183903,-2014.8912222495599,25504.080481853838,26849.9936856976,2763.8099994830254,222.91422960184983,26808,-0.07519087195396423,0.009382258169353008,1,1,95.19271850585938,1317.956298828125,326574.5,4,0.0563703291118145,0.03244635462760925
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1118,1,3,-18425.985415514268,-15872.483927716079,35430.896806684694,25054.92590304926,38258.37546959908,3238.7544809527712,26832,-0.03855808451771736,0.002517794258892536,1,1,4.9449896812438965,16789.154296875,244969.375,4,0.03783353418111801,0.06404269486665726
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1118,2,3,-16724.647190147414,-14795.046272792897,48430.68186077566,25952.459794373422,33859.96523787652,2691.92686295783,26832,-0.039413753896951675,0.002440939424559474,1,1,13.269253730773926,372734.75,3878676.5,4,0.07259202003479004,0.06761455535888672
