run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,125,1,1,-29154.059173342866,-25467.519350470462,18786.081592470036,10507.224660220478,63484.87344064235,5290.906211698621,3000,0.08080188184976578,8.121830887830583e-07,1,0,1.3264240026474,23285400.0,2233510.75,4,0.003098767250776291,0.057642076164484024
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,125,2,1,-8189.514426246141,-7259.503687411501,32647.399483960144,20576.43328298417,15833.417268682788,1312.4884385901278,3000,0.14834898710250854,4.246764362392241e-08,1,0,0.8392597436904907,3543992.75,4554494.5,4,0.001186283421702683,0.05504583194851875
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,125,3,1,-7239.001902413434,-6384.8862331616365,20164.28231607699,15916.177078406607,14483.094921163914,1274.0239340862706,3000,-0.6234466433525085,1.4968009054427966e-08,1,0,1.1626372337341309,2727416.0,2618600.25,4,0.000731132342480123,0.06018218398094177
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,126,1,1,-30433.97901582428,-26569.307966211432,17218.938110724448,16185.24683527638,66146.43403756502,5581.285468865484,3024,-0.13124211132526398,8.718479875824414e-07,1,0,1.2236407995224,23229054.0,2244267.75,4,0.0034354575909674168,0.060790304094552994
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,126,2,1,-10275.510456916698,-9154.283509037088,34444.2039004941,19624.625329750197,20431.40860513736,1748.9647615657227,3024,0.13721901178359985,2.7221934928434166e-08,1,0,0.6967763304710388,3725102.25,2952026.5,4,0.0010440545156598091,0.07429154217243195
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,126,3,1,-8006.964115042165,-7090.4058538052395,20310.838251488894,15061.86471876538,16221.133456971289,1340.5627828298543,3024,0.005191067699342966,9.460003269623485e-08,1,0,0.8768836855888367,2789783.25,1672968.25,4,0.0013471319107338786,0.06488756090402603
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,127,1,1,-29343.55883525997,-25521.72504944394,20755.57923792446,11350.804851306399,63780.95811883412,5138.500551009391,3048,0.10668162256479263,1.1778392945416272e-06,1,0,0.7891501784324646,22437962.0,1976024.875,4,0.0036513369996100664,0.06636134535074234
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,127,2,1,-10109.315389837662,-8849.57578790332,32383.286086025553,15382.704537553907,20342.21239414683,1529.4049590540194,3048,-0.09915830940008163,7.571524207605762e-08,1,0,0.6610478758811951,3859918.75,1438233.75,4,0.0013927508844062686,0.07763344049453735
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,127,3,1,-8682.844395686707,-7668.3800179440705,17893.665822887182,21301.166939484734,17553.217200976153,1415.1876509889116,3048,-0.1024085208773613,1.6900624189020164e-07,1,0,0.8888929486274719,2881802.75,2788469.75,4,0.0019647160079330206,0.061126649379730225
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,128,1,1,-31994.36211915783,-27893.006798267117,15991.265520145993,12859.186811456007,69816.34016116842,5695.629025579314,3072,0.08960425853729248,1.0978583304677159e-06,1,0,1.2157906293869019,23751682.0,2386152.0,4,0.0037532905116677284,0.06590188294649124
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,128,2,1,-8267.381480375116,-7367.263721585239,26667.20160042193,17051.911018690855,16428.887173317464,1318.7431588113031,3072,-0.19330894947052002,1.652191343737286e-07,1,0,1.2935796976089478,4004897.0,5357124.5,4,0.0017669446533545852,0.08603103458881378
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,128,3,1,-6035.182082828965,-5365.999760037894,22784.622807996253,6403.344143802124,12114.272763984438,983.0710257529523,3072,-0.5018302202224731,1.4232682588044554e-07,1,0,1.2447632551193237,2147725.25,5006520.0,4,0.0014055941719561815,0.06419502943754196
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,129,1,1,-30083.046685980713,-26210.198206245685,17651.24819532243,10947.307333769086,65580.16794533085,5527.235753754938,3096,-0.07886027544736862,1.21813229725376e-06,1,0,0.41923046112060547,22740582.0,2129101.0,4,0.00404430041089654,0.07496537268161774
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,129,2,1,-8071.949528102341,-7268.813047369999,30982.52456773451,6986.613810748808,16250.148356739277,1320.3203829067268,3096,0.08839908987283707,4.3390355131123215e-07,1,0,1.089561104774475,4025486.0,1904627.375,4,0.0021825293079018593,0.09177929908037186
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,129,3,1,-8783.751208664822,-7727.417878708392,18585.853421194133,19331.93937374596,17834.211895035598,1436.370835912098,3096,-0.010574708692729473,4.5416527427732944e-08,1,0,1.1114904880523682,2077083.625,2810577.5,4,0.0008905674912966788,0.05678768455982208
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,130,1,1,-27686.676660129306,-24130.89137634395,22075.80053097573,13676.89723212787,59936.9393441494,4910.353236071371,3120,0.3354799449443817,1.3130223806001595e-06,1,0,1.211593508720398,23393586.0,2460500.75,4,0.004300268832594156,0.0796307846903801
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,130,2,1,-10015.70886405933,-8952.71484118302,31027.8117604833,13323.996992652146,20285.93930888138,1641.704852047143,3120,-0.09863070398569107,1.645609444267393e-07,1,0,0.9849780201911926,4498440.5,8605407.0,4,0.001554903807118535,0.04872875660657883
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,130,3,1,-5039.797403047349,-4435.338878095388,21394.08483982816,12296.411664142895,9702.194384373171,869.0859864575108,3120,-0.01140709687024355,8.352344593731686e-08,1,0,0.7975075244903564,2544106.75,2219913.75,4,0.00119896256364882,0.061718378216028214
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,131,1,1,-29449.321454036763,-25608.998143371486,18436.548300529787,16591.590262973717,63886.13040614821,5347.3058833139485,3144,-0.23304593563079834,7.93579829405644e-07,1,0,0.9194595217704773,22831864.0,2210910.5,4,0.00350691145285964,0.10191147029399872
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,131,2,1,-10796.858970118734,-9629.788170507556,33296.03372591821,9722.923790327668,22081.06626620848,1703.121594493953,3144,0.13303421437740326,2.9070542950648814e-07,1,0,0.7183457612991333,4675254.5,4439396.0,4,0.0018590108957141638,0.04145125672221184
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,131,3,1,-6685.796224979113,-5889.3702402614435,19193.575539837722,13130.22466690568,13420.711601876097,1131.9001536741937,3144,0.012632198631763458,2.243234575871611e-07,1,0,0.5920849442481995,2676524.75,1631841.875,4,0.0016274070367217064,0.0565381683409214
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,132,1,1,-28193.227118025236,-24577.852657218547,20028.747673455393,10841.97149763607,61279.58385467423,5241.737628821731,3168,0.11588510125875473,1.0532208989388891e-06,1,0,0.9871540665626526,21809830.0,2129265.5,4,0.003723490284755826,0.12687765061855316
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,132,2,1,-9947.985372655381,-8810.77562163958,33672.92480372774,12538.68141460063,20052.784996197362,1575.3477524526318,3168,0.2170477956533432,3.361947165103629e-07,1,0,1.028667688369751,4706606.5,3157564.0,4,0.0021607663948088884,0.03597445785999298
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,132,3,1,-8899.176870991572,-7953.883342164049,20070.764921785274,8539.403814761132,18504.385547245874,1411.2536208283723,3168,-0.018358001485466957,7.291858850067001e-08,1,0,1.787404179573059,2312277.0,4098157.25,4,0.000999349751509726,0.05245857313275337
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,133,1,1,-29376.059454824586,-25438.092775970523,18266.182910358246,10770.334826072507,63989.620222435486,5390.59905343922,3192,0.31310221552848816,4.471930878935382e-07,1,0,2.3671340942382812,21475350.0,2754185.0,4,0.0023382618092000484,0.15399566292762756
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,133,2,1,-9212.391674961855,-8156.116932634937,29377.726571373354,12245.394760480842,18622.064996277266,1603.8094755176357,3192,0.09086219221353531,1.2983946362510324e-07,1,0,1.571425199508667,4689106.5,9686202.0,4,0.0015618816250935197,0.0273901280015707
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,133,3,1,-8182.518923225245,-7231.510603524995,22202.01600610798,13546.660494146383,16594.54531826702,1361.5947305235582,3192,0.2935774326324463,1.8539428481290088e-07,1,0,1.5079020261764526,2327313.75,4969407.0,4,0.0014537321403622627,0.04337324947118759
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,134,1,1,-31918.722012726554,-27929.675005248188,16738.541608588494,13610.295554285532,69581.65615437573,5604.233786992901,3216,-0.15550707280635834,7.266498869284987e-07,1,0,1.2875361442565918,23025904.0,3431792.5,4,0.0032571745105087757,0.159653440117836
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,134,2,1,-10801.597125630142,-9534.60543287497,34416.60868978356,13301.92655617484,21882.72537935772,1713.3487153478586,3216,0.0003525093197822571,1.6009228431812517e-07,1,0,0.41771233081817627,3602107.75,1681279.125,4,0.0015144923236221075,0.028676459565758705
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,134,3,1,-6384.744552857428,-5625.293146842904,20702.394951758386,20364.31252866189,12363.134229442272,902.6816981833239,3216,-0.07892895489931107,9.132221379104521e-08,1,0,0.31579750776290894,2609142.25,1977818.25,4,0.0011106274323537946,0.03757194057106972
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,135,1,1,-27765.12021192391,-24188.449888118186,20733.783394786944,9160.207026608907,60371.64534110221,5113.309463493268,3240,-0.15068291127681732,8.756292686484812e-07,1,0,0.9071034789085388,21361622.0,2380514.75,4,0.0032996509689837694,0.1614156812429428
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,135,2,1,-7436.430599970163,-6645.007033271019,27574.046177395652,6775.111306359594,14998.772111766795,1273.4768489781782,3240,0.05479639768600464,3.3472435490011776e-08,1,0,0.7330648899078369,4831394.5,4779690.0,4,0.0013000982580706477,0.027140939608216286
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,135,3,1,-7323.95566445021,-6471.040309174961,18713.624560292672,20635.93048802798,14526.58791885288,1194.226221282401,3240,-0.18838317692279816,9.054679139808286e-08,1,0,0.7286707758903503,2421145.25,762300.0,4,0.001324730459600687,0.06120215356349945
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,136,1,1,-34769.22125442069,-30355.76893178857,12056.977749523649,9147.736276323798,76322.50438645275,6242.2553680614,3264,0.027571499347686768,7.119442670955323e-07,1,0,0.8072450160980225,21710008.0,5333556.5,4,0.003257035044953227,0.12280502915382385
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,136,2,1,-10013.500058546735,-8845.318663605363,38371.711801810634,9673.39756060379,20116.884158440993,1525.3506784282404,3264,-0.10525664687156677,1.3408195798092493e-07,1,0,0.8120872974395752,3826002.25,3369925.0,4,0.0012911937665194273,0.031264420598745346
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,136,3,1,-8481.185847535835,-7544.775626954626,18767.061253866308,19540.155252534965,17144.536705350685,1446.9494549033736,3264,-0.13031938672065735,1.901541253346295e-07,1,0,0.6005087494850159,2299356.75,1270131.0,4,0.0017245892668142915,0.08112755417823792
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,137,1,1,-29451.86631702787,-25721.95558045665,19620.812512964905,18624.752097636294,63748.78894403521,5194.133591205244,3288,-0.045215707272291183,7.342696335399523e-07,1,0,1.2894015312194824,21476874.0,2860433.5,4,0.0037661714013665915,0.11415515840053558
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,137,2,1,-9813.623399392707,-8765.911536810514,34797.08377114016,16681.73561857584,19520.104470218634,1528.0262424261118,3288,0.04965054616332054,3.3328735327131653e-08,1,0,0.4850403666496277,4372648.5,10426225.0,4,0.001071921898983419,0.026470700278878212
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,137,3,1,-4581.131708863526,-4025.4708812922827,21782.648619726722,7358.170435856155,8885.14517278193,726.1164412106365,3288,0.18595246970653534,4.129351793835667e-07,1,0,0.8218436241149902,2154650.0,3052977.25,4,0.002129672095179558,0.08554283529520035
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,138,1,1,-28675.600416560723,-25019.068970141125,20008.692787398242,13346.725208370779,62241.09345921188,5149.834998293104,3312,0.3301454782485962,1.1289656640656176e-06,1,0,1.5994075536727905,21502810.0,3310473.75,4,0.004112197086215019,0.15120509266853333
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,138,2,1,-9421.004657782265,-8278.481712865854,31472.199898540148,13716.07023179777,18927.198344834454,1385.4064398813762,3312,0.2524046301841736,6.925195972229403e-09,1,0,0.7746924161911011,3590463.0,2900167.75,4,0.0007579700904898345,0.03048671968281269
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,138,3,1,-8052.781395840573,-7074.556276451569,23113.411973424303,14798.515143035089,16210.0952300253,1281.0556049769712,3312,-0.14965304732322693,1.0266952443771515e-07,1,0,0.5839090347290039,2302465.25,3417350.75,4,0.0014315149746835232,0.04882423207163811
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,139,1,1,-29633.420987346617,-25880.56911093303,19258.01663372659,11387.928517807031,64490.00463181321,5289.049289510429,3336,-0.057951658964157104,1.5770524441904854e-06,1,0,1.0493505001068115,20942740.0,2858757.5,4,0.004770311526954174,0.17113344371318817
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,139,2,1,-7392.267699347216,-6595.087256306573,27588.664556198368,11265.687133394134,14700.401479011924,1166.7992945309986,3336,0.04179910197854042,9.469840733800083e-08,1,0,0.8130315542221069,3907382.0,4298529.5,4,0.0012785830767825246,0.04068147391080856
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,139,3,1,-6629.932614165084,-5784.321597673816,21063.437565543114,10072.992257749404,13349.34226155385,976.1749815222986,3336,0.5681501030921936,1.6781791600806173e-07,1,0,1.4478827714920044,2628459.25,2492832.5,4,0.0016483766958117485,0.0564289428293705
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,140,1,1,-29043.877136649317,-25397.155788822813,19351.052934489046,7606.477379859032,63343.83673413855,5298.794749471376,3360,-0.18037231266498566,2.299801963090431e-06,1,0,1.0556535720825195,21114570.0,3276682.5,4,0.005488796625286341,0.18556271493434906
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,140,2,1,-10071.365703326352,-8978.041583209924,34383.6623051361,16679.532770085534,20111.33733738204,1471.59079002892,3360,0.27533629536628723,1.8606973739565547e-08,1,0,1.7150253057479858,4689832.5,9192635.0,4,0.0008320324122905731,0.06620289385318756
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,140,3,1,-8977.260220491207,-7856.876594869673,21932.642909671093,14100.232359248774,18348.006033584017,1395.0372713669053,3360,0.19012005627155304,3.094564817729406e-07,1,0,1.4263943433761597,2544989.75,2549878.75,4,0.0023040312808007,0.07929839193820953
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,141,1,1,-30906.00655362757,-26889.386907183318,17004.5796530019,14476.571794811993,67280.85227704732,5602.318290033496,3384,0.05043664574623108,1.2144863603680278e-06,1,0,0.9087337851524353,20837098.0,4501515.5,4,0.004498111549764872,0.17718346416950226
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,141,2,1,-8384.757629771317,-7341.73889527039,30262.434684972133,8885.780190966121,16892.874071672333,1301.933439990659,3384,0.12825502455234528,9.551013135933317e-08,1,0,1.149078607559204,4023277.25,1923185.875,4,0.0010027687530964613,0.09216665476560593
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,141,3,1,-8245.098593583476,-7245.650472565127,18585.050666210635,22888.44758185255,16479.17473027158,1223.0309665076043,3384,-0.019067307934165,2.1613050193991512e-07,1,0,0.5400863289833069,2559679.0,2338736.75,4,0.0023769724648445845,0.07945387810468674
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,142,1,1,-29423.881694312324,-25591.603011464038,19008.62303825603,17403.848377199505,63768.071702229354,5259.367096034994,3408,-0.5430516600608826,7.366709837697272e-07,1,0,1.0355943441390991,19566654.0,3589960.25,4,0.003599451621994376,0.1721935272216797
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,142,2,1,-11168.620125778758,-10024.767594414163,33370.19406462184,12689.526340785676,22772.05715037913,1771.2064023223256,3408,-0.09350576251745224,1.2818873074138537e-08,1,0,1.0267832279205322,3884829.0,7607876.0,4,0.0006833480438217521,0.04687763378024101
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,142,3,1,-7132.7943690013635,-6271.371713806788,18245.24007085654,10490.823889589024,14573.49575509434,1062.7947853978603,3408,0.1830105185508728,3.986563399394072e-07,1,0,0.8755216002464294,2079830.125,5112556.0,4,0.0022002854384481907,0.07619130611419678
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,143,1,1,-31901.121648394896,-27784.754135333067,16116.163221070014,11656.05432097301,69657.06066123118,5745.993712676107,3432,-0.0982048511505127,7.046189693937777e-07,1,0,0.5510786175727844,20709214.0,3671393.25,4,0.003090019803494215,0.15765266120433807
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,143,2,1,-8385.185354631823,-7374.887481403696,32051.697775694258,11433.364583211023,16701.075794341596,1345.9883957280458,3432,0.01313143502920866,9.758029051454287e-08,1,0,1.023733377456665,4277376.5,1405347.75,4,0.0010841914918273687,0.04305654391646385
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,143,3,1,-8469.838099277593,-7426.973234484021,18366.665463956582,12033.985274150637,17470.72241003433,1381.9182743200456,3432,0.013856768608093262,4.2244604969710053e-07,1,0,0.4453675448894501,2179442.75,2701510.75,4,0.002372674411162734,0.08877798169851303
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,144,1,1,-30610.45064191672,-26628.581692057378,17736.407612935407,15432.29003755227,66549.05930868215,5487.129420191244,3456,0.11418011039495468,1.7278095754136302e-07,1,0,0.6354562044143677,19241302.0,3278827.25,4,0.0014882624382153153,0.17584700882434845
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,144,2,1,-8800.143751984211,-7811.517308339043,33660.11438633547,7776.993001802377,17714.22578715879,1402.703290775816,3456,0.04036874324083328,1.9041105758788035e-07,1,0,1.0953118801116943,4069513.25,1872250.75,4,0.0015932434471324086,0.07167140394449234
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,144,3,1,-8229.476921813644,-7174.049146968069,19060.802993204758,18178.03680102054,16632.666946509195,1204.2717230759306,3456,0.11921463161706924,1.8547682145708677e-07,1,0,0.9844921231269836,2082871.0,991605.125,4,0.002073278883472085,0.07612370699644089
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,145,1,1,-31928.780802294594,-27763.139351038706,16725.686580041704,9657.80355081818,69780.24666594977,5630.519383676917,3480,0.07062097638845444,1.1145615275154341e-07,1,0,0.4041560888290405,20536878.0,4240855.5,4,0.0014489678433164954,0.19487671554088593
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,145,2,1,-11374.216585568742,-10069.624124681126,37054.653274904544,11892.82261708003,23100.593483842335,2017.2673116985202,3480,0.46209001541137695,2.695334444524633e-07,1,0,1.347006916999817,3544001.0,5379979.5,4,0.0019812199752777815,0.07251414656639099
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,145,3,1,-8309.167095786494,-7342.4665243230975,16880.648344625024,16846.58882059077,16965.827449960394,1253.6048437516763,3480,-0.0534990131855011,4.027121391914079e-08,1,0,0.8720455765724182,2186458.75,1554354.125,4,0.0012181522324681282,0.07785853743553162
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,146,1,1,-29539.123527822034,-25727.6177453618,18067.06100754332,18820.06414453184,64003.068943956736,5456.871030200704,3504,-0.1078534722328186,1.9626713765319437e-07,1,0,1.2365161180496216,19550890.0,3647766.25,4,0.0014926707372069359,0.21164998412132263
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,146,2,1,-13079.909036353918,-11557.762220451026,38679.875067263725,10030.600397780714,26901.554504562286,1970.9531019879716,3504,-0.011423702351748943,8.47515693180867e-08,1,0,0.9628116488456726,4111686.25,6196705.0,4,0.0013098849449306726,0.04251255840063095
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,146,3,1,-7958.492480782513,-7044.499366320413,17258.983434457863,6047.317868849795,16649.703232703017,1452.344871468173,3504,0.27047979831695557,2.418984479390929e-07,1,0,0.7142784595489502,2285015.75,2215143.25,4,0.001828957931138575,0.05532556772232056
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,147,1,1,-30603.218470579748,-26592.59277032171,18052.76682527661,14966.043873027013,66539.64945914151,5484.704581626465,3528,-0.2609987258911133,2.722314604852727e-07,1,0,1.0220998525619507,18634322.0,4638104.5,4,0.0013963454402983189,0.21140947937965393
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,147,2,1,-9882.35138629796,-8779.972518750996,35041.005055708316,12775.030713029519,19835.62371316267,1665.3891501863952,3528,-0.2438511699438095,1.6748587938764103e-07,1,0,0.7530627250671387,4186496.75,1919350.875,4,0.0017485660500824451,0.038117799907922745
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,147,3,1,-8930.067306703228,-7819.047385690539,18441.764178476824,21125.50879146051,18086.04854956551,1421.454900226693,3528,-0.06787830591201782,1.65728124557063e-08,1,0,0.8213115930557251,2014433.625,1862396.875,4,0.001594657078385353,0.053067319095134735
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,148,1,1,-32523.967861540747,-28394.388770340876,14494.257011312193,10221.88576577941,71176.9889022198,5920.187822568182,3552,-0.2933736741542816,3.749955794773996e-07,1,0,0.6030234694480896,18388846.0,4433669.5,4,0.0015240742359310389,0.19391372799873352
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,148,2,1,-9587.802206252016,-8549.50975933755,32358.844366330974,21167.593967483866,18927.274310168264,1558.4927059416948,3552,0.4726513922214508,1.597632746097588e-07,1,0,1.1412479877471924,3322665.75,4236435.0,4,0.0019076212774962187,0.03985514119267464
