run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,929,3,2,-19216.586385138497,-16918.00883470463,19491.712994274072,3161.377388321329,15780.082387681596,1277.7065779446398,22296,-0.10521671175956726,0.009270966053009033,1,1,3.8215723037719727,6380040.5,3598190.25,4,0.14165955781936646,0.046968743205070496
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,930,1,2,-47666.12518619583,-41748.901101259726,10643.183565195024,2786.4505956343482,81902.6162115623,6553.588488470163,22320,-0.09597271680831909,0.009214483201503754,1,1,2.9910593032836914,58967428.0,254922.40625,4,0.12900502979755402,0.005063633434474468
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,930,2,2,-36547.207190661575,-32703.969171762627,24795.29375136077,25952.459794373422,22346.660835588955,1788.2924198912806,22320,-0.05611059069633484,0.002472667722031474,1,1,5.489689826965332,20685178.0,544235.5625,4,0.04517601802945137,0.06069276109337807
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,930,3,2,-18281.31560825545,-16179.024750220848,17256.68059488982,3161.377388321329,16144.573233299749,1306.5248497130938,22320,-0.10315888375043869,0.009534384123980999,1,1,2.560399293899536,5710880.0,2763828.75,4,0.13017681241035461,0.03459534794092178
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,931,1,2,-47246.08690318497,-41409.994468782854,10583.655457398676,2786.4505956343482,81122.06775333692,6558.806484959461,22344,-0.11098287254571915,0.008574488572776318,1,1,2.8618297576904297,59042164.0,907.11376953125,4,0.13733981549739838,0.0034215045161545277
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,931,2,2,-35720.181873364025,-31823.60669322539,25085.909963352227,25952.459794373422,20401.9939890024,1586.7837147692958,22344,-0.09313193708658218,0.00914034154266119,1,1,9.396100044250488,20898994.0,1634055.5,4,0.1563294231891632,0.05530185624957085
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,931,3,2,-19350.9337788717,-17025.662755004974,20908.711553111072,3161.377388321329,14631.778616311,1264.9707509939158,22344,-0.10498780012130737,0.009176262654364109,1,1,5.638937950134277,5819304.0,2086296.875,4,0.11141449213027954,0.041140031069517136
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,932,1,2,-45305.4191386367,-39720.380723420196,11615.785960996647,2786.4505956343482,76208.6017206424,6416.817003517418,22368,-0.07600495964288712,0.008402866311371326,1,1,3.0813710689544678,58826944.0,1080503.75,4,0.18960238993167877,0.007895597256720066
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,932,2,2,-37024.5525243531,-33090.627518014575,27860.208060699242,25504.436007191638,20684.460980815325,1610.4785656098336,22368,-0.09110099822282791,0.009297684766352177,1,1,4.74993896484375,20578788.0,2257075.25,4,0.15193042159080505,0.04711735621094704
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,932,3,2,-18729.22805241506,-16524.78066253846,19620.81114838762,3161.377388321329,14676.267568121173,1137.5675178732704,22368,-0.07098507136106491,0.009933145716786385,1,1,1.6351405382156372,5727617.5,1756373.375,4,0.11236630380153656,0.04338403791189194
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,933,1,2,-46488.1113442821,-40720.57762303078,9225.668098125532,2786.4505956343482,80964.10399480432,6753.696081864595,22392,-0.12810403108596802,0.00857741292566061,1,1,6.352048397064209,58661968.0,515658.09375,4,0.12478792667388916,0.010270417667925358
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,933,2,2,-36086.69335578692,-32248.443382766734,26463.812025314834,25952.459794373422,19757.114891885583,1573.4477764507844,22392,-0.10153941065073013,0.008412587456405163,1,1,1.8240437507629395,20294518.0,2850660.5,4,0.14725616574287415,0.04546571522951126
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,933,3,2,-19461.859345639685,-17172.656373227823,19320.748660685167,3161.377388321329,16441.592642272873,1279.2391889782668,22392,-0.11794644594192505,0.008543473668396473,1,1,1.6539506912231445,5657343.5,1678760.125,4,0.12828905880451202,0.051334645599126816
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,934,1,2,-47547.31687455657,-41681.367055957584,10347.438380538735,2786.4505956343482,81960.74477294006,6587.587219378673,22416,-0.08539009094238281,0.009063552133738995,1,1,4.417509078979492,58752652.0,4986.5087890625,4,0.12988461554050446,0.003924787975847721
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,934,2,2,-36894.033488739224,-32897.73840721139,25020.142917320652,25952.459794373422,22815.464265784376,1807.5928816464932,22416,-0.10408470779657364,0.008969600312411785,1,1,7.853994369506836,20448108.0,1287997.75,4,0.12715084850788116,0.0445321723818779
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,934,3,2,-19621.934002356156,-17223.034752393633,18406.05293414639,3161.377388321329,17676.437682244596,1457.9901568159962,22416,-0.08786306530237198,0.008569787256419659,1,1,3.4740991592407227,5666143.5,2599586.0,4,0.1369752734899521,0.046334296464920044
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,935,1,2,-47674.3282003631,-41807.59395475636,8827.788898990579,2786.4505956343482,83734.4169061013,6780.051700026746,22440,-0.03900143504142761,0.0025055669248104095,1,1,3.992671012878418,58773344.0,215103.078125,4,0.05123623088002205,0.004912602715194225
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,935,2,2,-36325.93713804958,-32427.21080635779,25341.35974510155,25952.459794373422,21358.05473662418,1737.302441152875,22440,-0.05875324830412865,0.0024663666263222694,1,1,6.635461330413818,20592626.0,1972071.5,4,0.04828070104122162,0.04233018308877945
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,935,3,2,-19719.244749041656,-17362.093191649008,21061.452840194368,3161.377388321329,15215.65926956761,1191.0483444285878,22440,-0.12165886163711548,0.007300335913896561,1,1,6.535573482513428,5641195.5,2051359.25,4,0.16795074939727783,0.04661410674452782
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,936,1,2,-46285.82656368144,-40622.07974786927,11413.680749941792,2786.4505956343482,78371.52178178674,6446.611119700509,22464,-0.1119164451956749,0.009265340864658356,1,1,6.519834518432617,58780676.0,69069.3203125,4,0.13662846386432648,0.007614978589117527
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,936,2,2,-36363.85604000812,-32496.127222034094,25483.6160100964,25952.459794373422,21291.636275546407,1691.331003368218,22464,-0.07736413180828094,0.009219605475664139,1,1,2.1947286128997803,20240600.0,2131108.0,4,0.16429664194583893,0.04697548225522041
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,936,3,2,-20128.22105650584,-17713.510307918586,20793.8038892923,3161.377388321329,16301.260835398061,1314.60972233523,22464,-0.10839097946882248,0.009860307909548283,1,1,2.952178716659546,5649791.5,1813540.875,4,0.11175988614559174,0.05189410224556923
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,937,1,2,-47058.287275594936,-41255.573284800266,11033.354393585892,2786.4505956343482,80296.76956196965,6477.010533392407,22488,-0.3107792139053345,0.008976724930107594,1,1,6.5054707527160645,58671888.0,768827.0,4,0.12434031069278717,0.0070161824114620686
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,937,2,2,-35039.74304360316,-31274.36510293041,24353.990684022214,25952.459794373422,19773.035608810696,1541.8984751934847,22488,-0.07516594976186752,0.008773892186582088,1,1,4.177427291870117,19991818.0,923823.5,4,0.169788658618927,0.04273908585309982
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,937,3,2,-18120.558417507185,-16113.846951310006,20111.10902248999,3161.377388321329,12968.630424203053,1113.0120629705004,22488,-0.06095739081501961,0.002426676219329238,1,1,11.302305221557617,5763976.0,2014475.5,4,0.06339627504348755,0.05327817052602768
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,938,1,2,-47202.29051527922,-41383.032021450796,7665.6961395417175,2786.4505956343482,83952.43429538235,6973.050889724751,22512,-0.09449899196624756,0.009050262160599232,1,1,8.32042121887207,58459408.0,68740.359375,4,0.15076814591884613,0.0018997826846316457
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,938,2,2,-36206.485153364134,-32346.363451278783,26932.498016477082,25952.459794373422,19528.01249587777,1535.348962030587,22512,-0.12328281998634338,0.009293793700635433,1,1,2.193633556365967,20289142.0,2933515.25,4,0.11784961074590683,0.03257489576935768
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,938,3,2,-19431.951916237344,-17078.634882977727,19415.64152032539,3161.377388321329,16286.884923827969,1312.4128762749012,22512,-0.10398898273706436,0.009896391071379185,1,1,6.063488006591797,5606480.0,3549200.25,4,0.12698939442634583,0.041317012161016464
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,939,1,2,-47697.06093976546,-41778.90761023243,9073.839911350593,2786.4505956343482,83533.83137254597,6736.7555942323515,22536,-0.12726351618766785,0.008956502191722393,1,1,5.63040828704834,58629216.0,117249.171875,4,0.10013604909181595,0.005092815030366182
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,939,2,2,-34803.303440039366,-31160.551399820804,25629.4193583895,25952.459794373422,18024.727727315803,1426.0725553454613,22536,-0.0947624072432518,0.009708336554467678,1,1,10.056012153625488,20339914.0,1418136.75,4,0.0986454039812088,0.03180674463510513
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,939,3,2,-18011.93597707583,-15920.382972104426,18598.843176894494,3161.377388321329,14263.65138893584,1188.0600522369552,22536,-0.10920876264572144,0.009186663664877415,1,1,3.505920886993408,5128054.5,2027300.75,4,0.12940452992916107,0.050891779363155365
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,940,1,2,-47175.58956754011,-41360.45275746423,8429.564866023562,2792.4210749299777,83129.1931941267,6840.369625039269,22560,-0.08756542205810547,0.009355910122394562,1,1,11.662796974182129,58529600.0,67099.9375,4,0.08777143061161041,0.0026266707573086023
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,940,2,2,-34396.51352441969,-30654.81205842774,24176.703895548515,25952.459794373422,18663.863358917453,1424.6200854675717,22560,-0.11734332889318466,0.009333579801023006,1,1,14.01600456237793,20469250.0,1674209.875,4,0.10628044605255127,0.03774355351924896
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,940,3,2,-18609.70267210409,-16430.50306119537,19205.737824426844,3161.377388321329,14852.290131460004,1086.5165195207974,22560,-0.11099108308553696,0.00992427859455347,1,1,6.411640644073486,5382689.5,2021964.125,4,0.11741391569375992,0.0647270679473877
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,941,1,2,-47430.91963844407,-41630.27616704775,8987.25073497676,2786.4505956343482,83088.13794627703,6783.137843586146,22584,-0.1232643723487854,0.009667506441473961,1,1,4.834610939025879,58727092.0,109219.34375,4,0.11070501059293747,0.002303116023540497
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,941,2,2,-35979.031724578395,-32104.05745010666,25773.2236836174,25952.459794373422,20232.379971165967,1529.6763688965714,22584,-0.1573130488395691,0.008352154865860939,1,1,1.861140251159668,20362290.0,3122697.75,4,0.142696812748909,0.051944490522146225
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,941,3,2,-18716.00292437682,-16539.630863395898,21526.986181147964,3161.377388321329,12743.64227928434,1059.0731471923161,22584,-0.09235650300979614,0.009030451998114586,1,1,1.9845657348632812,5583077.5,1816505.375,4,0.1504060924053192,0.06983689963817596
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,942,1,2,-46205.70885822845,-40505.79377914774,11905.476872334188,2786.4505956343482,77719.49024848838,6354.645364912153,22608,-0.15199200809001923,0.009069708175957203,1,1,4.423051834106445,58420784.0,235915.625,4,0.1347457617521286,0.008868742734193802
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,942,2,2,-36887.18897054384,-32818.819891343905,25856.623837014733,25952.459794373422,21965.29430969953,1668.5317001148917,22608,-0.08509907871484756,0.008402349427342415,1,1,3.15299916267395,20289454.0,1927366.5,4,0.18069741129875183,0.04967780411243439
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,942,3,2,-19473.688489967964,-17141.14083288736,16905.26715783716,3161.377388321329,18880.73243377744,1551.3778523032458,22608,-0.18327391147613525,0.00898073986172676,1,1,5.277909755706787,5612852.5,1936532.75,4,0.12493794411420822,0.06423533707857132
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,943,1,2,-44785.341952117706,-39265.02168323986,12900.864948763265,2786.4505956343482,73883.3683598378,6220.620862110072,22632,-0.07466157525777817,0.00957571528851986,1,1,2.909543514251709,57909952.0,400099.9375,4,0.10515449941158295,0.012940437532961369
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,943,2,2,-35643.296438587975,-31824.367811120308,25284.880088988808,25952.459794373422,20049.252993813716,1532.8200574111293,22632,-0.09363064914941788,0.008413851261138916,1,1,3.518965482711792,20286998.0,1984734.125,4,0.17455191910266876,0.045799631625413895
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,943,3,2,-18428.705209336575,-16223.156281479396,19382.786832233724,3161.377388321329,14313.246198118097,1197.234937474234,22632,-0.07664571702480316,0.00914160069078207,1,1,1.3644649982452393,5697831.5,1950825.125,4,0.1518184095621109,0.06383001804351807
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,944,1,2,-46987.89316404766,-41193.538904318535,12228.58215679265,2786.4505956343482,78960.75357566832,6322.419187452019,22656,-0.13398908078670502,0.008651132695376873,1,1,3.871453285217285,58140956.0,671223.8125,4,0.13365431129932404,0.005390738137066364
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,944,2,2,-37187.41128697712,-33190.535294795016,25276.827412961815,25952.459794373422,23145.53536661901,1868.0702585531737,22656,-0.10323160141706467,0.008892652578651905,1,1,3.665139675140381,20277682.0,4118963.5,4,0.11731034517288208,0.031136319041252136
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,944,3,2,-18597.568558842857,-16406.54970451625,19464.960681350905,3161.377388321329,14568.799048013476,1198.7109500670879,22656,-0.11945163458585739,0.008893688209354877,1,1,9.602617263793945,5737762.0,1809630.625,4,0.15655454993247986,0.06442874670028687
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,945,1,2,-46968.71845141793,-41183.82266696008,9521.018908009064,2786.4505956343482,81629.96739919245,6684.07069988922,22680,-0.15886321663856506,0.007771901786327362,1,1,4.86629056930542,58178720.0,11845.4111328125,4,0.18098890781402588,0.002151874592527747
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,945,2,2,-37815.33206221902,-33805.57961164885,26598.841767770165,25952.459794373422,23079.36256229445,1874.9196044844416,22680,-0.09323745220899582,0.008907065726816654,1,1,10.434887886047363,20134210.0,3289865.25,4,0.12317929416894913,0.0397089421749115
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,945,3,2,-18202.855187096295,-16124.01574405924,14986.712621136367,3161.377388321329,18257.620364734892,1468.0954651279644,22680,-0.16317032277584076,0.009130585007369518,1,1,7.74391508102417,5664264.0,1872914.0,4,0.12550382316112518,0.04820564389228821
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,946,1,2,-46529.1086112145,-40798.93362669003,12080.524118441805,2786.4505956343482,78191.24250835285,6350.821220911832,22704,-0.056200649589300156,0.0024566170759499073,1,1,5.73361873626709,57849648.0,186725.921875,4,0.060271892696619034,0.003356838133186102
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,946,2,2,-35785.560871089794,-32108.84607953395,25100.688705748144,25952.459794373422,20517.973242058004,1665.3449108590626,22704,-0.06510763615369797,0.009007169865071774,1,1,4.883939743041992,20120002.0,1194698.875,4,0.12934628129005432,0.05518747493624687
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,946,3,2,-18104.030040825397,-16001.63309608739,18984.71486643793,3161.377388321329,14061.96782689153,1112.5303977056424,22704,-0.0878872275352478,0.009451842866837978,1,1,7.512143135070801,5396361.0,1636346.375,4,0.13641837239265442,0.0645451694726944
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,947,1,2,-46107.50255359596,-40414.7195640915,11771.24103311015,2786.4505956343482,77657.31347844742,6381.384418194977,22728,-0.061781276017427444,0.008437183685600758,1,1,1.2097294330596924,57787136.0,137809.6875,4,0.1638433188199997,0.005523930303752422
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,947,2,2,-35911.59652166956,-31996.838806308893,25486.45533782839,25952.459794373422,20384.27791113732,1641.8953393478175,22728,-0.07941896468400955,0.008488965220749378,1,1,2.7521793842315674,20271246.0,9307132.0,4,0.17349974811077118,0.039735909551382065
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,947,3,2,-17274.567540560278,-15305.197101045422,17591.84145610729,3161.377388321329,13795.91623669194,1152.1442539014897,22728,-0.09739702939987183,0.009267346933484077,1,1,2.5797171592712402,5398460.5,2190227.5,4,0.17535962164402008,0.07521775364875793
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,948,1,2,-46576.35316013702,-40891.7784381449,10960.298474515701,2786.4505956343482,79405.95725012397,6506.210518612324,22752,-0.07765396684408188,0.009139412082731724,1,1,2.5999555587768555,57695564.0,552335.25,4,0.1429217904806137,0.005646612960845232
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,948,2,2,-36514.8517797465,-32565.181216046727,25931.946867907514,25952.459794373422,21145.296897212058,1645.1678272950785,22752,-0.10490775108337402,0.008349202573299408,1,1,3.1705024242401123,20021098.0,2334964.75,4,0.13320335745811462,0.04519816115498543
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,948,3,2,-17894.301393089765,-15875.556915385987,18169.61764998609,3161.377388321329,14457.607747872113,1271.0227765860157,22752,-0.09300723671913147,0.008262167684733868,1,1,7.236254692077637,5633545.5,2060670.75,4,0.18215467035770416,0.06453857570886612
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,949,1,2,-46605.517255702376,-40882.203048069285,12122.958682814791,2786.4505956343482,78301.62523295559,6312.242386348931,22776,-0.049827467650175095,0.008040258660912514,1,1,0.9120745658874512,57695168.0,242966.875,4,0.20486530661582947,0.0026276051066815853
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,949,2,2,-35541.65494182866,-31720.951723343307,24963.148562467675,25952.459794373422,20167.701526816214,1578.6473483101622,22776,-0.10227074474096298,0.009981163777410984,1,1,8.139894485473633,20286234.0,783891.3125,4,0.1307259500026703,0.046584904193878174
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,949,3,2,-18474.833887441288,-16296.212108065087,19239.45670096163,3161.377388321329,14548.833685599613,1117.3885309939737,22776,-0.04011526331305504,0.002353124087676406,1,1,1.5159584283828735,5726734.5,1928381.75,4,0.07368255406618118,0.05113536864519119
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,950,1,2,-46593.87719021863,-40826.55921048767,13400.661031008338,2841.222483561584,76945.87086586733,6163.1000923590345,22800,-0.13848157227039337,0.009398636408150196,1,1,3.8043336868286133,57484380.0,164551.421875,4,0.1449795812368393,0.0018130817916244268
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,950,2,2,-35672.5271087695,-31847.48370002764,27016.228457872836,25952.459794373422,18376.36596529273,1448.3729498564326,22800,-0.05310194566845894,0.008837533183395863,1,1,1.1010019779205322,20351856.0,1280952.125,4,0.16833320260047913,0.05547317862510681
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,950,3,2,-18014.39743448853,-15918.0237625425,17821.590155989332,3161.377388321329,15045.827324666394,1277.2478296769916,22800,-0.09651664644479752,0.008953896351158619,1,1,1.7700386047363281,5685879.5,1825269.875,4,0.14651651680469513,0.05340196564793587
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,951,1,2,-46206.92350036975,-40556.9146650456,11822.530895818414,2786.4505956343482,77804.86550928674,6396.188459142451,22824,-0.13730472326278687,0.008042104542255402,1,1,3.8286030292510986,57613148.0,67810.0703125,4,0.18415950238704681,0.004181631840765476
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,951,2,2,-38048.69378168396,-33933.909401080426,26275.177593414086,25952.459794373422,23869.75017558043,1784.0688844502292,22824,-0.23704151809215546,0.008609301410615444,1,1,12.431157112121582,20877704.0,1069031.125,4,0.11993847042322159,0.05138804018497467
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,951,3,2,-18133.714363821757,-16057.80595825991,16532.209415601315,3161.377388321329,16573.84192372087,1352.4105812141179,22824,-0.08692222088575363,0.009955638088285923,1,1,5.2051100730896,5750192.0,1555047.625,4,0.12196125090122223,0.05295422673225403
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,952,1,2,-48530.47803600505,-42529.60648161874,7646.898053997278,2786.4505956343482,86627.60742237847,6951.744683755158,22848,-0.09404509514570236,0.009217222221195698,1,1,7.3181939125061035,57732756.0,902837.9375,4,0.14335423707962036,0.004753429442644119
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,952,2,2,-36225.14238799816,-32337.610359233455,25641.645804059408,25952.459794373422,20856.179177563492,1666.7632269649043,22848,-0.08985671401023865,0.009443358518183231,1,1,3.3849551677703857,20579594.0,962682.0625,4,0.10857841372489929,0.05152074620127678
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,952,3,2,-18343.975952920948,-16189.914009203654,17113.33955152765,3161.377388321329,16413.234965992917,1379.3160125582167,22848,-0.05425235629081726,0.008455167524516582,1,1,1.363389492034912,5610301.5,2102935.25,4,0.20531174540519714,0.048668272793293
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,953,1,2,-46548.76735891871,-40830.447401255384,9879.385069077585,2786.4505956343482,80431.69905312549,6626.813400738754,22872,-0.08567216247320175,0.008689195849001408,1,1,1.2033796310424805,57480928.0,253720.34375,4,0.13379991054534912,0.0005678267916664481
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,953,2,2,-35696.03453584631,-31854.967130378725,24930.405846072063,25952.459794373422,20509.203431247144,1557.146131857688,22872,-0.13393926620483398,0.009616444818675518,1,1,12.279462814331055,20567542.0,2094657.0,4,0.144803985953331,0.05264858528971672
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,953,3,2,-18670.98715959339,-16506.526769734344,17621.662107595646,3161.377388321329,16558.934823269807,1341.7176345347189,22872,-0.14385369420051575,0.008902988396584988,1,1,4.820243835449219,5611962.0,1849374.375,4,0.15022331476211548,0.04382549971342087
