run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,95,3,1,-19826.693726457277,-17594.479001472704,11953.35079995574,3515.9141780407176,24184.1224749181,1893.8950186917878,2280,-0.0830254927277565,0.006615802180022001,1,1,1.4670047760009766,12462940.0,1927695.125,4,0.2352777123451233,0.0966005027294159
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,96,1,1,-50266.39047193299,-44184.34791724106,29858.389701014064,24906.727533731057,45767.663709120854,3882.3514654587575,2304,-0.03384511545300484,0.0024173830170184374,1,1,2.877575159072876,39564376.0,4238836.0,4,0.05884119123220444,0.08388163894414902
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,96,2,1,-24603.569344521668,-22160.391788397246,30457.550642829912,2973.913991977838,15775.674054235582,1314.6945395895573,2304,-0.07917072623968124,0.008250410668551922,1,1,2.2936465740203857,13816424.0,1736102.125,4,0.18581023812294006,0.15604065358638763
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,96,3,1,-19905.7323561305,-17645.760118352788,9517.481828741878,3603.3737387220294,26690.60914479709,2108.2427696891455,2304,-0.09298914670944214,0.007699509616941214,1,1,0.744157075881958,12273485.0,1927126.75,4,0.21695919334888458,0.10388178378343582
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,97,1,1,-44813.201160815,-39250.8126150731,13062.351949827334,3102.9162397687196,73461.13413203394,6124.851429318152,2328,-0.09721529483795166,0.008609829470515251,1,1,4.2016377449035645,40944308.0,390506.21875,4,0.18649828433990479,0.07015520334243774
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,97,2,1,-22881.286004864043,-20473.43417416174,29709.559912653123,2982.475412679182,13070.536684395785,1117.2768537213863,2328,-0.06272035092115402,0.009262685663998127,1,1,2.73087477684021,13866255.0,1910064.375,4,0.2092546820640564,0.17427368462085724
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,97,3,1,-29395.327189782158,-26021.86176250049,14993.121490455662,26537.17610387061,17260.35678523804,1303.5213307205552,2328,-0.1043233871459961,0.008328276686370373,1,1,3.659045934677124,12314369.0,5712938.0,4,0.19996777176856995,0.09418200701475143
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,98,1,1,-50258.77060050474,-44173.01420379036,28439.28163958936,24659.050542015306,47419.20901940479,4056.8632233801013,2352,-0.14104577898979187,0.008551846258342266,1,1,3.5286083221435547,40912940.0,3795881.75,4,0.15553031861782074,0.06510215252637863
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,98,2,1,-23358.1721356238,-20972.52363167297,27464.795375886624,2973.913991977838,16277.634903383141,1238.3443994001807,2352,-0.080942302942276,0.008952293545007706,1,1,0.8653320670127869,13741192.0,2206271.75,4,0.1842733919620514,0.1806081384420395
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,98,3,1,-18498.948841463734,-16371.61211708195,11206.342327486575,3468.4615361997594,22323.093819241138,1809.661162608048,2352,-0.07317701727151871,0.005240957718342543,1,1,2.4054696559906006,11885285.0,2394262.25,4,0.24845831096172333,0.08930830657482147
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,99,1,1,-50486.52727074554,-44366.270032746885,27620.768657341523,25007.741203436788,48344.544680712774,4146.609381055773,2376,-0.08210030198097229,0.008468964137136936,1,1,3.3198723793029785,41576404.0,3727150.25,4,0.15152987837791443,0.061715491116046906
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,99,2,1,-25420.7210874597,-22799.436518692833,26787.413281633773,3172.0752751426808,20881.953618142943,1632.670130088876,2376,-0.05473828688263893,0.006675191223621368,1,1,1.5376893281936646,13612949.0,2524442.25,4,0.22899508476257324,0.19074475765228271
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,99,3,1,-30693.937509812466,-27291.947199250855,15131.43297936804,26539.598274932872,19716.843765324014,1498.9994995311374,2376,-0.15392713248729706,0.008324495516717434,1,1,1.5772701501846313,12193563.0,6533089.0,4,0.17510971426963806,0.08274640887975693
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,100,1,1,-50380.60841905436,-44235.492806681024,27065.726641306974,24493.85833400552,49201.63186279623,4222.4339931454815,2400,-0.14758329093456268,0.00885958131402731,1,1,3.0319712162017822,42298012.0,3435636.5,4,0.1383587121963501,0.059418950229883194
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,100,2,1,-23050.094723490416,-20686.40869042851,24202.771410378693,2973.913991977838,18923.504044624293,1496.1015811643065,2400,-0.07935591042041779,0.008606748655438423,1,1,2.806259870529175,13297044.0,2221311.5,4,0.19789408147335052,0.2255406379699707
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,100,3,1,-31129.485197560803,-27678.996627167602,16082.255340292542,26708.229455612298,19468.485599216765,1425.4463286868236,2400,-0.1313653290271759,0.00813122745603323,1,1,2.759913444519043,12052209.0,5493505.5,4,0.19349579513072968,0.07655175775289536
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,101,1,1,-50554.29603205842,-44440.26324016914,27232.205623853304,25054.92590304926,48821.46053721427,4202.0139873699945,2424,-0.0893545150756836,0.00920791644603014,1,1,2.5732686519622803,42986844.0,3331082.0,4,0.14243292808532715,0.05802907422184944
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,101,2,1,-23992.975648945398,-21603.65941542942,29191.412233575546,2973.913991977838,15820.62507233741,1355.032152662251,2424,-0.05418316647410393,0.008026312105357647,1,1,2.0225701332092285,13167741.0,2946559.5,4,0.17104406654834747,0.24927441775798798
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,101,3,1,-18090.647329212505,-16002.11350382615,13792.566619739517,3222.91839804587,19165.809640639614,1496.7038797216965,2424,-0.07016826421022415,0.005891328677535057,1,1,2.7359821796417236,11843684.0,3567937.75,4,0.24207496643066406,0.07858382910490036
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,102,1,1,-46404.56988274949,-40637.37135383404,9114.515976492023,2987.660709431685,80706.96307957527,6682.322162709888,2448,-0.1485038697719574,0.009226934053003788,1,1,6.631465911865234,44619332.0,343557.1875,4,0.13176767528057098,0.05299246683716774
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,102,2,1,-25452.62416078442,-22971.664685868614,28730.292700425238,3196.482213166116,18978.473407977493,1595.2590887796869,2448,-0.07758361846208572,0.008108672685921192,1,1,3.2816994190216064,12844745.0,3562260.5,4,0.18375858664512634,0.24530786275863647
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,102,3,1,-17547.125461312513,-15512.602076370058,14204.765091902273,3282.2549993615676,17607.230831361187,1460.598937161768,2448,-0.10951360315084457,0.007405307609587908,1,1,4.222285747528076,11762735.0,2783129.5,4,0.19886694848537445,0.0913253054022789
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,103,1,1,-50512.91273367448,-44387.779561547824,26577.77062264594,24762.926574782236,49685.12826992078,4284.523656782307,2472,-0.05044425651431084,0.007836375385522842,1,1,0.8145816326141357,44376684.0,2864939.75,4,0.2203982174396515,0.053125616163015366
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,103,2,1,-23477.82974852879,-20960.788320986616,27699.85864139663,2973.913991977838,16281.886863683107,1158.6947116216024,2472,-0.04030758515000343,0.008404270745813847,1,1,1.1835083961486816,12536553.0,3658237.75,4,0.1787540465593338,0.24207442998886108
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,103,3,1,-18105.052715100028,-16067.960047575354,13284.100594564488,3177.505373307634,19748.499462327927,1644.025354235241,2472,-0.049203112721443176,0.007740797940641642,1,1,1.1924335956573486,11656469.0,2540296.0,4,0.20540256798267365,0.1131320521235466
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,104,1,1,-50400.67802359397,-44249.400284413954,26062.634936698138,24190.870707049795,50547.85040344001,4359.1201761218235,2496,-0.18854083120822906,0.008405463770031929,1,1,3.0800082683563232,44922124.0,2568937.75,4,0.14493577182292938,0.054019745439291
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,104,2,1,-27194.50750711304,-24414.744492541588,29445.371855678226,2973.913991977838,21969.729166570018,1700.2955147396344,2496,-0.0833195373415947,0.008295168168842793,1,1,3.4532952308654785,12129124.0,4531425.0,4,0.20654474198818207,0.215124249458313
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,104,3,1,-30648.57228346919,-27367.561840716742,23615.187221507993,26706.760336995947,10975.197008434443,959.6053376173154,2496,-0.08030477911233902,0.00867115892469883,1,1,0.8767443895339966,11674556.0,6423315.0,4,0.1923326849937439,0.10810185968875885
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,105,1,1,-46135.700061107775,-40411.07850206009,9813.867157558496,3078.271412608149,79379.2615520489,6592.257152816805,2520,-0.09348521381616592,0.008575434796512127,1,1,2.278932571411133,46637708.0,501960.28125,4,0.14010266959667206,0.0500396192073822
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,105,2,1,-21533.77120791628,-19240.262888598234,26592.10598387209,2973.913991977838,13501.522439982631,1077.4253639722137,2520,-0.1176706925034523,0.007086049299687147,1,1,3.783705472946167,11665363.0,2514791.25,4,0.19344210624694824,0.2330303192138672
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,105,3,1,-18030.832961772365,-15983.732002122579,14330.071417846888,3359.202158200603,18372.39234749724,1437.8920406258399,2520,-0.10835983604192734,0.009721619077026844,1,1,3.6433310508728027,11421656.0,3077448.75,4,0.1611902415752411,0.11914082616567612
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,106,1,1,-50827.174992180095,-44656.93550561979,26283.648573359547,24703.152439282654,50667.54897171799,4304.0056713731165,2544,-0.12730444967746735,0.008877825923264027,1,1,1.2346256971359253,46525924.0,2954087.25,4,0.1142997145652771,0.04765552282333374
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,106,2,1,-24193.900216317634,-21583.1250040303,29851.71705200017,2973.913991977838,15562.16938865726,1116.9390054629405,2544,-0.0838414654135704,0.006652625277638435,1,1,3.7353978157043457,11556891.0,4111261.0,4,0.20568247139453888,0.2453901320695877
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,106,3,1,-19473.404272905616,-17180.79021051467,12842.193546329963,3161.377388321329,22943.237611159944,1686.3687939032275,2544,-0.07829310745000839,0.007222795858979225,1,1,1.4601820707321167,11384977.0,2385355.75,4,0.23207160830497742,0.16381441056728363
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,107,1,1,-46301.93363087658,-40552.99514053275,9680.4121864913,3128.675536575027,79794.77953868682,6605.93122768552,2568,-0.059168532490730286,0.009347704239189625,1,1,0.8480967283248901,47961308.0,440242.40625,4,0.15603865683078766,0.04561489447951317
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,107,2,1,-21631.120414370518,-19333.705694462114,27277.141267142862,2973.913991977838,13011.185569620335,1081.0819167401555,2568,-0.06968191266059875,0.006158378440886736,1,1,1.571231722831726,11248651.0,2645879.5,4,0.2593010365962982,0.2580023407936096
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,107,3,1,-18835.38300957071,-16726.710195322445,13221.12454774885,3192.937205939335,21256.704265453234,1727.4816097172902,2568,-0.07164216786623001,0.008670557290315628,1,1,1.942503809928894,11042491.0,2256368.0,4,0.20073187351226807,0.20472386479377747
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,108,1,1,-46395.13300857112,-40672.12716708093,9340.46400885907,3271.4815460306454,80178.32046225254,6670.754130897612,2592,-0.0619538314640522,0.008929972536861897,1,1,2.195420265197754,48519328.0,156641.046875,4,0.1329912692308426,0.04230009764432907
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,108,2,1,-22982.063244616347,-20529.195475066943,27312.227158463014,3118.835986935807,15533.063343833877,1277.3939315223279,2592,-0.07034682482481003,0.00786909181624651,1,1,2.4261064529418945,10961898.0,2906331.5,4,0.14802326261997223,0.26942116022109985
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,108,3,1,-30959.003328398856,-27490.9520283471,24023.166669458136,26706.84249985058,11187.997487489005,848.4144765995302,2592,-0.09784939885139465,0.008944285102188587,1,1,2.716069221496582,10473313.0,7457250.0,4,0.13921739161014557,0.17865845561027527
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,109,1,1,-46105.89140099659,-40379.95637656962,10121.311350060918,3049.462164764368,79041.0092871679,6550.295329196002,2616,-0.06548627465963364,0.008888853713870049,1,1,2.436399459838867,49120860.0,245072.984375,4,0.15176799893379211,0.04380738362669945
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,109,2,1,-24020.251043933666,-21347.681744937472,28576.348394741086,3047.7787765386665,16416.374916587578,1171.6726355296958,2616,-0.06962528079748154,0.005901224911212921,1,1,2.6925525665283203,10799924.0,3297147.75,4,0.25008633732795715,0.27315381169319153
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,109,3,1,-18562.507357412123,-16467.58043530959,14471.024720655278,3161.377388321329,19492.612605847637,1521.040661620245,2616,-0.053135260939598083,0.0023942727129906416,1,1,2.773442506790161,10563197.0,2460863.0,4,0.06606955826282501,0.19136102497577667
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,110,1,1,-49643.81301933691,-43652.05063798157,30953.49537247463,24879.99796292711,43454.13270327207,3764.39376482657,2640,-0.16007022559642792,0.007732862140983343,1,1,3.3407673835754395,48600764.0,2151627.75,4,0.17520934343338013,0.04688921943306923
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,110,2,1,-21311.968510846313,-19121.1677155093,27365.071219123627,2973.913991977838,12284.951810591163,1033.9101706606943,2640,-0.09179755300283432,0.008816108107566833,1,1,2.210935115814209,10735581.0,2835627.0,4,0.17094440758228302,0.28250062465667725
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,110,3,1,-18158.47868467379,-16134.20059837091,16666.944218245182,3230.9410604889395,16419.072090613463,1261.6934399104705,2640,-0.07044503837823868,0.006369506474584341,1,1,1.0035611391067505,10175975.0,3326772.0,4,0.2598772346973419,0.2193024456501007
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,111,1,1,-46529.449533708656,-40741.02196646089,8920.115375751886,3028.9613382540997,81109.82235341132,6724.764557384355,2664,-0.1034889817237854,0.008489877916872501,1,1,3.7235231399536133,50035468.0,482456.3125,4,0.15493768453598022,0.04599485173821449
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,111,2,1,-26171.514926178257,-23463.469015413964,29198.617140104558,3049.054663277463,20095.358048974493,1558.327812609092,2664,-0.08275308459997177,0.007970456965267658,1,1,2.672957420349121,10587026.0,3240971.25,4,0.18843898177146912,0.2751392126083374
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,111,3,1,-17995.57870896918,-15956.708165309858,16329.005216851949,3259.657353886597,16402.494847199814,1275.2326186603498,2664,-0.09721064567565918,0.008718387223780155,1,1,5.74405574798584,9641059.0,2890820.25,4,0.14219051599502563,0.22362573444843292
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,112,1,1,-45290.60351229651,-39652.27522858251,12016.609281710795,2866.344071037029,75698.25367184519,6283.54786520776,2688,-0.13996700942516327,0.008716423995792866,1,1,2.242831230163574,50629820.0,999863.25,4,0.1491260975599289,0.04240592569112778
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,112,2,1,-23992.09828556152,-21692.57187867404,29294.092558091048,2973.913991977838,15716.190021054152,1472.6650037718705,2688,-0.09224626421928406,0.008363205939531326,1,1,3.854186534881592,10780413.0,3629056.0,4,0.1567010134458542,0.28101295232772827
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,112,3,1,-30618.992318461325,-27240.493836244732,20874.777029421726,26511.822004542293,13851.385602958631,1218.447386030446,2688,-0.043402861803770065,0.006643259897828102,1,1,0.438984215259552,9076095.0,7293913.0,4,0.25457772612571716,0.18324220180511475
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,113,1,1,-50010.80647677684,-43974.3734372326,31602.10210926485,24944.304902543518,43475.20594174531,3682.240103091114,2712,-0.0730014517903328,0.009316894225776196,1,1,1.9787241220474243,50067316.0,2466107.75,4,0.15052594244480133,0.041358258575201035
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,113,2,1,-23353.60059831585,-20903.874890615793,25362.91014740112,2973.913991977838,18370.377057252743,1422.0382001978141,2712,-0.10007590055465698,0.00986627396196127,1,1,4.501225471496582,10386166.0,3957084.5,4,0.17821532487869263,0.27750518918037415
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,113,3,1,-31060.561758640208,-27851.432076679535,24827.429757781465,26450.491715777927,10843.202043721021,927.0571956255203,2712,-0.14761048555374146,0.008437353186309338,1,1,5.231739044189453,9723892.0,5787665.0,4,0.16978204250335693,0.1567801833152771
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,114,1,1,-49615.54822217933,-43613.400672726115,31287.508325008206,24789.632211115117,43153.95590823532,3718.7107985031453,2736,-0.07067029923200607,0.00900229997932911,1,1,1.2075424194335938,50373980.0,1510650.125,4,0.1681176722049713,0.047107014805078506
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,114,2,1,-21866.902572014056,-19471.01518629902,23389.231326918,3032.514434370295,17312.05938273982,1417.2613988580913,2736,-0.11039469391107559,0.009186726994812489,1,1,4.454924583435059,9826266.0,3305864.5,4,0.14757966995239258,0.2838587164878845
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,114,3,1,-30745.004723675054,-27333.975883254152,23475.646642532112,26552.212329479364,11462.150475338636,927.282240650647,2736,-0.06746736913919449,0.007897594012320042,1,1,0.7143300771713257,9264691.0,5131912.5,4,0.18514485657215118,0.15694740414619446
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,115,1,1,-49549.72689837379,-43559.69250574371,32955.23193500412,24707.800752800955,41436.42110894251,3525.8246761921882,2760,-0.10791107267141342,0.00829219538718462,1,1,1.268687129020691,50885316.0,938058.25,4,0.17693282663822174,0.05430670455098152
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,115,2,1,-23020.847125789634,-20815.271262233924,26700.239383475615,2973.913991977838,16367.540876125815,1418.782815211628,2760,-0.092305988073349,0.009023158811032772,1,1,4.920452117919922,10160469.0,3157054.75,4,0.16102154552936554,0.30283746123313904
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,115,3,1,-17585.621741074887,-15596.941696030543,18466.174612589544,3161.377388321329,13543.691481238908,1091.0016720097897,2760,-0.09518716484308243,0.00900012906640768,1,1,2.085808515548706,9457165.0,3398421.25,4,0.1652746945619583,0.1702272742986679
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,116,1,1,-49470.73200247993,-43480.74257025734,31410.983331535834,24615.61396994291,42914.86670348111,3705.0458906417634,2784,-0.12480804324150085,0.009343421086668968,1,1,5.338950157165527,51484268.0,464132.75,4,0.08999156951904297,0.0642530769109726
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,116,2,1,-22157.400229767638,-19873.71658207589,25456.983920911098,3030.6023505182216,15827.214188105958,1205.8190355395932,2784,-0.10023584961891174,0.0058585889637470245,1,1,4.247406005859375,9756009.0,3546132.5,4,0.20065797865390778,0.32294967770576477
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,116,3,1,-31131.656027254292,-27900.777238619627,26099.879259322362,26849.9936856976,9313.439109488634,871.2718949649861,2784,-0.09982632845640182,0.008180874399840832,1,1,1.3543238639831543,9815347.0,8442256.0,4,0.21826884150505066,0.16539914906024933
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,117,1,1,-46493.237380134786,-40711.509406991536,9460.959283983862,2970.9881301748155,80554.5273461109,6646.597255612428,2808,-0.1069178506731987,0.008454284630715847,1,1,3.470385789871216,53191196.0,1661165.25,4,0.1834661215543747,0.07143054902553558
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,117,2,1,-21504.354408262938,-19350.472757473195,26198.06128903699,3255.109815797454,13555.537711691431,1081.7017542996314,2808,-0.07780998200178146,0.008030988276004791,1,1,2.252401828765869,9480943.0,4259732.0,4,0.17186659574508667,0.32827213406562805
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,117,3,1,-17886.816717817997,-15915.140128463816,17838.84991897136,3241.853229122541,14692.930287542094,1195.3250840004916,2808,-0.09605716913938522,0.008982538245618343,1,1,2.598585367202759,9046585.0,2855582.25,4,0.18596383929252625,0.19016678631305695
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,118,1,1,-50067.51048397961,-44032.25085671985,29905.81475080701,25049.678123219746,45179.52809393247,3893.1146556884623,2832,-0.13189294934272766,0.009025477804243565,1,1,3.528740167617798,52794176.0,1235997.25,4,0.14154060184955597,0.061846744269132614
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,118,2,1,-24421.56885827083,-21984.80337578302,27502.12359418915,2973.913991977838,18367.100130374674,1590.9622603254115,2832,-0.06652180105447769,0.007140190806239843,1,1,2.3980870246887207,9239164.0,3763715.0,4,0.23320727050304413,0.31942448019981384
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,118,3,1,-30770.53632120596,-27350.46550103661,22174.170971927215,26466.86463970888,12900.037030775824,976.5667433142248,2832,-0.09027788788080215,0.008537097834050655,1,1,0.8314586877822876,8989071.0,6662006.0,4,0.14050741493701935,0.19117672741413116
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,119,1,1,-49901.58569045257,-43864.22058000554,32230.117492504593,24892.15247686328,42680.901411537256,3603.5543082162285,2856,-0.12369326502084732,0.008887906558811665,1,1,4.968371868133545,53252076.0,570638.75,4,0.1356763243675232,0.06401661783456802
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,119,2,1,-21591.585241903646,-19400.053150723434,24567.488069282685,2973.913991977838,15641.768422546773,1261.255083977138,2856,-0.0737369954586029,0.008375933393836021,1,1,2.06425142288208,8974767.0,4300133.0,4,0.19759434461593628,0.32539746165275574
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,119,3,1,-19707.40508378847,-17650.446698748277,22360.736190078016,3495.460918423484,13558.613059075438,1152.9298390245087,2856,-0.1020466685295105,0.009511135518550873,1,1,4.61156702041626,8960747.0,3366806.0,4,0.12037834525108337,0.21465273201465607
