mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.34080249071121216,0.15392504632472992,67.18063631232627,7.636040658069838,67.18063631232627,7.636040658069838,0.7413985147815447,0.659536342403878,2.1531335394079223,85.22645656901179,-85.22645656901179,541.1952569802415,341.775136461862,711.6409123512484,-337.8978184269039,0.0,0.0,85.22645656901179,711.6409123512484,0.0,187.07,26.22,0.0,0.7413985147815447,8.87,0.0,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,0.27044403553009033,-0.030382603406906128,126.4037963009737,-1.5186629052131893,126.4037963009737,-1.5186629052131893,0.41877019251807246,0.43235994973256164,3.2181026679152103,377.3129692721547,-377.3129692721547,915.4508645678837,612.8696271941187,6203.025214834224,-2821.927756510641,0.0,0.0,377.3129692721547,6203.025214834224,0.0,557.1,32.84,0.0,0.41877019251807246,8.35,0.0,0.0,0.0
2,22,21,161.2,36.02,0.0,16.44,8.22,-0.5250765085220337,-0.21150994300842285,72.57480115983097,-10.42056557585338,72.57480115983097,-10.42056557585338,0.4114539610675101,0.5096264261159822,1.9634847116795522,64.98924912770194,-64.98924912770194,817.2548439895963,569.9548885047384,1068.42325565942,-508.5346596966257,0.0,0.0,64.98924912770194,1068.42325565942,0.0,169.0,32.84,0.0,0.4114539610675101,8.35,0.0,0.0,0.0
3,22,21,181.93,36.02,0.0,16.44,8.22,0.08213131129741669,0.9622175693511963,108.19471345458724,37.26321934889227,108.19471345458724,37.26321934889227,0.659536342403878,0.2659728555202042,3.6295586560695905,4.081625852590065,-4.081625852590065,847.8191973565941,680.0164159311496,67.10192901658067,-60.75258032321618,0.0,0.0,4.081625852590065,67.10192901658067,0.0,190.73,32.84,0.0,0.659536342403878,8.35,0.0,0.0,0.0
1,23,22,437.8,37.23,0.0,16.19,8.1,0.5516476631164551,-0.039912182837724686,150.17540822727992,-1.9945501599508186,150.17540822727992,-1.9945501599508186,0.43235994973256164,0.4504434563526293,3.7082171613465817,256.0973590940175,-256.0973590940175,1104.6798262735056,592.4457963121281,4146.216243732144,-1899.7398221311776,0.0,0.0,256.0973590940175,4146.216243732144,0.0,535.0,36.02,0.0,0.43235994973256164,16.44,0.0,0.0,0.0
2,23,22,148.0,37.23,0.0,16.19,8.1,-0.978012204170227,0.24553421139717102,34.691423822256354,12.035809313162416,34.691423822256354,12.035809313162416,0.5096264261159822,0.3819144436515143,1.6791446627083753,65.72191152728962,-65.72191152728962,571.1938484502132,634.1512212036317,1064.037747626819,-502.92388782514547,0.0,0.0,65.72191152728962,1064.037747626819,0.0,161.2,36.02,0.0,0.5096264261159822,16.44,0.0,0.0,0.0
3,23,22,161.39,37.23,0.0,16.19,8.1,-0.13796834647655487,0.3103315830230713,86.29004602646313,15.03693603080832,86.29004602646313,15.03693603080832,0.2659728555202042,0.1071573726427604,2.771139641145429,25.604157583873956,-25.604157583873956,680.0819018246175,1027.2320865073373,414.5313112829194,-220.6853698439528,0.0,0.0,25.604157583873956,414.5313112829194,0.0,181.93,36.02,0.0,0.2659728555202042,16.44,0.0,0.0,0.0
1,24,23,447.3,44.12,0.0,8.87,4.44,-0.5639954805374146,-0.6433082818984985,48.906410492595796,-28.357395694225357,48.906410492595796,-28.357395694225357,0.4504434563526293,0.7189378285350649,1.2933802959674088,383.92436549759697,-383.92436549759697,362.11854761453725,370.3221284608282,3405.409121963685,-1547.0829184051654,202.62114197105842,0.0,181.30322352653852,2507.797463031896,-2.842170943040401e-14,437.8,37.23,0.0,0.4504434563526293,16.19,0.0,0.0,0.0
2,24,23,119.6,44.12,0.0,8.87,4.44,0.24993982911109924,0.619120717048645,174.28069400576615,27.525776209004476,174.28069400576615,26.709308402600062,0.3819144436515143,0.10000000000000009,4.902200048167325,-120.60780236019892,120.60780236019892,1585.754920256551,938.0057418943311,1069.7912069349643,-531.8812563637516,0.0,120.60780236019892,0.0,-535.4986424792833,0.0,148.0,37.23,0.0,0.3819144436515143,16.19,120.60780236019892,0.0,0.0
3,24,23,134.98,44.12,0.0,8.87,4.44,1.1532819271087646,-0.09189912676811218,181.8838395105001,-4.582064397378182,181.8838395105001,-4.582064397378182,0.1071573726427604,0.15047266967256762,4.428435502262438,-82.0133396108595,82.0133396108595,1479.0215527692785,1069.8646848632961,727.4583223483237,-378.33396980939716,0.0,82.0133396108595,0.0,-364.1392278722162,0.0,161.39,37.23,0.0,0.1071573726427604,16.19,82.0133396108595,0.0,0.0
