run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,111,1,1,-26464.69836859475,-23090.499095635147,22060.866477089054,12503.4594466554,57274.24855582192,4870.925271789157,2664,0.0002377629280090332,2.5617853680159897e-05,4,0,2.7474074363708496,17544728.0,4735227.0,4,0.013002804480493069,0.16837534308433533
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,111,2,1,-8041.765585068598,-7142.870818791774,31561.870555874648,8035.652711636572,16110.700266040833,1401.6100795186899,2664,9.058291470864788e-05,2.1493663382443629e-07,4,0,1.3827440738677979,2931173.75,4425688.5,4,0.004479855764657259,0.06872309744358063
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,111,3,1,-5257.052785215845,-4710.205203581531,23003.089131082917,13292.709762830225,10069.192905194628,846.2796615162024,2664,-0.000779005407821387,4.832016202271916e-06,4,0,0.7650763988494873,2728500.75,5072544.5,4,0.013257809914648533,0.08653630316257477
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,112,1,1,-26855.74538636636,-23398.215793133237,22094.310265628854,13215.783070311803,58110.09671032788,4935.433749283944,2688,-0.0013019045582041144,6.782561104046181e-05,4,0,0.7642396092414856,17663908.0,4666878.0,4,0.02090892754495144,0.1495855450630188
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,112,2,1,-8461.38169213126,-7588.402469342185,29629.19027413328,13885.446152984154,16869.08658575313,1307.8293199535688,2688,-0.001188959926366806,9.18879231903702e-06,4,0,1.2225825786590576,3284113.25,3215146.5,4,0.011473778635263443,0.05634770169854164
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,112,3,1,-7633.657971699169,-6753.243007237794,20804.01176051728,10800.456544966608,15559.041345754424,1261.2775856457565,2688,0.00034338110708631575,5.697414167116222e-07,4,0,1.3166451454162598,2777284.25,921276.125,4,0.011572826653718948,0.08031833916902542
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,113,1,1,-27904.090106996926,-24388.326509953866,19988.95699349521,17744.220764770816,60332.05900407023,5165.410699940248,2712,-0.003851264715194702,0.00013169784506317228,4,0,1.4228240251541138,16304099.0,3758811.5,4,0.03025866113603115,0.14744442701339722
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,113,2,1,-8514.08124078606,-7527.387831938031,32708.673188840854,14885.94517034191,16804.864163560895,1392.2071369081395,2712,-0.0001442420034436509,1.045477984007448e-05,4,0,0.38934969902038574,3186855.25,3266500.25,4,0.013018039055168629,0.07698212563991547
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,113,3,1,-7889.95980441744,-6970.2298321442295,20984.488275673037,14654.718089490318,15949.279282475938,1237.1278655515935,2712,-0.0007665294106118381,3.445881475272472e-06,4,0,1.0924795866012573,2482778.25,1579372.5,4,0.013671220280230045,0.08914276212453842
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,114,1,1,-26490.743415191075,-22984.84949919324,23043.955196830804,8591.984627053644,57462.27693047419,4824.999294236894,2736,-0.0005558381672017276,0.0001805589854484424,4,0,0.3402453064918518,17613436.0,3561861.75,4,0.029501790180802345,0.1424536257982254
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,114,2,1,-9489.791974908989,-8505.217999093495,33039.04405312493,14911.494618936757,18957.29155881723,1501.363904044487,2736,-8.979687845567241e-05,2.8650983949773945e-06,4,0,0.4809187948703766,3148707.0,762126.1875,4,0.009216849692165852,0.10453035682439804
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,114,3,1,-7529.694053644843,-6637.412554215471,19297.130874511193,6937.573417270099,15566.666595131592,1283.8052788544119,2736,-0.0006718412041664124,6.880310593260219e-06,4,0,0.5181424021720886,2474216.25,388124.1875,4,0.01965724490582943,0.11844006925821304
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,115,1,1,-29531.982539793462,-25778.677489018613,18561.354579964303,14956.838750499215,64136.930384853746,5341.996114505295,2760,-0.001459037302993238,0.00015578979218844324,4,0,0.7215632200241089,16750417.0,4026418.0,4,0.02993430756032467,0.15002404153347015
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,115,2,1,-9655.822191817479,-8502.701639432773,32613.22677931477,12478.763649783763,19453.29418496779,1555.2379473185747,2760,-0.0008178192074410617,6.986148946452886e-06,4,0,1.2280631065368652,2774125.75,2718302.75,4,0.011947437189519405,0.11373010277748108
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,115,3,1,-7365.051717701598,-6500.023030526236,18237.618915518724,21584.71390128831,14596.900136367683,1202.6838550976909,2760,-0.00011065105354646221,4.249794528732309e-06,4,0,0.5287883281707764,2656125.75,1994412.375,4,0.016887137666344643,0.13226428627967834
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,116,1,1,-28452.539037204857,-24702.385994717537,20167.321987794792,19064.443505048956,61484.23050521774,5168.185168876149,2784,0.000457162648672238,5.783242158940993e-05,4,0,1.2530351877212524,16162304.0,3726973.0,4,0.018743613734841347,0.16999301314353943
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,116,2,1,-7274.939271999522,-6533.11332736493,31134.01943576936,8272.373468602713,14415.136475360181,1375.4143953683042,2784,0.00015490253281313926,9.08456684101111e-07,4,0,0.5844779014587402,3212684.0,3085341.5,4,0.004874768666923046,0.08921077102422714
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,116,3,1,-7702.995959311953,-6796.842557382458,20708.576174045655,21313.27598730725,15250.130924633097,1311.3248866980007,2784,3.071253377129324e-05,8.307591201628384e-07,4,0,1.214836835861206,2533973.75,3206941.5,4,0.01197408139705658,0.10044689476490021
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,117,1,1,-27212.72504501469,-23636.02209534431,22431.113977265748,9744.2949543988,59042.704147514225,4890.168248008104,2808,5.586445331573486e-05,9.325259270553943e-06,4,0,0.9884229302406311,15663332.0,3667109.75,4,0.005284840241074562,0.18604335188865662
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,117,2,1,-10972.189628159947,-9736.205079117293,31239.223384950103,11637.65292587987,22477.004670985218,1711.6995909953525,2808,-0.0003886247577611357,9.663878017818206e-07,4,0,1.062479853630066,3236839.25,2771084.5,4,0.006161491386592388,0.08309001475572586
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,117,3,1,-8037.228810500541,-7077.0646608580955,20477.015489307858,20722.221774877115,16029.431256037427,1172.8227247959917,2808,-3.065541386604309e-05,7.542354865108791e-07,4,0,0.4210974872112274,2669510.25,2105265.5,4,0.00869516097009182,0.08774816244840622
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,118,1,1,-28602.027667353876,-24783.108056884837,19576.05843675079,19447.105100210036,61825.698659143694,5213.6476700353805,2832,-0.0022178441286087036,6.134847353678197e-05,4,0,1.287903070449829,16087523.0,3721019.75,4,0.020799700170755386,0.19794629514217377
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,118,2,1,-10918.697446966453,-9704.014463692547,37011.51310480033,8053.622706311376,22260.877179431598,1737.4053551829072,2832,-0.0008217294816859066,9.529336239211261e-06,4,0,0.9488831162452698,3060581.0,1418709.0,4,0.010217431001365185,0.08123249560594559
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,118,3,1,-6714.402279508682,-5898.445717239557,18014.690411979864,19818.752100358648,13239.407620582027,1125.2458336069953,2832,-0.00022723029542248696,7.653773650417861e-07,4,0,1.0046714544296265,2899989.25,933955.6875,4,0.007828974165022373,0.08484696596860886
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,119,1,1,-27676.009444093776,-24008.595692870764,22004.52291833248,6502.8722334750455,60235.24786901694,4954.063848726343,2856,-0.0025431066751480103,0.00014406822447199374,4,0,1.4180169105529785,16283767.0,3812302.25,4,0.02565479464828968,0.19599072635173798
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,119,2,1,-10873.456232955192,-9656.528876899387,34089.887753067596,18409.323083478885,21829.93781383169,1633.1266819637503,2856,-0.0008294123108498752,1.2404815606714692e-05,4,0,1.0077461004257202,3343788.75,2166168.25,4,0.014680162072181702,0.0775076299905777
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,119,3,1,-8012.671652472225,-6994.366461257961,16421.869482500322,14628.496608185367,16425.92073479669,1251.1779017812405,2856,-0.00028563415980897844,3.569914724721457e-06,4,0,0.5680105686187744,2460625.0,3926386.0,4,0.0119482995942235,0.08933966606855392
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,120,1,1,-26958.522951440536,-23421.906314290714,22066.74265569783,7372.465974387562,58599.41950853073,4866.6638604246855,2880,-0.003856544615700841,0.00016841170145198703,4,0,2.235013961791992,14702995.0,7220749.0,4,0.028351645916700363,0.19472800195217133
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,120,2,1,-9461.676760259163,-8409.766197325138,30252.381606964955,15493.772365983816,18992.78595733375,1449.5433591923334,2880,-0.0010209456086158752,2.5616949642426334e-05,4,0,0.5214892029762268,3107281.25,2670944.0,4,0.01944650337100029,0.08890819549560547
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,120,3,1,-7791.619825430372,-6922.99917427777,18621.48934923065,18013.230136951897,15686.500968237156,1290.1538079022857,2880,-0.00040461248136125505,4.472075033845613e-06,4,0,0.663815975189209,2856570.25,1056922.125,4,0.01403193548321724,0.10780239850282669
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,121,1,1,-29162.799516863,-25316.940980351552,19390.191625735715,11439.096830022776,63436.03055055074,5283.692426979729,2904,-0.003548726439476013,0.00016911183774936944,4,0,1.493360161781311,15536223.0,5691453.5,4,0.03080178238451481,0.17374436557292938
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,121,2,1,-9725.24664013278,-8597.433093030904,33368.195352230745,15551.89186199008,19437.433101885254,1460.3977229967118,2904,-0.002556959865614772,3.483816180960275e-05,4,0,1.3304375410079956,3594260.0,4309186.0,4,0.02279658056795597,0.10340286046266556
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,121,3,1,-6411.526647355489,-5591.545581292633,21851.90592146204,15365.36089634588,12593.736246665181,1047.0974220512762,2904,-0.0008459165692329407,7.764979272906203e-06,4,0,1.081925630569458,2661302.75,5145247.0,4,0.013965947553515434,0.07313468307256699
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,122,1,1,-26190.322987358348,-22857.95196061978,22991.212451801992,7403.296210164582,56849.85069804227,4843.669475467407,2928,0.0021487772464752197,5.940186747466214e-05,4,0,2.313765525817871,15634140.0,4837848.0,4,0.014727745205163956,0.16522109508514404
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,122,2,1,-9393.151020054363,-8316.866045410476,31843.611515080866,20697.55038716518,18538.506182243204,1336.293166815789,2928,0.00035056471824645996,1.4484005987469573e-05,4,0,0.8904927372932434,3290041.25,2127222.0,4,0.01566968485713005,0.07368817925453186
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,122,3,1,-6788.5904909763,-5984.515119243006,21183.288062431177,10509.86770800823,13677.171945705582,1145.3146557311518,2928,0.00038456296897493303,7.861769404371444e-07,4,0,1.1816036701202393,2407577.25,1405519.5,4,0.008021850138902664,0.06397831439971924
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,123,1,1,-32188.956296056313,-28161.859688287237,15881.618994627934,12211.438659855225,70282.43365103699,5749.145859482537,2952,-0.00030831494950689375,1.5106102182471659e-05,4,0,1.3669090270996094,15807387.0,6778642.5,4,0.006789084058254957,0.1579577624797821
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,123,2,1,-8072.068996742739,-7029.802054250609,31025.89466946118,12699.0118650368,15994.601924561732,1357.6159563278939,2952,-0.00023651868104934692,5.389003490563482e-06,4,0,0.4380509853363037,3179997.75,5926110.0,4,0.009598269127309322,0.06240079551935196
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,123,3,1,-8209.632441799215,-7348.911433746675,21266.077939462768,16231.873263298281,16577.052039431095,1356.0806146970076,2952,-0.0009451161022298038,2.895050101869856e-06,4,0,1.2963831424713135,2615589.0,1004408.9375,4,0.0117823900654912,0.08054857701063156
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,124,1,1,-31602.918221615913,-27558.232212580642,16729.538267006,16879.581352809597,68734.9685093769,5648.3059392579435,2976,-0.001954123377799988,5.247347507975064e-05,4,0,1.1574422121047974,15204092.0,7609957.5,4,0.016619956120848656,0.15935833752155304
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,124,2,1,-8463.513929619727,-7605.136972749868,28699.55353567926,6816.920016875294,17229.298796819192,1474.7000062242814,2976,-0.00047160685062408447,6.754814876330784e-06,4,0,1.136235237121582,3207838.75,3643903.5,4,0.010521904565393925,0.07325431704521179
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,124,3,1,-9898.054820601716,-8594.136708381826,17132.084947717245,18673.24103249996,20404.329557771936,1579.2647127258329,2976,-0.0003176120517309755,6.598228992515942e-06,4,0,0.6648359894752502,2308277.5,2617340.0,4,0.013711206614971161,0.07598722726106644
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,125,1,1,-28445.73221025018,-24678.519975385057,21009.314744191248,16784.726918071814,61533.00306001092,5022.073856355866,3000,0.0001794894487829879,1.858043106039986e-05,4,0,0.7125588655471802,14491147.0,5887553.0,4,0.01043944712728262,0.16204531490802765
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,125,2,1,-11356.124074961306,-10108.787519062254,34029.71625301746,15605.774045571818,23029.80948664338,1805.0863531503655,3000,-0.0006758918170817196,1.1056618859583978e-05,4,0,0.6982271075248718,3453877.25,9010316.0,4,0.010158979333937168,0.08266501873731613
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,125,3,1,-7245.520215059678,-6337.420813015021,19853.62200522061,9750.108119122748,14785.434694606243,1291.0773772413456,3000,-0.0005354173481464386,1.3521427717932966e-05,4,0,0.4178954064846039,2545411.0,1835612.375,4,0.01754249446094036,0.07484886050224304
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,126,1,1,-29499.40646871414,-25741.098439073314,18444.974641500594,9302.125470009923,64321.03214774205,5424.45610597665,3024,-0.0008234679698944092,2.8619091608561575e-05,4,0,1.0478756427764893,14237800.0,4846006.5,4,0.012285301461815834,0.15861444175243378
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,126,2,1,-8552.721648075025,-7566.483862542227,29720.012283155153,11720.390415644822,17164.252431331166,1469.4555081884755,3024,0.0002811625599861145,2.8760307486663805e-06,4,0,0.8134912252426147,3414837.75,2984630.25,4,0.006002655252814293,0.054397791624069214
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,126,3,1,-7602.394603818921,-6666.236003400388,19796.817940845962,12216.523313552008,15471.395063846578,1203.6879529400812,3024,1.749396324157715e-05,4.968353550793836e-06,4,0,1.5371553897857666,2426829.25,7406400.0,4,0.01196493674069643,0.053225625306367874
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,127,1,1,-28134.81335214471,-24513.22274853866,20579.624387576354,15890.336128923736,60900.92031514379,5075.165195338503,3048,-0.0005746881361119449,4.096992779523134e-05,4,0,1.0369991064071655,14196004.0,8034098.0,4,0.014928563497960567,0.15735486149787903
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,127,2,1,-9711.71129599429,-8645.852171552717,33501.1039820572,12433.517723631681,19540.04191529003,1735.8908714068357,3048,-0.0004920462961308658,4.001730303571094e-06,4,0,0.535534679889679,3693112.0,1416965.375,4,0.011110776104032993,0.057030223309993744
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,127,3,1,-4418.788619432958,-3919.932797357777,22362.132884842595,20739.702216847512,7903.893149775902,713.3451534876684,3048,-0.00026139369583688676,6.315094651654363e-07,4,0,0.6769275069236755,2775469.25,3896432.5,4,0.011786065995693207,0.05021020770072937
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,128,1,1,-28487.681829253037,-24747.554933316245,20053.623287369366,11692.188739509049,61895.034641589926,5160.658289028401,3072,-0.0005763322114944458,2.3198786948341876e-05,4,0,1.649775505065918,14493643.0,8597281.0,4,0.008946596644818783,0.19278238713741302
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,128,2,1,-10366.730641338783,-9196.451349824509,36423.589063991385,14218.41803264476,20786.423332013463,1673.0683716158728,3072,-0.001301834941841662,8.102343599603046e-06,4,0,1.2499550580978394,3442526.0,8702723.0,4,0.013478136621415615,0.06189645826816559
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,128,3,1,-8156.054232200698,-7265.325142245691,20181.80020187372,19275.090252366113,16370.925384702005,1396.200224067328,3072,-0.0003406703472137451,1.9944709492847323e-06,4,0,0.8680868744850159,2316065.25,6110355.0,4,0.012125937268137932,0.052052754908800125
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,129,1,1,-27756.978408663213,-24160.453592311627,20448.511106710335,7922.404775159792,60421.24464672402,5127.4834906040705,3096,-0.0023550440091639757,5.5516477004857734e-05,4,0,1.4254237413406372,13817424.0,4442012.5,4,0.014140640385448933,0.23122958838939667
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,129,2,1,-10879.7976934334,-9606.231965285406,33026.18423847844,22028.15642023574,21730.468622798035,1573.5973803821898,3096,-0.0005800749058835208,1.209872880281182e-05,4,0,0.6373669505119324,3335183.0,2385975.5,4,0.014100663363933563,0.08519606292247772
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,129,3,1,-8183.9816233152305,-7166.453717986668,16214.59638103552,13699.953859944042,16857.090263323644,1249.2227535096267,3096,-0.000559639185667038,9.361408956465311e-06,4,0,0.6068294644355774,2615186.75,1737540.0,4,0.013998518697917461,0.07635119557380676
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,130,1,1,-29222.669893421822,-25432.179281512315,20012.33704532845,16079.941576907615,63335.165157726886,5174.663327119694,3120,-0.002040113089606166,7.38961753086187e-05,4,0,1.1513699293136597,14090775.0,5679041.0,4,0.01441080030053854,0.24674299359321594
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,130,2,1,-9301.331058395022,-8230.396355690502,33870.337738887574,11004.03080497721,18675.20819448384,1544.7510730753372,3120,-0.002550014527514577,1.6528103515156545e-05,4,0,1.9894177913665771,3314624.0,5774447.0,4,0.013883586041629314,0.10235687345266342
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,130,3,1,-8912.607538761953,-7851.5441044215695,18962.1425990691,6981.7302333896705,18652.733515806176,1586.4922787978667,3120,-0.0017552375793457031,2.585216316219885e-05,4,0,1.225077748298645,2427910.75,528107.875,4,0.020611604675650597,0.07304085791110992
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,131,1,1,-27513.031234639297,-23983.408115546656,22532.603098192667,7620.917800232188,59799.91292593511,4892.558244744628,3144,-0.0005194942350499332,8.853710460243747e-05,4,0,1.5754753351211548,13292952.0,6061603.0,4,0.017333440482616425,0.24443668127059937
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,131,2,1,-8019.009523946326,-7017.323856736151,32737.894153866502,16134.537374062982,15647.913096417189,1274.6274171984053,3144,0.00033394372439943254,5.6448666327924e-06,4,0,0.6090761423110962,3347906.0,4283765.5,4,0.008785461075603962,0.10998564958572388
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,131,3,1,-6651.335693059949,-5915.91641860778,20608.591199045186,16364.965999782762,13137.476775740866,1124.0394218535068,3144,-0.0013771118829026818,2.5833376639639027e-05,4,0,0.8448169827461243,2474566.25,6381726.5,4,0.024146171286702156,0.08060692995786667
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,132,1,1,-28441.753354599583,-24701.078138919158,21222.27029904908,7271.166709545024,61937.52136539489,5059.3624706259025,3168,0.0008276800508610904,7.843574167054612e-06,4,0,1.2128710746765137,12881240.0,6920237.5,4,0.005614733323454857,0.2500605881214142
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,132,2,1,-11864.735803728236,-10527.603424659144,35175.224566415476,9594.270618545554,24376.324222286697,1915.7091106037183,3168,-0.00028652200126089156,1.176997670881974e-06,4,0,0.691961944103241,4017160.0,4531543.5,4,0.008287668228149414,0.07213591039180756
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,132,3,1,-8390.421501317804,-7440.682462198658,17791.404750284022,11295.478566848902,17352.630744389215,1437.267945350691,3168,-0.0012258453061804175,3.275892595411278e-05,4,0,0.8896539211273193,2721959.25,2203515.25,4,0.024587685242295265,0.05905936285853386
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,133,1,1,-27161.14881963308,-23736.305241270144,21859.544372378907,12982.889416709044,58809.55587522516,4917.515613106603,3192,-0.0012689580908045173,2.0993516955059022e-05,4,0,1.5391852855682373,12513441.0,7095643.0,4,0.010247228667140007,0.25410935282707214
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,133,2,1,-8645.801092568516,-7681.9368937882455,31184.945709365194,22780.140684310536,16814.443032655552,1233.5482918800121,3192,-0.0006342108245007694,6.18307012700825e-06,4,0,0.5137612819671631,3468038.0,2533025.25,4,0.016273105517029762,0.04749869927763939
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,133,3,1,-6946.322530039821,-6163.886111716983,17369.317061362573,18603.016038578477,13837.501928979998,1094.9930569126816,3192,0.0015437888214364648,3.8996199691609945e-06,4,0,1.8661174774169922,2476964.0,6135901.5,4,0.012170764617621899,0.046708278357982635
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,134,1,1,-27865.315925696137,-24378.07948520132,20676.057059238723,15431.279385308511,60318.15377067821,5085.66622511449,3216,-0.003708958625793457,9.083654003916308e-05,4,0,1.9292422533035278,11465085.0,7663976.5,4,0.021133605390787125,0.26285308599472046
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,134,2,1,-10867.063154442443,-9691.726625440864,35363.92807319081,11813.95290505093,22052.234521950246,1718.9347723977412,3216,-0.0007215142250061035,1.2049039469275158e-05,4,0,0.8848114013671875,3876362.75,13463129.0,4,0.01664075441658497,0.03528713062405586
