mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.2922554612159729,0.03527155518531799,100.21068184747153,1.7628467775533299,100.21068184747153,1.7628467775533299,0.2635643485639423,0.24448093799783197,3.5382705725004975,-7.625258052524373,7.625258052524373,1010.5172466417855,870.2682494584523,208.5508077365416,-1044.6681519183896,0.0,7.625258052524373,0.0,-104.31353015853342,0.0,168.35,23.52,35.22,0.2635643485639423,26.82,7.625258052524373,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.06885021924972534,-0.7875758409500122,106.87416336979109,-32.851678156595256,106.87416336979109,-32.851678156595256,0.45480061924617954,0.7659819604953421,2.9792497042639168,41.08676449106807,-41.08676449106807,837.4487137404178,360.2637426967256,1123.7230088307117,-1160.7177326339274,0.0,0.0,41.08676449106807,1123.7230088307117,0.0,190.0,23.52,35.22,0.45480061924617954,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,0.45355093479156494,-0.5848780870437622,142.48134994560678,-26.310094021928787,142.48134994560678,-26.310094021928787,0.5271084897535487,0.7760001659823651,3.7348251184735597,150.19356919479557,-150.19356919479557,1042.4308958556826,303.68133338952515,2074.173190580127,-1710.1427099126674,67.4348815992719,0.0,82.75868759552367,1608.8725075451507,0.0,320.6,39.48,35.46,0.5271084897535487,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,0.07580264657735825,-0.45853719115257263,150.59209075804932,-21.444561608539246,150.59209075804932,-21.444561608539246,0.24448093799783197,0.4477153114029591,3.9943505829902017,-25.42317856651988,25.42317856651988,1392.7157067772123,687.8352074155657,351.09409600363955,-1215.8225050982087,0.0,25.42317856651988,0.0,-175.67416389465237,0.0,165.75,39.48,35.46,0.24448093799783197,27.35,25.42317856651988,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,0.5839080810546875,0.32878705859184265,152.55000998922114,15.871523717668653,152.55000998922114,15.871523717668653,0.7659819604953421,0.5973813258620498,4.779830674137797,-42.011703032752024,42.011703032752024,1215.3948607406337,375.5439152707398,580.1816188823054,-1085.5601974468395,0.0,42.011703032752024,0.0,-290.3008679563165,0.0,187.07,39.48,35.46,0.7659819604953421,27.35,42.011703032752024,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,-0.4161711633205414,-1.4680736064910889,60.6300050871849,-44.96046682720639,60.6300050871849,-13.21598256311576,0.7760001659823651,0.9,1.781880450481383,229.48785792641223,-229.48785792641223,439.5792089853614,145.2845780923227,3972.4348207061953,-2278.64930389194,55.62150076152727,0.0,173.86635716488496,3491.3088391189845,0.0,333.2,35.74,34.83,0.7760001659823651,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,0.522743284702301,-0.339064359664917,207.1740314587135,-16.332091906134643,207.1740314587135,-16.332091906134643,0.4477153114029591,0.6019747538884324,4.650438791051577,-55.62150076152727,55.62150076152727,1867.9487014479982,479.22552945602035,962.8081781820371,-1654.9912045430278,0.0,55.62150076152727,0.0,-481.68219659482617,0.0,170.3,35.74,34.83,0.4477153114029591,13.81,55.62150076152727,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.2843342423439026,-0.9671379327774048,127.69117564140542,-37.37219386602806,127.69117564140542,-31.98036176733414,0.5973813258620498,0.9,2.7478162774814257,59.757002403410155,-59.757002403410155,1004.7835756750658,215.05311597142017,1034.3937116030297,-1127.115201624758,0.0,0.0,59.757002403410155,1034.3937116030297,0.0,192.2,35.74,34.83,0.5973813258620498,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,-0.21004651486873627,0.5773828029632568,79.29889783009999,26.038029750267523,79.29889783009999,26.038029750267523,0.9,0.6241154763129735,2.8757385516073506,150.38881097123985,-150.38881097123985,567.5250486844279,279.1177190689748,2469.3842761477586,-1658.0135219505805,30.275598120023858,0.0,120.11321285121599,2220.821615582363,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.2163255661725998,-0.16643422842025757,169.82183577610203,-8.245715245465464,169.82183577610203,-8.245715245465464,0.6019747538884324,0.6791050992125773,4.0005224106127315,-30.275598120023858,30.275598120023858,1548.7678920966364,365.3848344100071,497.1253211307918,-1205.6390238187175,0.0,30.275598120023858,0.0,-248.5626605653959,0.0,172.25,18.06,23.62,0.6019747538884324,17.31,30.275598120023858,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.5027810335159302,-0.2896229028701782,146.43014819187295,-14.089384778852205,146.43014819187295,-0.18947368421052882,0.9,0.9,3.6938134901532487,6.0731389824908035,-6.0731389824908035,1162.4561498399735,126.80720528531852,99.720942092499,-694.4921486088955,0.0,0.0,6.0731389824908035,99.720942092499,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,-1.0331486463546753,0.6001668572425842,22.483191937194434,26.858414413079913,22.483191937194434,26.858414413079913,0.6241154763129735,0.34014709364371687,1.6054321270054872,335.13382577673116,-335.13382577673116,195.6983586301984,593.170572272789,3294.3655073852674,-2041.6172191441274,31.526619154685164,0.0,303.60720662204596,3139.5698073357626,0.0,291.3,24.27,14.18,0.6241154763129735,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,0.04070371016860008,0.5010387897491455,145.6953744206621,23.146685941261584,145.6953744206621,23.146685941261584,0.6791050992125773,0.43409756331666177,3.995441207238473,-31.526619154685164,31.526619154685164,1353.8760068789452,516.8442010001623,309.90666629055517,-1090.3134370848313,0.0,31.526619154685164,0.0,-155.11096624105102,0.0,165.75,24.27,14.18,0.6791050992125773,16.42,31.526619154685164,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.2770497798919678,-0.5344089269638062,127.01723922967622,-24.437203933561516,127.01723922967622,-0.18947368421052882,0.9,0.9,3.1551553109093136,30.997389765443643,-30.997389765443643,999.2372610089424,126.80720528531852,304.70434139431103,-715.374403844286,0.0,0.0,30.997389765443643,304.70434139431103,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,0.9633892774581909,0.11382820457220078,174.57848514076028,5.6669560251978845,174.57848514076028,5.6669560251978845,0.34014709364371687,0.2798146307701359,4.143908823319164,336.74846765736095,-336.74846765736095,1308.4578795448942,773.2761688451536,2906.139275883025,-2493.9366621365366,74.57887220954188,0.0,262.16959544781906,2584.7043366598996,0.0,413.8,26.26,4.67,0.34014709364371687,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,0.5103970766067505,0.18470381200313568,205.83563336463948,9.131583175709375,205.83563336463948,9.131583175709375,0.43409756331666177,0.3371074400246666,4.838344330806978,-74.57887220954188,74.57887220954188,1856.1455380270816,706.3343327569125,643.6156671683465,-1603.0477689761703,0.0,74.57887220954188,0.0,-322.18072794522095,0.0,164.25,26.26,4.67,0.43409756331666177,9.83,74.57887220954188,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-1.3484303951263428,0.5080795884132385,12.6317695941228,23.422377879141372,12.6317695941228,23.422377879141372,0.9,0.651648653903775,1.2600829494652834,121.65593547620112,-121.65593547620112,182.90641657110402,284.0840778349258,1049.8907231596158,-758.4406087828229,0.0,0.0,121.65593547620112,1049.8907231596158,0.0,185.6,26.26,4.67,0.9,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,-0.39340341091156006,-0.7944297194480896,62.57094351714847,-33.04555735949637,62.57094351714847,-33.04555735949637,0.2798146307701359,0.5931877964238111,1.1149077231530418,502.56952156550096,-502.56952156550096,452.61829299636133,527.4234180972728,4457.791656285993,-2718.9166836898135,79.51783582400617,0.0,423.0516857414948,4105.527643585646,0.0,539.8,26.77,0.18,0.2798146307701359,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,0.4721612334251404,0.48519569635391235,201.59214547249215,22.519750378448894,201.59214547249215,22.461156388738637,0.3371074400246666,0.10000000000000003,5.005466037224616,-79.51783582400617,79.51783582400617,1818.9027739668938,961.6799619602824,705.3232037589347,-1742.9529698430554,0.0,79.51783582400617,0.0,-353.05919105858743,0.0,162.5,26.77,0.18,0.3371074400246666,8.63,79.51783582400617,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.3401056230068207,0.026797208935022354,67.24283126101074,1.3395398252005273,67.24283126101074,1.3395398252005273,0.651648653903775,0.6362449373833303,1.8960474217242254,94.16367633551295,-94.16367633551295,541.6360340084416,395.3072884674543,835.2318090959998,-886.0875657859478,0.0,0.0,94.16367633551295,835.2318090959998,0.0,183.4,26.77,0.18,0.651648653903775,8.63,0.0,0.0,0.0
