mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
3,13,12,190.0,23.52,35.22,26.82,13.41,-0.24456289410591125,0.5575621724128723,76.01990624527672,25.30832129309565,76.01990624527672,6.407104330821488,0.16777876100434014,0.1,2.823340211521964,51.65632963542376,-51.65632963542376,604.576403667694,1089.294703795932,1385.4227608220651,-1539.6469341428456,0.0,0.0,51.65632963542376,1385.4227608220651,0.0,190.0,30.2,42.68,0.16777876100434014,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,-0.7632202506065369,0.7209614515304565,35.703015999621655,30.87522473876097,35.703015999621655,30.87522473876097,0.9,0.5731976343288319,2.830364814767653,181.91212407638503,-181.91212407638503,277.5463648647367,312.34814959866264,4975.296593489131,-2782.595553976265,0.0,0.0,181.91212407638503,4975.296593489131,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.06806258112192154,-0.9874289035797119,130.48592547189327,-37.81319331052237,130.48592547189327,-37.81319331052237,0.2250240637815069,0.5837993521039064,3.3522546432274183,1.4895224818565111,-1.4895224818565111,1235.562039951903,574.6370242658321,40.73843987877558,-925.4687520482554,0.0,0.0,1.4895224818565111,40.73843987877558,0.0,168.35,23.52,35.22,0.2250240637815069,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.36175671219825745,-0.2065611630678177,65.32395452583144,-10.183631724605249,65.32395452583144,-10.183631724605249,0.1,0.19654450138374985,2.6016064560245242,59.59128365479832,-59.59128365479832,528.0707566265631,1023.964830058406,1629.8216079587341,-1590.9285973218516,0.0,0.0,59.59128365479832,1629.8216079587341,0.0,190.0,23.52,35.22,0.1,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,-0.6750869154930115,0.07663770020008087,41.168390803029666,3.8244006087565214,41.168390803029666,3.8244006087565214,0.5731976343288319,0.5317943905469477,2.311255828235724,219.94846441644953,-219.94846441644953,312.21137024394864,472.28448114850823,3037.4882935911683,-1910.9920724918125,56.51631707782957,0.0,163.43214733861996,2647.525705754144,0.0,320.6,39.48,35.46,0.5731976343288319,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.053267739713191986,0.6423730850219727,132.54956186129115,28.32565964669821,132.54956186129115,28.32565964669821,0.5837993521039064,0.28446691501340166,4.628904430159787,-56.51631707782957,56.51631707782957,1251.4088476292477,678.1191691146771,780.4903388448264,-1355.0091777943755,0.0,56.51631707782957,0.0,-390.52775100780235,0.0,165.75,39.48,35.46,0.5837993521039064,27.35,56.51631707782957,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.0716116726398468,-0.026178283616900444,92.85104905227833,-1.3086152620500848,92.85104905227833,-1.3086152620500848,0.19654450138374985,0.20858325737045816,3.2422486758045643,33.329814885576354,-33.329814885576354,729.3671094397687,968.1132515457485,460.28474356980945,-1078.8825522776633,0.0,0.0,33.329814885576354,460.28474356980945,0.0,187.07,39.48,35.46,0.19654450138374985,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,-0.6631023287773132,0.4333365261554718,41.957570469841,20.405295814700107,41.957570469841,20.405295814700107,0.5317943905469477,0.31593821424269475,2.0808573256908223,214.83799104114973,-214.83799104114973,317.2568486173171,653.8123136675204,3718.845624922302,-2344.9573936035695,0.0,0.0,214.83799104114973,3718.845624922302,0.0,333.2,35.74,34.83,0.5317943905469477,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,0.0038506328128278255,-0.30265218019485474,140.53908592938913,-14.686892056320685,140.53908592938913,-14.686892056320685,0.28446691501340166,0.4234234557184213,3.350643877461369,8.068450004392929,-8.068450004392929,1313.3713916003287,694.4055570200735,139.66486957604158,-1073.720909098222,0.0,0.0,8.068450004392929,139.66486957604158,0.0,170.3,35.74,34.83,0.28446691501340166,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.10331284999847412,0.67767733335495,89.70531588863061,29.500367199693144,89.70531588863061,10.275778631293138,0.20858325737045816,0.1,2.833221890398475,55.57212737047473,-55.57212737047473,705.6348004503943,1066.229820820713,961.9535247829175,-1366.9090730270125,0.0,0.0,55.57212737047473,961.9535247829175,0.0,192.2,35.74,34.83,0.20858325737045816,13.81,0.0,0.0,0.0
