run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,619,3,2,-7486.503817735433,-6601.979554943899,18401.4256454392,26787.05690765422,14628.298148163474,1265.865197555397,14856,-0.0928846076130867,0.007534028496593237,1,1,2.918333053588867,96692.6171875,959571.4375,4,0.20222696661949158,0.10741373896598816
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,620,1,2,-18031.39691985131,-15567.35007990851,35737.180870674776,2786.4505956343482,38357.60953450028,3287.9319646401686,14880,-0.12903232872486115,0.008702547289431095,1,1,3.787646532058716,250219.984375,1640497.0,4,0.11432192474603653,0.182843416929245
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,620,2,2,-9410.807632523538,-8422.287244946314,36661.028611755915,25952.459794373422,18130.084143113225,1605.258983105416,14880,-0.13006597757339478,0.009259953163564205,1,1,4.6777496337890625,182004.75,1393178.75,4,0.13975754380226135,0.06888627260923386
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,620,3,2,-8690.102145170362,-7559.6150303932,17349.37351552589,26849.9936856976,17346.921780324203,1313.7749978411944,14880,-0.08680596947669983,0.0090479776263237,1,1,4.196873664855957,121667.53125,1452297.5,4,0.11945769935846329,0.10074282437562943
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,621,1,2,-18512.30533146963,-15997.549977886796,35024.3966840483,2807.5180392954644,39457.037860006116,3373.356057675161,14904,-0.202074334025383,0.009116388857364655,1,1,21.358314514160156,199817.625,1550038.0,4,0.08241033554077148,0.18781723082065582
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,621,2,2,-10011.655795847626,-9008.32453088402,38461.72548961354,25952.459794373422,19385.27131148419,1705.9286793185129,14904,-0.07329573482275009,0.009106508456170559,1,1,6.113232135772705,215091.203125,835309.8125,4,0.13437822461128235,0.062466468662023544
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,621,3,2,-6479.740899693994,-5701.5011464832605,17824.739303364924,26715.003894020483,12419.88007943619,1097.012193398804,14904,-0.07064934819936752,0.007900443859398365,1,1,2.9030604362487793,82456.46875,1687731.0,4,0.19699709117412567,0.06863553822040558
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,622,1,2,-18474.915333644458,-16016.056431337069,34800.84912006402,2786.4505956343482,39384.820754067754,3407.0226922550073,14928,-0.10608292371034622,0.009509707801043987,1,1,9.107048034667969,172425.890625,994194.125,4,0.09790344536304474,0.18712390959262848
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,622,2,2,-10150.831922266232,-9103.842159082205,39279.20883635282,25952.459794373422,19658.218999226017,1784.943297576156,14928,-0.071338951587677,0.008509576320648193,1,1,3.2533891201019287,210893.625,592220.5625,4,0.16093914210796356,0.08370984345674515
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,622,3,2,-7613.9449412994145,-6679.196169245215,18387.465488105212,26849.9936856976,14909.323906274129,1271.9335182729487,14928,-0.07644975185394287,0.007600400596857071,1,1,2.3483829498291016,95976.2421875,533306.5,4,0.17128758132457733,0.0810314193367958
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,623,1,2,-18434.314569372076,-15915.148720806119,35066.93389718925,2786.4505956343482,39282.77084336801,3369.184038185,14952,-0.10280030965805054,0.008866383694112301,1,1,4.9350905418396,196007.015625,912674.0625,4,0.1352168768644333,0.1536548137664795
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,623,2,2,-10024.339495193659,-9056.242709052422,38132.82607828555,25952.459794373422,19428.07506164551,1644.0449431155544,14952,-0.06933560967445374,0.00783667340874672,1,1,4.676950931549072,179930.953125,1586381.5,4,0.19459699094295502,0.09048943221569061
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,623,3,2,-5940.922090124602,-5224.1804486214205,18285.090890030726,26849.9936856976,11196.045330244522,944.4328357305536,14952,-0.056976497173309326,0.00827727559953928,1,1,2.199012041091919,77671.5703125,1751833.375,4,0.17428499460220337,0.08921156823635101
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,624,1,2,-17975.78714901889,-15507.38456327678,35995.15092870481,2786.4505956343482,38222.56693007135,3259.672883557812,14976,-0.025979647412896156,0.0025314863305538893,1,1,10.012596130371094,238155.5625,1115166.25,4,0.03601688891649246,0.15115633606910706
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,624,2,2,-8925.728915341504,-8059.179809578383,37539.62069970023,25952.459794373422,17013.082901022295,1561.2832252195783,14976,-0.07076463848352432,0.008434368297457695,1,1,2.998826265335083,149640.03125,1145633.375,4,0.18080171942710876,0.07375041395425797
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,624,3,2,-6542.3794710458515,-5767.637032737442,18180.962300801068,26849.9936856976,12537.245225146396,1144.1104966789935,14976,-0.07709287852048874,0.008290212601423264,1,1,2.376788377761841,86363.7109375,523122.09375,4,0.16121786832809448,0.09838252514600754
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,625,1,2,-18768.427064164454,-16239.978623143643,34432.55534784375,2809.8039185835864,40052.39973074646,3441.071373327068,15000,-0.0850575640797615,0.007957634516060352,1,1,17.245655059814453,185857.671875,1731066.25,4,0.11857891082763672,0.16971971094608307
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,625,2,2,-9776.733493377633,-8748.901699409456,37131.54999969536,25952.459794373422,18922.34066110279,1625.1916054603453,15000,-0.1030031368136406,0.009501278400421143,1,1,2.1995651721954346,110197.9375,411831.25,4,0.12631134688854218,0.07841306179761887
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,625,3,2,-6288.293727483559,-5483.527404563006,18222.263209655823,26849.9936856976,11970.774643503311,1014.7348026071187,15000,-0.07980494946241379,0.008131126873195171,1,1,2.637519598007202,117013.7578125,1850698.375,4,0.20049071311950684,0.09387939423322678
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,626,1,2,-18388.570631698567,-15908.804928832935,34965.30995498415,2786.4505956343482,39185.634268191556,3379.5785730766274,15024,-0.13535146415233612,0.009910263121128082,1,1,8.949483871459961,134202.15625,1296955.25,4,0.10193102061748505,0.17316582798957825
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,626,2,2,-9501.715260279003,-8489.882710578342,38766.34600291315,25952.459794373422,18238.531431851712,1615.2609570488153,15024,-0.10880208015441895,0.008596138097345829,1,1,2.819913625717163,136888.375,966783.5625,4,0.12316354364156723,0.07660674303770065
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,626,3,2,-7358.081221749417,-6517.30574746341,19232.94948142776,26849.9936856976,14303.160796459797,1236.8407152310006,15024,-0.08414879441261292,0.00875119213014841,1,1,2.591480016708374,107106.9921875,502203.40625,4,0.1646854728460312,0.11195653676986694
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,627,1,2,-18129.77770050084,-15641.081402592461,35682.249409465905,2789.3209832669054,38578.54731699151,3294.0864198934887,15048,-0.1454584300518036,0.009401236660778522,1,1,16.901962280273438,141898.546875,918302.0625,4,0.10522815585136414,0.1555778533220291
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,627,2,2,-11570.401642925026,-10369.378604769816,42318.86328145568,25952.459794373422,22677.722625352097,2045.5983185814466,15048,-0.08034083992242813,0.006240833085030317,1,1,2.2271206378936768,121157.375,1278612.75,4,0.2516603469848633,0.0672563835978508
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,627,3,2,-6036.615716145038,-5281.643767703876,18315.68383352746,26849.9936856976,11407.338146134527,1015.9397637936274,15048,-0.10287681221961975,0.008461606688797474,1,1,4.4978461265563965,107720.7109375,1003398.8125,4,0.15928608179092407,0.11563212424516678
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,628,1,2,-18743.887236944734,-16194.704974669727,34765.83162173639,2842.2386370942468,39981.61295948472,3404.3636211672065,15072,-0.07620897144079208,0.008759249933063984,1,1,12.640544891357422,174469.203125,878908.125,4,0.12881244719028473,0.13165922462940216
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,628,2,2,-9414.444110450771,-8486.28134075554,38479.50896751001,25952.459794373422,18057.34385602911,1599.5101841527762,15072,-0.08551979809999466,0.008416011929512024,1,1,10.862064361572266,121755.6171875,1462950.375,4,0.11336474865674973,0.06863079220056534
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,628,3,2,-7122.799379011943,-6250.661909358153,17057.796116416284,26849.9936856976,13876.985739932588,1156.0905130092478,15072,-0.060507819056510925,0.008029361255466938,1,1,1.0916270017623901,84664.5390625,1244947.25,4,0.22713857889175415,0.10111219435930252
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,629,1,2,-18843.7799308624,-16331.628062689048,34243.5963037619,2817.2655638395245,40227.91709668972,3477.0502243526976,15096,-0.03401663526892662,0.0025692905765026808,1,1,10.284793853759766,168628.359375,860268.3125,4,0.06065433844923973,0.15831120312213898
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,629,2,2,-9568.154772539834,-8613.728705137462,38440.45970033644,25952.459794373422,18400.658628101417,1703.6137754874003,15096,-0.05045180022716522,0.008182731457054615,1,1,0.7180899977684021,105181.0703125,994002.5625,4,0.17128503322601318,0.08413340896368027
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,629,3,2,-7006.550495946087,-6228.675396396688,19316.398996892374,26849.9936856976,13518.27253843175,1123.5514876530128,15096,-0.0746774896979332,0.006878294050693512,1,1,3.210822343826294,70002.0859375,872296.5,4,0.21869133412837982,0.10082802176475525
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,630,1,2,-18165.320187795405,-15687.695059574653,35771.52433303349,2786.4505956343482,38653.69042049345,3284.6504148831978,15120,-0.05958414077758789,0.009632646106183529,1,1,2.2475531101226807,146559.40625,1468326.875,4,0.13843052089214325,0.1657780259847641
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,630,2,2,-8585.944716637201,-7748.921279946083,38062.05583345771,25952.459794373422,16234.787564623506,1599.762205461848,15120,-0.06070855259895325,0.007170163094997406,1,1,1.1192069053649902,145628.90625,894359.1875,4,0.2145768702030182,0.10493362694978714
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,630,3,2,-8059.429981179348,-7051.277096062266,17670.226049817,26849.9936856976,15931.167969931237,1339.7237743669066,15120,-0.07026509940624237,0.007582124788314104,1,1,0.868702232837677,81243.0,556793.5,4,0.24702295660972595,0.11532784253358841
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,631,1,2,-18085.428543325186,-15612.57454179054,35703.63045538106,2786.4505956343482,38479.17093845528,3291.8225006918583,15144,-0.10397237539291382,0.008916682563722134,1,1,1.0350117683410645,163280.046875,1548612.875,4,0.1516546905040741,0.154598206281662
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,631,2,2,-9135.741825657373,-8194.487529687267,39073.66573291432,25952.459794373422,17411.598478025822,1711.1892586575825,15144,-0.09932177513837814,0.009589037857949734,1,1,8.571623802185059,142470.515625,585457.9375,4,0.10820696502923965,0.12638269364833832
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,631,3,2,-8879.345399820326,-7775.976134252876,14099.136789350956,26775.04204751834,17915.248495739866,1515.892663454807,15144,-0.1099238470196724,0.008533445186913013,1,1,1.7905827760696411,51105.078125,1320664.875,4,0.1926238238811493,0.13199469447135925
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,632,1,2,-18251.013005040113,-15765.77995393933,35258.63182083329,2786.4505956343482,38866.91412602391,3345.1793081947735,15168,-0.12910211086273193,0.009367517195641994,1,1,6.567785263061523,204764.390625,1128032.625,4,0.06907078623771667,0.1445532739162445
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,632,2,2,-7905.112918304967,-7202.346259890167,37063.485438701435,25952.459794373422,14766.208919207711,1484.4345679519483,15168,-0.08348248153924942,0.008929792791604996,1,1,1.4379936456680298,177854.890625,1510753.875,4,0.22499336302280426,0.10770415514707565
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,632,3,2,-7254.2371001918045,-6347.35131066497,16652.21875608219,26699.723432516934,14193.773903155157,1145.3094314175937,15168,-0.08120334893465042,0.009349926374852657,1,1,3.9877209663391113,111382.8828125,1654104.375,4,0.13989713788032532,0.12261234223842621
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,633,1,2,-18618.38723020466,-16117.686575334497,34511.17618035602,2786.4505956343482,39716.52154374412,3434.113031881966,15192,-0.047999072819948196,0.0024449771735817194,1,1,6.42658805847168,210182.234375,1189760.25,4,0.0505424365401268,0.15485092997550964
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,633,2,2,-9020.746228545053,-8094.889532465035,37097.14439734576,25952.459794373422,17243.898099357044,1586.479046262716,15192,-0.09233195334672928,0.009146656841039658,1,1,4.531646251678467,179233.578125,1169274.375,4,0.1313859224319458,0.08585256338119507
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,633,3,2,-7493.841371444115,-6620.391598883481,19441.164200612413,26849.9936856976,14595.596030484252,1100.5788254679114,15192,-0.10697958618402481,0.00804139208048582,1,1,4.158384323120117,98929.84375,1031861.125,4,0.17879371345043182,0.12256910651922226
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,634,1,2,-18314.359514577915,-15821.990579910103,35250.614664750625,2786.4505956343482,39008.04046526714,3348.484706225405,15216,-0.06475455313920975,0.00987525749951601,1,1,4.234503269195557,193534.25,1278472.875,4,0.10614210367202759,0.1677345633506775
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,634,2,2,-10113.625176944615,-9069.760439643207,36522.61777859693,25952.459794373422,19698.05250107824,1686.2850055166034,15216,-0.05068647861480713,0.002529656048864126,1,1,9.111214637756348,258837.015625,1014822.125,4,0.10825596004724503,0.10176975280046463
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,634,3,2,-7984.818035120788,-7022.826171969949,19460.436016813594,26849.9936856976,15685.798757934586,1256.9671028205726,15216,-0.09113363176584244,0.009245477616786957,1,1,1.3060377836227417,101526.5234375,625150.0625,4,0.16592136025428772,0.13876518607139587
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,635,1,2,-17899.837260141554,-15422.546961239794,36072.54842212613,2804.6435507728906,38049.54093485238,3251.456958017117,15240,-0.0624639131128788,0.0024494195822626352,1,1,15.698153495788574,174147.359375,1275100.25,4,0.06943272054195404,0.1773930788040161
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,635,2,2,-9004.647561013011,-8136.024239577779,36329.642862084205,25952.459794373422,17242.234461964126,1526.2404689421674,15240,-0.16328848898410797,0.00840231217443943,1,1,5.81426477432251,155699.734375,1400965.75,4,0.15422658622264862,0.13080769777297974
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,635,3,2,-7031.8044898213,-6153.0273744634505,16947.681072873114,26849.9936856976,13679.668876999745,1107.207628996849,15240,-0.1281040757894516,0.008849123492836952,1,1,3.0348007678985596,129160.0078125,1225131.0,4,0.16660630702972412,0.13714928925037384
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,636,1,2,-18388.15891086577,-15898.755514815442,35142.317178233585,2800.9991667062745,39176.20574214883,3356.7423338267417,15264,-0.1202734187245369,0.009659615345299244,1,1,7.531089782714844,223473.171875,1461069.125,4,0.09897160530090332,0.17289070785045624
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,636,2,2,-8860.35659184333,-7953.339709983151,36062.17924680612,25952.459794373422,16933.47513559942,1489.7460091759192,15264,-0.05365144833922386,0.008005727082490921,1,1,1.2912013530731201,175656.75,928754.9375,4,0.19574539363384247,0.11332812905311584
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,636,3,2,-6679.609169443658,-5860.006260267239,18357.26172667112,26849.9936856976,12834.364580436184,1068.37471651206,15264,-0.06925918906927109,0.009155983105301857,1,1,2.1203362941741943,116415.7265625,420093.03125,4,0.15748563408851624,0.14079490303993225
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,637,1,2,-18556.371565512913,-16053.151519499997,34728.18941570836,2798.601435867611,39568.52388551421,3405.5244144428307,15288,-0.07873400300741196,0.009048886597156525,1,1,6.732690811157227,257965.375,1254298.875,4,0.11241397261619568,0.1637757271528244
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,637,2,2,-9706.28369624378,-8756.13852928775,38996.10051413133,25952.459794373422,18682.916644608187,1682.0861773577428,15288,-0.09985122084617615,0.008925892412662506,1,1,3.682509660720825,140560.203125,537075.5625,4,0.16517367959022522,0.10420242697000504
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,637,3,2,-5454.027051145554,-4799.993413617944,20891.399588308,26817.20119825852,9999.677856476052,834.7828310788027,15288,-0.13899976015090942,0.008152970112860203,1,1,5.239821434020996,98585.78125,1175794.375,4,0.15288536250591278,0.13813461363315582
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,638,1,2,-18032.959290054474,-15578.84261243395,35731.1560387058,2786.4505956343482,38361.34923859482,3290.3465907965638,15312,-0.08326499909162521,0.009240417741239071,1,1,2.1885123252868652,250321.125,1639508.375,4,0.1205504909157753,0.16204683482646942
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,638,2,2,-9324.592456562215,-8345.33622549691,36302.30812400725,25952.459794373422,17954.437995988003,1541.2466713043382,15312,-0.08153582364320755,0.008484548889100552,1,1,1.1332803964614868,99627.6953125,1082422.25,4,0.17965462803840637,0.09645149856805801
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,638,3,2,-7212.318853931044,-6382.706857553735,19672.61804633285,3697.8464273432533,14988.687921016714,1230.4811570506072,15312,-0.06957823783159256,0.007815806195139885,1,1,2.338703155517578,220272.625,2395976.25,4,0.19837327301502228,0.09763332456350327
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,639,1,2,-18308.040766655977,-15819.9705152964,35322.769049605675,2786.4505956343482,38990.791941669275,3336.2690388083884,15336,-0.07404067367315292,0.0025448177475482225,1,1,18.515281677246094,226759.5625,1289240.375,4,0.03738600015640259,0.17291203141212463
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,639,2,2,-9660.643058367517,-8660.014868662116,37969.507162617854,25952.459794373422,18627.119376061535,1617.9054101068996,15336,-0.12394440919160843,0.008816489018499851,1,1,5.63743782043457,109132.03125,565341.4375,4,0.13736043870449066,0.10236071050167084
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,639,3,2,-5646.323545280473,-4983.54459804415,21952.37712585664,26849.9936856976,10378.39139788753,832.9028703626815,15336,-0.06929140537977219,0.008759617805480957,1,1,3.525805711746216,90916.5234375,660704.1875,4,0.13763409852981567,0.09955744445323944
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,640,1,2,-18137.367967315455,-15682.591051973568,35558.54263027664,2786.4505956343482,38601.04022843829,3310.587491141404,15360,-0.10417797416448593,0.008780084550380707,1,1,14.41487979888916,180043.3125,1335062.875,4,0.10547751188278198,0.19044820964336395
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,640,2,2,-10039.246549730404,-9072.894732851026,38440.39899871962,25952.459794373422,19447.531941930098,1731.5527642741772,15360,-0.0877738893032074,0.009382262825965881,1,1,9.737451553344727,167338.578125,1525487.625,4,0.13160406053066254,0.09257465600967407
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,640,3,2,-7332.717307761552,-6459.440116419334,21329.050515377057,26849.9936856976,14153.636497200128,1111.9754400625495,15360,-0.21257400512695312,0.008305433206260204,1,1,3.1853365898132324,107616.0,1684930.875,4,0.17412002384662628,0.10306401550769806
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,641,1,2,-17979.18428421819,-15516.070426908824,35995.930580339766,2800.3113666693953,38229.46543395113,3259.3917802114975,15384,-0.1668573021888733,0.008960583247244358,1,1,22.078556060791016,182012.8125,1017994.8125,4,0.07823169976472855,0.18450631201267242
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,641,2,2,-8840.536576727882,-7947.322963188726,36841.57483756449,25952.459794373422,16854.790853531384,1522.0151481144512,15384,-0.0911591649055481,0.009500791318714619,1,1,3.5497689247131348,150924.0625,1090988.375,4,0.17049948871135712,0.08542469888925552
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,641,3,2,-6878.561278404862,-6088.957544001301,22481.793523846627,26849.9936856976,13093.167853808838,1023.4971594376422,15384,-0.10168712586164474,0.00874079018831253,1,1,2.292583465576172,64015.69921875,772013.25,4,0.153514102101326,0.09366791695356369
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,642,1,2,-18478.058543192445,-15976.639795270277,35070.994989579296,2786.4505956343482,39379.79918108483,3364.055586536933,15408,-0.04422658309340477,0.002490480663254857,1,1,13.892548561096191,223069.234375,1419060.875,4,0.04345366358757019,0.1519123613834381
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,642,2,2,-9490.89059081817,-8469.754818983447,36644.14393047939,25952.459794373422,18308.796702935808,1546.5009374925833,15408,-0.047351330518722534,0.0024259474594146013,1,1,5.369266510009766,161123.828125,860209.4375,4,0.08834630995988846,0.08294889330863953
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,642,3,2,-5234.789568939657,-4598.3997517369535,21949.85713386412,26849.9936856976,9463.983450107606,745.8507291256028,15408,-0.08407449722290039,0.00801877398043871,1,1,2.3421738147735596,64139.25,958289.0625,4,0.17363978922367096,0.09061149507761002
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,643,1,2,-18020.007469933982,-15543.66164053074,35834.37232052657,2821.8743005242654,38326.4056389177,3278.0946756731937,15432,-0.09970314055681229,0.009958912618458271,1,1,9.027889251708984,208411.578125,1113989.75,4,0.08715604245662689,0.13809427618980408
