mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,12,11,350.0,30.2,42.68,20.7,10.35,3.000262498855591,-0.5002254843711853,199.5057342833849,-23.11472352267365,199.5057342833849,-0.18947368421052882,0.9,0.9,5.443925211983486,83.24766461280916,-83.24766461280916,1526.5733579977773,111.40639664265923,1723.2266574851496,-808.211590961126,73.02990751267669,0.0,10.217757100132474,967.3671147289458,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.16553479433059692,0.34238117933273315,117.03451159170343,16.480077631777228,117.03451159170343,-0.02105263157894797,0.1,0.1,3.7978691792024897,-17.745589780922018,17.745589780922018,1133.8538103075407,1090.2561177506923,367.33370846508575,-209.78236737045324,0.0,17.745589780922018,0.0,-183.66685423254287,0.0,173.55,27.17,36.64,0.1,12.3,17.745589780922018,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,1.0352262258529663,-0.4649888277053833,177.59959381865406,-21.707075223825,177.59959381865406,-0.18947368421052882,0.9,0.9,5.005802402688871,-55.28431773175467,55.28431773175467,1439.4989894696137,126.80720528531852,1144.3853770473215,-546.2995435663934,0.0,55.28431773175467,0.0,-572.1926885236608,0.0,195.87,27.17,36.64,0.9,12.3,55.28431773175467,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,3.1018741130828857,-0.4616137444972992,199.59644829433242,-21.569927215577025,199.59644829433242,-0.18947368421052882,0.9,0.9,5.162939492202437,92.21596488208058,-92.21596488208058,1527.3854958344496,111.40639664265923,2473.232178137401,-1145.7303180113727,92.21596488208058,0.0,0.0,1236.6160890687006,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,0.2663702070713043,0.7174355983734131,176.4341720237967,30.765917016676536,176.4341720237967,-0.02105263157894797,0.1,0.1,4.703062387844355,-62.10005700437338,62.10005700437338,1603.7266267338575,1090.2561177506923,1665.5235288572942,-803.3652428754734,0.0,62.10005700437338,0.0,-832.7617644286471,0.0,168.35,30.2,42.68,0.1,20.7,62.10005700437338,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,1.1059765815734863,0.4104726016521454,180.26355705107386,19.443694369032542,180.26355705107386,19.443694369032542,0.9,0.6935295329575522,5.168945028402128,-63.27830639170426,63.27830639170426,1464.0332914734436,256.23097349316754,1697.1241774255084,-798.1111651408111,0.0,30.1159078777072,-33.16239851399706,-403.85432464005356,0.0,190.0,30.2,42.68,0.9,20.7,30.1159078777072,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,4.029146194458008,-0.9200621247291565,199.9367266746455,-36.296340152610476,199.9367266746455,-0.18947368421052882,0.9,0.9,5.493745059808699,51.40649206937377,-51.40649206937377,1530.4331034332847,111.40639664265923,1405.9675580973726,-665.5221911453366,4.255456491970108,0.0,47.15103557740366,1347.7954678521414,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-1.3132343292236328,0.19927357137203217,18.887189352256538,9.833854555036819,18.887189352256538,-0.02105263157894797,0.1,0.1,1.8761227344135518,73.81998601373597,-73.81998601373597,474.99035252518985,1090.2561177506923,2018.976617475679,-939.8444072695733,0.0,0.0,73.81998601373597,2018.976617475679,0.0,168.35,23.52,35.22,0.1,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.44975546002388,-1.135956883430481,142.16979723522147,-40.65240830786092,142.16979723522147,-21.879739590353996,0.6935295329575522,0.9,3.9046011528973494,-4.255456491970108,4.255456491970108,1126.0229087727246,186.32173522189555,116.38673505538246,-78.6209236548145,0.0,4.255456491970108,0.0,-58.21464481015107,0.0,190.0,23.52,35.22,0.6935295329575522,26.82,4.255456491970108,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,3.1163225173950195,0.0567440390586853,199.60792024024957,2.8341607142647023,199.60792024024957,2.8341607142647023,0.9,0.8683667293235294,5.4602416190902865,65.64816066457598,-65.64816066457598,1527.488210537594,129.66752686927444,906.6010987777944,-441.11360919814484,0.0,0.0,65.64816066457598,906.6010987777944,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.3159501552581787,-0.41661298274993896,97.18233647433814,-19.703661087386298,97.18233647433814,-19.703661087386298,0.1,0.28698478033016983,2.960973507739037,25.21229812078718,-25.21229812078718,988.7731607460879,898.9512574635735,348.181837048071,-194.43631503582517,0.0,0.0,25.21229812078718,348.181837048071,0.0,165.75,39.48,35.46,0.1,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.08771181106567383,-0.08003292977809906,91.25124317859424,-3.993124447428891,91.25124317859424,-0.18947368421052882,0.9,0.9,3.232635389887674,33.80086589550396,-33.80086589550396,717.2742219932024,126.80720528531852,466.78995801690974,-226.9371096531798,0.0,0.0,33.80086589550396,466.78995801690974,0.0,187.07,39.48,35.46,0.9,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,2.808990716934204,-0.8930665254592896,199.2762356715211,-35.64525226007732,199.2762356715211,-3.512632014222916,0.8683667293235294,0.9,4.7488720731459635,84.1052684158478,-84.1052684158478,1524.5193146787349,119.9586553925185,1455.8621962783254,-688.0275477266716,0.0,0.0,84.1052684158478,1455.8621962783254,0.0,333.2,35.74,34.83,0.8683667293235294,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.6138783693313599,0.33500757813453674,63.440801222870974,16.150655293684864,63.440801222870974,16.150655293684864,0.28698478033016983,0.11640391294124774,2.425429130331117,53.40397261377527,-53.40397261377527,755.9317389203858,973.3162061878876,924.4227659444498,-450.5752035771679,0.0,0.0,53.40397261377527,924.4227659444498,0.0,170.3,35.74,34.83,0.28698478033016983,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.532701313495636,0.1268453449010849,148.74432797904942,6.308469599670649,148.74432797904942,6.308469599670649,0.9,0.8317950568455721,3.9346559515744013,1.6018583728543376,-1.6018583728543376,1182.3908590646977,168.16569566867503,27.728168434108582,-39.48880689001632,0.0,0.0,1.6018583728543376,27.728168434108582,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,3.959606170654297,-0.8817134499549866,199.92728870902235,-35.36383359098577,199.92728870902235,-0.18947368421052882,0.9,0.9,4.763756300496237,57.8759412756844,-57.8759412756844,1530.348549656988,111.40639664265923,950.3229557467379,-460.480429012025,24.72372413912018,0.0,33.15221713656422,747.3411805645612,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
