run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,654,1,2,-20496.393075523592,-17762.26202640854,31833.03687534777,25054.92590304926,43019.18626656811,3656.853807329538,15696,-0.10836052149534225,0.009738639928400517,1,1,17.875595092773438,176426.375,275035.25,4,0.07266660779714584,0.07318810373544693
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,654,2,2,-11273.670673201039,-9870.569992096833,14879.405933422273,3038.9154141760187,24256.231658331268,1766.8229365356747,15696,-0.07260945439338684,0.009302956983447075,1,1,6.0317606925964355,2292761.25,5159488.5,4,0.09203775227069855,0.08864696323871613
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,654,3,2,-3228.851444191686,-2859.1791331491063,23856.02363892056,26849.9936856976,4921.62466155405,387.15805588593764,15696,-0.06002058461308479,0.0025053778663277626,1,1,17.305498123168945,11127.8115234375,352528.46875,4,0.03824763000011444,0.09111914783716202
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,655,1,2,-20031.397962112555,-17360.06024154961,32530.743485790408,25054.92590304926,41954.854609635026,3578.9967864971186,15720,-0.04706573486328125,0.0024928634520620108,1,1,4.395023822784424,173686.65625,704783.5,4,0.04087601229548454,0.07091481238603592
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,655,2,2,-11463.293850125548,-10088.785391484724,15123.745212126547,3039.5831689312563,24666.727294454206,1860.6439489442168,15720,-0.06477274000644684,0.009322532452642918,1,1,1.1459006071090698,2370563.25,11370014.0,4,0.11209980398416519,0.07771047204732895
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,655,3,2,-3459.588965166356,-3059.016350130184,23553.639704300083,26849.9936856976,5447.81399414756,428.2247688626756,15720,-0.06447342038154602,0.0024586294312030077,1,1,4.8192009925842285,6976.95166015625,330664.3125,4,0.047285981476306915,0.08530943095684052
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,656,1,2,-20015.67135249156,-17356.063568617923,32431.366714096537,25054.92590304926,41924.323333663655,3591.7673181226164,15744,-0.2528991401195526,0.009113794192671776,1,1,19.786617279052734,175440.515625,691958.625,4,0.06639352440834045,0.06669991463422775
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,656,2,2,-11551.57783548902,-10176.363608084077,15540.298384681277,3361.9788656891415,24830.071756625803,1850.752224476492,15744,-0.07137564569711685,0.008850013837218285,1,1,6.122117042541504,2540117.25,1912040.0,4,0.10955677926540375,0.08341746777296066
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,656,3,2,-2906.6494126777816,-2562.6854969027254,23679.862502857915,26849.9936856976,4213.449530903715,355.11655798552545,15744,-0.14249740540981293,0.009199700318276882,1,1,4.323637962341309,8876.7783203125,165846.03125,4,0.10134004801511765,0.06347176432609558
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,657,1,2,-20294.018388950033,-17599.109084937045,32041.58222869606,25054.92590304926,42560.19605847805,3636.2246567738516,15768,-0.04827864095568657,0.002538810484111309,1,1,10.632280349731445,167566.859375,325208.84375,4,0.04721841588616371,0.0861089825630188
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,657,2,2,-18270.727768884117,-16267.567282250591,53597.0348740787,25679.077779630352,37078.23447957763,3241.7182333043897,15768,-0.1492237150669098,0.009518460370600224,1,1,8.757477760314941,2542048.0,5726892.0,4,0.11395204812288284,0.09297166019678116
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,657,3,2,-2580.752808858222,-2272.9481472237135,23883.19779399452,26849.9936856976,3480.197731698622,282.85683827751865,15768,-0.04366325959563255,0.0024989943485707045,1,1,6.795886993408203,8497.6826171875,567474.1875,4,0.030655736103653908,0.06920170038938522
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,658,1,2,-20367.448075787535,-17660.993567430327,31935.584718234248,25054.92590304926,42728.084140804145,3647.7589435492227,15792,-0.0746312364935875,0.009279374964535236,1,1,9.045048713684082,171610.5,573166.5625,4,0.0677657350897789,0.10962223261594772
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,658,2,2,-11544.924340595611,-10114.790756608807,14307.627211500361,2973.913991977838,24887.318925613443,1839.5844372674733,15792,-0.08964350819587708,0.008945224806666374,1,1,2.4457294940948486,2581592.75,6798271.0,4,0.12703682482242584,0.07919822633266449
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,658,3,2,-3136.9296656945576,-2772.774820086545,23952.46595114963,26849.9936856976,4713.067717683583,373.9843570248937,15792,-0.06499233096837997,0.009792632423341274,1,1,6.643832206726074,12799.0185546875,169272.4375,4,0.09407214820384979,0.10672447085380554
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,659,1,2,-20605.33504195451,-17871.288306809758,31608.307706057534,25054.92590304926,43271.267488383055,3687.2493587038252,15816,-0.13985757529735565,0.00895996019244194,1,1,16.285770416259766,173608.71875,1102338.125,4,0.08580029755830765,0.1078169047832489
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,659,2,2,-10945.892505269123,-9626.428139119069,15464.073914496676,2973.913991977838,23504.739438088072,1799.5748647784171,15816,-0.12896311283111572,0.009788108058273792,1,1,4.796696186065674,2279972.25,7179525.5,4,0.11150038242340088,0.07771672308444977
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,659,3,2,-2939.4303617467394,-2578.928861458796,23880.72296051886,26849.9936856976,4277.36895293869,333.12938644801983,15816,-0.07165645062923431,0.009725749492645264,1,1,11.306991577148438,11868.78125,351749.4375,4,0.10349695384502411,0.14319917559623718
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,660,1,2,-20163.09934661375,-17487.941794452527,32200.26501086652,25054.92590304926,42262.21228518986,3618.947796956355,15840,-0.059451162815093994,0.009384267963469028,1,1,4.574687957763672,164083.234375,717231.625,4,0.15083767473697662,0.10135090351104736
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,660,2,2,-11316.217338862978,-9932.361873507003,14729.596363993089,3177.9072806592867,24351.260591044287,1820.917011724011,15840,-0.05842818692326546,0.008846078999340534,1,1,2.2865819931030273,1953442.375,5383640.0,4,0.12923559546470642,0.07044102996587753
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,660,3,2,-2709.251162203448,-2402.862368757,23918.68501106219,26849.9936856976,3764.1724183738947,318.40858105769297,15840,-0.08051058650016785,0.009630466811358929,1,1,12.122367858886719,14156.796875,158952.453125,4,0.07192079722881317,0.12231624871492386
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,661,1,2,-20384.06226186904,-17682.417774973528,32034.40933478522,25054.92590304926,42760.61234913855,3639.583020721962,15864,-0.03812389448285103,0.0024683349765837193,1,1,10.20826530456543,164767.46875,624688.125,4,0.03897194191813469,0.10806868970394135
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,661,2,2,-10485.311712246046,-9205.645033993293,15597.719377728408,2973.913991977838,22475.286766337602,1658.4249729170078,15864,-0.12885703146457672,0.00919872522354126,1,1,8.404653549194336,2108265.75,6043123.0,4,0.13041216135025024,0.09084820002317429
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,661,3,2,-2578.2631491675334,-2266.746944899573,23274.877990698114,26849.9936856976,3501.7015903102647,285.0126866540809,15864,-0.06246461346745491,0.002458515577018261,1,1,13.981490135192871,16515.859375,387850.65625,4,0.042110178619623184,0.11626097559928894
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,662,1,2,-19998.86358312091,-17344.504330133823,32527.425670530152,25054.92590304926,41882.703448109605,3586.2141010560276,15888,-0.08294352144002914,0.009320500306785107,1,1,8.779989242553711,157740.453125,267978.375,4,0.07042770832777023,0.10433248430490494
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,662,2,2,-11494.957907862645,-10116.87481839085,15090.38775743945,3120.962545626623,24734.957559558497,1839.7342045245696,15888,-0.06338444352149963,0.009315901435911655,1,1,1.6716684103012085,2359056.5,2847475.75,4,0.11741798371076584,0.08948931843042374
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,662,3,2,-2702.494584783137,-2386.3920191632624,23299.930342307754,26849.9936856976,3776.6580093845105,314.351899894006,15888,-0.059691835194826126,0.009349583648145199,1,1,4.739247798919678,19125.943359375,340977.9375,4,0.0713007003068924,0.10314159095287323
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,663,1,2,-20288.318732700856,-17596.96428200022,32039.571766468696,25054.92590304926,42547.61950957888,3638.6234782746387,15912,-0.24861884117126465,0.009179345332086086,1,1,16.656566619873047,155646.390625,1097632.25,4,0.06894511729478836,0.1139545813202858
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,663,2,2,-10473.45258335162,-9149.40145115428,15440.018855000088,2973.913991977838,22455.942058693472,1639.9779405428417,15912,-0.10690584033727646,0.008908596821129322,1,1,7.06828498840332,1901681.375,5145066.5,4,0.13327941298484802,0.10001615434885025
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,663,3,2,-3300.392973950758,-2903.5834589144843,23633.08197094941,26849.9936856976,5090.514357372929,391.25709960243853,15912,-0.057582467794418335,0.002473115921020508,1,1,9.23938274383545,13824.45703125,270613.34375,4,0.04654925316572189,0.07876180857419968
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,664,1,2,-20397.779902885482,-17679.757784354206,32140.22562203908,25054.92590304926,42786.393049741586,3630.7625143709165,15936,-0.11872988939285278,0.009681695140898228,1,1,13.683581352233887,146128.671875,382977.40625,4,0.06389447301626205,0.12038268893957138
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,664,2,2,-10149.78849992837,-8893.223223861409,16027.185058681134,3034.71868715909,21707.889833359037,1582.4634142530326,15936,-0.1769585758447647,0.009267845191061497,1,1,4.188019275665283,1862370.375,4003184.0,4,0.11839930713176727,0.1061234101653099
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,664,3,2,-2926.5098759511757,-2584.706207409107,24068.981877493534,26849.9936856976,4240.289699305229,326.30597286993674,15936,-0.0842512771487236,0.009875757619738579,1,1,13.084371566772461,17212.068359375,270330.53125,4,0.09730839729309082,0.06153228133916855
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,665,1,2,-20242.4738698301,-17564.585948460266,31908.718783056167,25054.92590304926,42451.557724684426,3655.9253632741484,15960,-0.02867550402879715,0.0024893758818507195,1,1,7.377985000610352,138046.515625,212709.84375,4,0.03949989750981331,0.10630380362272263
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,665,2,2,-12322.110036674796,-10833.674491885733,13938.701040024087,3108.533197904109,26624.811893147184,2035.9714943830477,15960,-0.07286635786294937,0.009321306832134724,1,1,3.1356801986694336,1982983.5,1510379.75,4,0.1377023607492447,0.12592236697673798
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,665,3,2,-2851.4879361453677,-2530.0391257750052,23815.486680837483,26849.9936856976,4084.840730699258,326.76400295172084,15960,-0.03677697479724884,0.0024133052211254835,1,1,7.36519193649292,13210.5400390625,229502.328125,4,0.0621611624956131,0.08023284375667572
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,666,1,2,-20346.652613534963,-17652.973465470106,32035.749058322173,25054.92590304926,42677.420254016746,3637.6066704431787,15984,-0.1716228574514389,0.008569957688450813,1,1,14.280673027038574,134152.265625,362940.375,4,0.08464930951595306,0.11860086768865585
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,666,2,2,-10179.648272080332,-8908.708272697419,16601.239680166036,3095.5413882961284,21746.028112691307,1532.5683203097155,15984,-0.08397281914949417,0.008556564338505268,1,1,1.7918074131011963,1698448.625,5225966.5,4,0.13885855674743652,0.1395232230424881
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,666,3,2,-3110.9866549038247,-2753.7521907617984,23653.332691328218,26849.9936856976,4668.711394140684,381.680653468171,15984,-0.06891459971666336,0.00963094923645258,1,1,4.093760967254639,11497.4580078125,132911.375,4,0.09450642764568329,0.10441558808088303
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,667,1,2,-20154.69723544226,-17466.41529604193,32524.64376620416,25054.92590304926,42229.124093460436,3576.423255025602,16008,-0.05240427330136299,0.0024656415916979313,1,1,8.709484100341797,135404.359375,483385.0625,4,0.03741703927516937,0.11127123236656189
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,667,2,2,-11618.939179494326,-10190.39205948495,14918.24503145594,3040.6241125556407,25021.692881364652,1877.9158746850114,16008,-0.060843903571367264,0.0025118279736489058,1,1,12.468368530273438,1642939.625,1212335.125,4,0.03611130267381668,0.17477768659591675
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,667,3,2,-2821.171130181119,-2493.269796307954,23744.36042582454,26849.9936856976,4020.6312176681686,331.1192497885547,16008,-0.08033454418182373,0.008882124908268452,1,1,16.35863494873047,10099.50390625,155140.125,4,0.1032399907708168,0.10746517777442932
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,668,1,2,-20104.153125203964,-17424.421250603824,32211.89824075068,25054.92590304926,42130.7036496177,3614.942596700045,16032,-0.15629924833774567,0.009761182591319084,1,1,12.43271255493164,132472.828125,298322.75,4,0.07235083729028702,0.11174337565898895
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,668,2,2,-11540.362186512066,-10123.865830798975,15098.90442506241,3122.055114300624,24835.428879388455,1879.7924705180394,16032,-0.11604119092226028,0.008365188725292683,1,1,3.7542407512664795,1367855.625,3078929.0,4,0.15827792882919312,0.1946423053741455
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,668,3,2,-2969.944652576164,-2638.039194579032,23675.23971753309,26849.9936856976,4354.311076692334,387.635594325161,16032,-0.08239337801933289,0.009916157461702824,1,1,13.449320793151855,9542.43359375,157879.109375,4,0.07029726356267929,0.11056900024414062
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,669,1,2,-20286.397991421625,-17599.906926256717,32072.67315096432,25054.92590304926,42541.88002298078,3633.184978593752,16056,-0.029215553775429726,0.002456299727782607,1,1,4.879641532897949,129743.0,429850.15625,4,0.04261036589741707,0.12161070108413696
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,669,2,2,-11439.009688881324,-9995.764566418598,13888.957019363337,3060.262273565816,24666.722895606094,1838.5741485414135,16056,-0.039099860936403275,0.002483658492565155,1,1,3.3614680767059326,1228691.125,1116967.375,4,0.04814983904361725,0.20478178560733795
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,669,3,2,-2897.0909611762163,-2564.048056436789,23393.30842676218,26849.9936856976,4204.944264282267,347.90774631464353,16056,-0.03185908868908882,0.002481628442183137,1,1,3.57385516166687,10618.3994140625,228991.15625,4,0.03075885958969593,0.10407930612564087
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,670,1,2,-20452.36562995902,-17743.31241451129,32000.928268375883,25054.92590304926,42913.8856589567,3640.9359948461797,16080,-0.45350658893585205,0.00880031380802393,1,1,16.962858200073242,120212.15625,456398.75,4,0.08050089329481125,0.1152137890458107
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,670,2,2,-10812.826749895754,-9518.478447758245,16733.769664474334,3098.773724792143,23147.057515800938,1711.181174780952,16080,-0.09660462290048599,0.008771979250013828,1,1,1.543411374092102,1174552.375,2753246.5,4,0.1840025782585144,0.1925748586654663
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,670,3,2,-3146.406610171204,-2788.423893942062,23550.195924572938,26849.9936856976,4752.0062621462075,396.9952373545724,16080,-0.12835486233234406,0.009364593774080276,1,1,22.26273536682129,9632.4296875,253838.4375,4,0.06775105744600296,0.08348368108272552
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,671,1,2,-20253.919716429296,-17574.740311729496,32060.39317634647,25054.92590304926,42470.25185520307,3639.246180475967,16104,-0.1314970850944519,0.009676053188741207,1,1,12.09473991394043,119098.65625,433747.75,4,0.07339584827423096,0.11660833656787872
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,671,2,2,-11064.08462828652,-9737.912051515803,14977.293312663072,3254.847683319502,23776.537351926378,1788.949907541774,16104,-0.08809730410575867,0.008110682480037212,1,1,8.0628080368042,1063018.25,2230917.25,4,0.10995683819055557,0.1627151519060135
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,671,3,2,-2759.251549250191,-2447.177864055592,23667.626608700968,26849.9936856976,3886.442540804933,321.0560913282766,16104,-0.0500800795853138,0.009928527288138866,1,1,4.671878337860107,12606.2353515625,375033.84375,4,0.06562696397304535,0.0705857053399086
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,672,1,2,-19963.449167548886,-17303.19133382876,32700.715393703333,25054.92590304926,41796.302981364075,3561.14310836245,16128,-0.05654217675328255,0.009530778042972088,1,1,3.8877809047698975,115122.5,520990.125,4,0.057990141212940216,0.11206334829330444
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,672,2,2,-11613.897080686362,-10181.641960782908,14840.69459838753,3201.3149802273674,25006.79308692014,1862.351279460708,16128,-0.1263636201620102,0.009318499825894833,1,1,3.9922211170196533,1251115.0,1716572.875,4,0.14267604053020477,0.15175722539424896
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,672,3,2,-2660.1067976088225,-2345.5347951964864,23646.44203180897,26849.9936856976,3667.0624072415358,304.0193552837321,16128,-0.08685503154993057,0.0090749217197299,1,1,1.8698562383651733,11661.2373046875,310855.875,4,0.10255363583564758,0.0778912678360939
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,673,1,2,-19990.574438848853,-17312.59219539217,32710.84452915632,25054.92590304926,41856.13117823276,3553.0456308005055,16152,-0.13669978082180023,0.00938534177839756,1,1,12.600611686706543,110049.0234375,376495.25,4,0.08846872299909592,0.09540745615959167
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,673,2,2,-10709.462547415511,-9412.876443731482,15507.279889618992,3135.412192567025,22970.241568381753,1695.9575442324851,16152,-0.11502435058355331,0.00872543640434742,1,1,6.857513427734375,1165441.375,3865590.0,4,0.1363699585199356,0.141645148396492
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,673,3,2,-2904.9875010203195,-2555.1871944669206,23759.367593084364,26849.9936856976,4206.222834321512,341.36486819735444,16152,-0.09075013548135757,0.009507305920124054,1,1,18.033504486083984,10438.6396484375,126474.0234375,4,0.09385617822408676,0.0966406837105751
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,674,1,2,-20082.87889134821,-17419.227564362867,32358.7353129729,25054.92590304926,42076.90148228392,3602.5096656480546,16176,-0.07450144737958908,0.009676551446318626,1,1,6.771484851837158,103984.7890625,461008.34375,4,0.06249437853693962,0.08891279250383377
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,674,2,2,-10708.914463110588,-9392.078133400526,15422.356311454427,3219.5226934768725,22969.059740026583,1731.6882413210687,16176,-0.07041538506746292,0.009288173168897629,1,1,2.94016170501709,983183.3125,1642354.0,4,0.13752949237823486,0.135535329580307
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,674,3,2,-2829.7026094063604,-2488.6603770517695,24057.354674189257,26849.9936856976,4025.6792049080514,329.20370760536963,16176,-0.06681829690933228,0.009605213068425655,1,1,10.756192207336426,13690.9658203125,130346.2734375,4,0.08089146763086319,0.10375168174505234
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,675,1,2,-20202.05002836399,-17531.566758502497,32111.94947850515,25054.92590304926,42352.694490517555,3626.679777000495,16200,-0.1070365235209465,0.00969089474529028,1,1,12.718194961547852,107250.59375,599549.0625,4,0.05888769403100014,0.07701905071735382
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,675,2,2,-10328.479707925693,-9063.926435065528,15381.053193769767,2973.913991977838,22136.400809357197,1624.0542379013077,16200,-0.1543750911951065,0.00832817517220974,1,1,10.884973526000977,1037493.75,1900620.375,4,0.13648994266986847,0.14370989799499512
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,675,3,2,-2885.1998248333125,-2560.33818039178,23607.975223926256,26849.9936856976,4168.978770312968,344.76304666414836,16200,-0.2086416482925415,0.009922478348016739,1,1,16.67938995361328,12196.3232421875,333322.3125,4,0.05156529322266579,0.08304561674594879
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,676,1,2,-20093.0625055232,-17425.8067944441,32425.18522767746,25054.92590304926,42096.578406463705,3596.2666206633457,16224,-0.10036048293113708,0.009881299920380116,1,1,6.807079315185547,108764.78125,588305.4375,4,0.06499862670898438,0.07489334046840668
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,676,2,2,-11356.352284257355,-9964.259191818554,14715.852263082445,2973.913991977838,24450.126575902552,1845.9357023375267,16224,-0.06978034228086472,0.00937985721975565,1,1,2.563335657119751,1004735.3125,1239149.5,4,0.156624898314476,0.14339575171470642
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,676,3,2,-3017.787169643956,-2665.4521335272725,23479.298356706917,26849.9936856976,4469.336286213035,330.8328871883618,16224,-0.16596172749996185,0.009545641951262951,1,1,11.70044231414795,16950.791015625,221301.453125,4,0.08375383168458939,0.0669502392411232
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,677,1,2,-19723.36700716364,-17103.372583874134,32885.66563931915,25054.92590304926,41254.56705848061,3540.123982689005,16248,-0.05020958557724953,0.00248360144905746,1,1,9.37199878692627,109076.6171875,574506.75,4,0.04208396375179291,0.06388117372989655
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,677,2,2,-11493.643604783701,-10127.665316553825,16629.220957907404,3537.606206205963,24645.126803336523,1860.1266622765784,16248,-0.09604426473379135,0.009800520725548267,1,1,4.170031547546387,1108273.5,1463474.625,4,0.12469295412302017,0.14993977546691895
