run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,557,1,2,-29231.163746312937,-25461.54864361974,18778.88451682943,16339.241991468942,63397.33603588215,5306.210339014553,13368,-0.0020989179611206055,8.231736865127459e-05,4,0,1.8011716604232788,8708961.0,6089551.0,4,0.008678640238940716,0.13248823583126068
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,557,2,2,-9149.648082937725,-8138.747126208177,32951.87191740759,19634.278304664003,17995.389063325092,1470.159325847696,13368,-0.0013786876806989312,5.82328466407489e-05,4,0,0.7350233793258667,3136740.25,2315269.0,4,0.010326442308723927,0.10292705148458481
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,557,3,2,-9170.298662866004,-8050.0938071927885,18596.658784314553,10590.480474311487,19081.235283763293,1421.3565996178206,13368,0.0005383168463595212,8.606795017840341e-05,4,0,1.3108052015304565,1718960.0,2615976.25,4,0.013043058104813099,0.10291139781475067
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,558,1,2,-26846.777357396815,-23372.561257463465,22084.5826048929,20132.15858050809,57783.20563041955,4853.477350597696,13392,-0.002050210954621434,0.00011459000961622223,4,0,1.027451992034912,8410780.0,5344550.5,4,0.010993478819727898,0.16714361310005188
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,558,2,2,-9538.112992257586,-8450.104425028148,33408.67961654125,16517.233234548985,18976.877189412844,1575.8567693693026,13392,-0.0020553097128868103,9.680267976364121e-05,4,0,0.9177619218826294,2843459.25,1433561.25,4,0.013206458650529385,0.14718113839626312
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,558,3,2,-7742.33010828117,-6851.097027842783,20989.590284646576,8952.237152506748,15874.430132306901,1362.5714488195154,13392,-7.683038711547852e-05,3.28855421685148e-05,4,0,0.5878490805625916,1233754.625,2215249.25,4,0.009023886173963547,0.09001815319061279
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,559,1,2,-28148.91468129587,-24569.203410505685,21403.339206291195,11454.883271014776,61092.77829277722,5008.184367617156,13416,-0.0015264004468917847,0.00016302803123835474,4,0,0.7913396954536438,9039250.0,4237336.0,4,0.012545479461550713,0.17990544438362122
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,559,2,2,-9819.344905315083,-8832.094705704785,34119.732253540235,11352.301713061115,19799.78716885123,1454.0076200092662,13416,0.0017169987550005317,2.5301998903159983e-05,4,0,1.4055575132369995,3197822.0,2009117.625,4,0.007276224438101053,0.15035869181156158
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,559,3,2,-6112.544502018872,-5402.770263668602,19638.025176498268,5903.18987866794,12448.267113145661,1039.5380332395926,13416,-0.002647664397954941,6.301057146629319e-05,4,0,2.345353603363037,1432728.0,951550.6875,4,0.010223301127552986,0.10077822953462601
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,560,1,2,-27869.8626404558,-24210.936726294123,21209.778895249176,16983.520805920918,60235.54810318311,5038.483252533688,13440,-8.734563743928447e-05,9.442857117392123e-05,4,0,0.6187217831611633,8877485.0,4476998.5,4,0.010831711813807487,0.18926355242729187
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,560,2,2,-10266.193026772598,-9262.172256741278,35935.15781218764,16988.617615890333,20461.594484913418,1827.8752262558173,13440,-0.0018712729215621948,1.922874253068585e-05,4,0,2.1495323181152344,3136376.75,4158000.75,4,0.0067213671281933784,0.13493824005126953
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,560,3,2,-7030.7376130252005,-6265.340188019056,17741.393289405725,8455.98870508371,14459.533273634248,1157.4888953142588,13440,-0.0014630606165155768,6.069014489185065e-05,4,0,2.19856858253479,1348005.375,1726877.75,4,0.00880585890263319,0.10474923998117447
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,561,1,2,-28579.489998957815,-24927.8411963988,21282.82379371651,9659.561300345202,62134.76066017018,5041.838436011856,13464,-0.0029907424468547106,9.554066491546109e-05,4,0,2.193146228790283,9097940.0,4604097.5,4,0.010033958591520786,0.19564735889434814
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,561,2,2,-9155.761499391072,-8232.20156816686,35931.56691658015,15359.108527889483,18066.551090003733,1554.1534306166118,13464,-0.0007358987932093441,4.5704084186581895e-05,4,0,0.5607927441596985,3659712.75,2827416.25,4,0.010220048017799854,0.12552911043167114
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,561,3,2,-8605.402648305018,-7620.671488217917,22063.577800831943,16049.516594672736,17429.2016897665,1461.6131195249673,13464,-0.00023959700774867088,2.872274308174383e-05,4,0,1.3529421091079712,1188184.125,1582049.875,4,0.008400509133934975,0.1029076799750328
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,562,1,2,-28823.095487144623,-25020.278515049737,20140.53978285987,13100.389409081088,62573.94867401289,5162.345130563158,13488,0.0011421293020248413,1.4184745850798208e-05,4,0,1.2277613878250122,8291482.5,4834854.0,4,0.0046347565948963165,0.1669921875
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,562,2,2,-10630.040586196468,-9281.447786287536,33142.852354178525,20012.587281226297,21259.84842997416,1504.4879364801975,13488,-0.0028517383616417646,6.122058402979746e-05,4,0,1.822383165359497,3007453.0,1425073.375,4,0.012583773583173752,0.12530221045017242
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,562,3,2,-5721.463766425648,-5031.731472568041,18368.970720430363,8358.933962476302,11526.457050594476,950.5131609615969,13488,-0.0005500788684003055,1.366909418720752e-05,4,0,2.1411619186401367,1409930.375,3501586.75,4,0.009332062676548958,0.10386771708726883
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,563,1,2,-30118.66529047998,-26187.4501193461,18964.296989584356,17210.40128994607,65322.6029441986,5319.966549633587,13512,-0.0011415580520406365,1.543639700685162e-05,4,0,1.6891268491744995,10024548.0,5980332.0,4,0.005692275706678629,0.1773723065853119
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,563,2,2,-9389.471776521508,-8416.938863443032,34569.22163605571,15481.249635769984,18641.027446855544,1510.160597014817,13512,-0.004259543959051371,8.690746471984312e-05,4,0,2.2451436519622803,3184188.75,6697015.5,4,0.013822493143379688,0.10367458313703537
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,563,3,2,-9025.340313238572,-8023.383181434561,19734.821361119015,18498.53950819603,18357.051324116157,1415.7691059104586,13512,-0.0003978299500886351,3.864019618049497e-06,4,0,0.9630776047706604,1226699.0,2312528.25,4,0.011935182847082615,0.09033363312482834
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,564,1,2,-29468.71956631708,-25668.736825022715,18101.362214635075,13058.970973351286,64101.13978346078,5425.082626426771,13536,-0.0017216081032529473,5.8466135669732466e-05,4,0,1.448197841644287,8483495.0,7423349.0,4,0.008534038439393044,0.19548064470291138
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,564,2,2,-8707.19320772358,-7741.402926248771,29309.244290666174,19220.73497527137,17192.43027201073,1380.6830888044317,13536,0.0002334316523047164,4.447365427040495e-05,4,0,1.7211834192276,3119558.75,1168878.125,4,0.010513131506741047,0.12055399268865585
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,564,3,2,-8457.538759746016,-7426.806307183144,21111.18070374254,11722.944019653341,17335.236145062438,1361.0580890734195,13536,-0.00023457035422325134,3.756218347916729e-06,4,0,1.9362430572509766,1367470.875,2223792.5,4,0.010239261202514172,0.09318877011537552
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,565,1,2,-30800.103008969163,-26852.772907921375,16971.90803419258,14721.94148428101,67036.05781911043,5574.917513073273,13560,-0.0007813721895217896,7.56371664465405e-05,4,0,0.772521436214447,8357356.0,4964153.0,4,0.00928042083978653,0.17164666950702667
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,565,2,2,-9423.199440129058,-8396.586464033076,34421.23394414723,10619.46526672955,18938.634346470048,1519.0400486729268,13560,-0.0008785203099250793,5.7244895288022235e-05,4,0,0.6515801548957825,2909606.75,1070732.125,4,0.01058162935078144,0.15755556523799896
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,565,3,2,-8442.14362961088,-7443.3468031611455,20119.021729377906,10521.624181504078,17398.51269198498,1466.2671660865544,13560,-0.0004217587411403656,8.367052032554056e-06,4,0,0.8210368156433105,1294622.375,1865064.75,4,0.010468774475157261,0.09816566109657288
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,566,1,2,-27900.219680540977,-24294.87206371516,20050.775407833382,16560.271961210958,60373.33051813353,5145.382423283157,13584,0.00147227942943573,1.767926551110577e-05,4,0,2.4236104488372803,7479953.5,9901591.0,4,0.00560638727620244,0.13738659024238586
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,566,2,2,-8839.994025158172,-7723.6342511291805,27793.27849250624,13735.388120106309,17798.712650902045,1454.9419159796648,13584,-0.0016855684807524085,7.748764619464055e-05,4,0,0.9511982798576355,2603758.0,4449618.0,4,0.011790765449404716,0.17017005383968353
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,566,3,2,-7021.108931231848,-6221.626113873883,20818.98113120201,12436.697195234403,14124.434143784712,1154.4548044985277,13584,-0.0009606108069419861,2.7546273486223072e-05,4,0,1.2726656198501587,1810430.875,1316756.25,4,0.011816348880529404,0.1188339814543724
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,567,1,2,-30294.187143359646,-26289.488825056895,18666.211425181376,18091.875680139572,65686.72311389606,5305.2661471432,13608,-0.0015200922498479486,3.45835396728944e-05,4,0,1.5250746011734009,8163388.5,5670149.5,4,0.00711145531386137,0.13110946118831635
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,567,2,2,-8962.709853473056,-7887.819924859027,30609.32308335971,20096.87854306473,17663.524046543484,1400.247356219102,13608,-0.0037310614716261625,9.564412175677717e-05,4,0,1.627660870552063,2668071.25,3334993.0,4,0.014208396896719933,0.1384650319814682
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,567,3,2,-7089.788088818013,-6283.064769308424,20453.59699843522,8741.179077132825,14457.539038459225,1212.3426387308152,13608,-0.0003892791864927858,2.8284679501666687e-05,4,0,1.675376296043396,1580132.5,1696845.75,4,0.009784078225493431,0.15543904900550842
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,568,1,2,-29218.056639956143,-25394.701919980977,19983.41130492173,15180.333578666123,63366.18164952085,5223.84904830504,13632,-0.0004588812589645386,4.924369932268746e-05,4,0,0.5991395115852356,9097459.0,9127919.0,4,0.00832188967615366,0.13487187027931213
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,568,2,2,-9903.954327872507,-8747.129469583324,32991.79354557902,23266.361257994235,19508.42495955787,1504.4617888934454,13632,0.0007294528186321259,2.742244214459788e-05,4,0,0.7277544736862183,2773644.0,1123450.625,4,0.009886197745800018,0.1367473304271698
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,568,3,2,-8931.292450369272,-7891.001867362703,19899.541496271944,5565.401065374043,18715.541331414115,1511.447884795659,13632,-0.0005366255645640194,1.1571450158953667e-05,4,0,2.259861707687378,1532966.0,2605161.75,4,0.007897897623479366,0.13524945080280304
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,569,1,2,-27927.709914881267,-24290.82441227713,19862.96128389376,10607.520442713927,60707.333956331364,5221.340321358745,13656,-0.00014867137360852212,3.174616358592175e-05,4,0,1.1380301713943481,7884744.0,7234196.5,4,0.006333672907203436,0.14657992124557495
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,569,2,2,-6990.377033734279,-6130.568461234714,27104.62699789275,11852.043066830443,13802.763627644032,1103.767488555512,13656,-0.0002838199434336275,1.682152856119501e-06,4,0,0.888960063457489,2425110.75,3271307.75,4,0.0077083478681743145,0.14178477227687836
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,569,3,2,-7901.425371152174,-7018.499528573999,19061.62076283396,9387.481362972016,16294.31850808012,1367.1752040103631,13656,-0.0010692136129364371,6.442746234824881e-05,4,0,0.7061390280723572,1263789.375,1179953.875,4,0.014597129076719284,0.1448722928762436
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,570,1,2,-29098.73739303144,-25298.135774445356,18695.040991120317,4345.160480494484,63639.8519191092,5393.244265392816,13680,0.0003395676612854004,1.2716367336906842e-06,4,0,1.3765733242034912,8774786.0,4039571.0,4,0.003821958089247346,0.15423773229122162
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,570,2,2,-9338.479663067752,-8244.730554219266,33878.623879373656,23541.52046720411,18200.170613635994,1557.4684067984856,13680,-0.0005523860454559326,1.5365272702183574e-05,4,0,0.5132405757904053,2178816.25,2068241.625,4,0.01024975161999464,0.1321648210287094
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,570,3,2,-6533.655214851731,-5785.448010464348,22400.172528018455,6023.528026382881,13255.95823058601,1140.172309931175,13680,-0.0005511592025868595,7.459236803697422e-05,4,0,0.8089933395385742,1337579.125,773264.25,4,0.014456274919211864,0.15466192364692688
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,571,1,2,-26930.192304202064,-23575.41977644846,20910.873109924836,10423.331978159498,58452.24044986751,5040.830787470055,13704,-0.0007821321487426758,1.7537318854010664e-05,4,0,1.2191616296768188,8351677.5,3189795.75,4,0.005498501937836409,0.1807505488395691
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,571,2,2,-10380.947321600477,-9363.232719315458,35685.95687259476,16407.13670744182,20753.523222221655,1631.1116701404364,13704,1.0273109182890039e-05,4.174932200839976e-06,4,0,0.5060064196586609,2646059.0,2164872.5,4,0.010367426089942455,0.1271570771932602
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,571,3,2,-7568.315020380735,-6713.998977610076,20893.26400559688,7825.581110445673,15542.084706799744,1174.2272532363668,13704,0.00012458425771910697,2.346406108699739e-05,4,0,0.8863266110420227,1356777.5,1405966.0,4,0.009856955148279667,0.16118673980236053
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,572,1,2,-28170.264025515877,-24475.12669466192,20382.04979425959,10607.36262079055,61223.27950492195,5140.283988483012,13728,-0.0005685041542164981,2.6787094611790963e-05,4,0,1.781323790550232,8645175.0,7213035.5,4,0.0055992379784584045,0.18042148649692535
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,572,2,2,-9785.354508153418,-8590.523536133634,29884.165639755287,15838.552284213185,19713.11144372011,1644.6177092804694,13728,-0.0006640453939326108,1.6041454728110693e-05,4,0,0.8510115742683411,2101327.25,2261959.75,4,0.010626367293298244,0.10606004297733307
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,572,3,2,-7824.48164271448,-6860.368232865279,17703.643686216095,5798.498389922608,16343.197335981567,1330.155706655617,13728,-0.0015081452438607812,5.532180148293264e-05,4,0,1.383718729019165,1441632.375,1553132.75,4,0.012666240334510803,0.13244542479515076
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,573,1,2,-28509.243479370474,-24681.500199807877,21633.454481653775,18058.346154097042,61589.794370345466,5005.783868461959,13752,-0.00030359128140844405,1.559971678943839e-05,4,0,1.858415126800537,9005536.0,3777749.0,4,0.005039631854742765,0.18375912308692932
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,573,2,2,-12659.311093078793,-11299.70324222613,38446.3832759176,13920.761268055743,25804.37378266517,1951.9600275687662,13752,0.0004786724748555571,1.3292325320435339e-06,4,0,1.589596152305603,2826255.75,3288242.75,4,0.007291398011147976,0.10397510975599289
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,573,3,2,-8227.945113074424,-7225.663737908633,20302.25899964599,5852.89341645137,17121.871255005502,1381.9418884091024,13752,0.001223145634867251,9.464934009884018e-06,4,0,2.1085376739501953,1229377.125,970303.75,4,0.005467730108648539,0.1259131133556366
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,574,1,2,-29323.13326137207,-25560.55255157568,20512.76992303098,7119.33713699925,63934.424711492145,5134.056400024134,13776,-0.0003531401453074068,2.986724030051846e-05,4,0,0.5824073553085327,7998583.5,7664324.5,4,0.007609673775732517,0.1569141447544098
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,574,2,2,-10760.668209203417,-9552.069667165193,33961.08985625443,23277.95755990669,21368.638357511543,1712.6007668771517,13776,-0.0005007361178286374,3.949537585867802e-06,4,0,1.099221110343933,2436646.25,1316044.5,4,0.0069810026325285435,0.12162195146083832
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,574,3,2,-7797.434945874558,-6885.537706314199,19788.960190886894,11619.675128385494,15931.693865531357,1296.9206721097776,13776,-0.0005925291334278882,9.49947479966795e-06,4,0,1.1868417263031006,1417251.375,2990703.0,4,0.005747409071773291,0.12726974487304688
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,575,1,2,-30346.774987529745,-26387.049522185465,17366.838943810955,20812.275434200645,65740.42822215447,5488.013141026253,13800,-0.0002657845616340637,1.9027151211048476e-05,4,0,0.609102725982666,8511507.0,3987416.0,4,0.00909866951406002,0.1346825659275055
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,575,2,2,-10539.379633578008,-9357.54702277967,35738.80350823441,17868.022261421844,21038.31804041085,1711.3117107596759,13800,-0.0010581774404272437,3.391883001313545e-05,4,0,0.8943079113960266,2697521.25,3552801.25,4,0.010775032453238964,0.11527159810066223
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,575,3,2,-7453.722049448366,-6627.45290260511,20064.569452243708,15173.688497511706,14997.681978785015,1257.3146456983218,13800,-0.0009400034323334694,3.71863461623434e-05,4,0,0.5874001383781433,1327814.0,3120174.5,4,0.014734853059053421,0.08754932880401611
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,576,1,2,-30257.260959690742,-26312.06675071185,19198.177713331737,15979.13517694485,65674.92155974491,5339.594914897448,13824,-0.00040221214294433594,1.592645094206091e-05,4,0,0.7979850172996521,7779940.5,12567742.0,4,0.009516175836324692,0.12313379347324371
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,576,2,2,-10725.216173848892,-9425.357712535795,31964.50238188339,14142.429335292749,21784.616754456376,1562.5133692958912,13824,0.0009354812209494412,4.78330457553966e-06,4,0,1.3491381406784058,2805496.25,2827624.5,4,0.005325599107891321,0.10949072986841202
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,576,3,2,-6555.796036083764,-5821.212129437815,21781.595257130037,6916.317142166583,13292.972862439623,1068.5201394338128,13824,-0.000397353753214702,5.601296652457677e-05,4,0,0.788703441619873,1192347.875,1515189.625,4,0.013275401666760445,0.09611031413078308
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,577,1,2,-28513.941831804364,-24768.982473049597,19969.804192093954,10931.722983718159,61990.91397397361,5210.241269091405,13848,-0.0011621564626693726,4.296222687116824e-05,4,0,1.4034981727600098,7296154.0,4997298.0,4,0.009191938675940037,0.12208205461502075
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,577,2,2,-11798.705438511846,-10382.674264298576,34891.7334243793,12903.333339625447,24095.12022940389,1830.8971909314628,13848,-0.001708573312498629,1.591781801835168e-05,4,0,2.228607177734375,2534207.25,4415410.5,4,0.006693274714052677,0.12626759707927704
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,577,3,2,-6729.387464849269,-5978.902694573324,21478.96580877532,5055.432998509321,13774.887752674613,1061.6566040858497,13848,-0.0012834593653678894,8.439411612926051e-05,4,0,0.9600791335105896,1272857.125,1358449.625,4,0.012788340449333191,0.09015346318483353
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,578,1,2,-27087.635802778328,-23459.3042086032,22378.84901265768,15693.155559907724,58502.65713628227,4894.4313841446,13872,-0.0006569300894625485,4.847048330702819e-05,4,0,0.9795877933502197,8369536.0,6443691.0,4,0.008878515101969242,0.13683278858661652
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,578,2,2,-11097.171849744058,-9955.651238748047,31647.359317467966,14878.372926884538,22592.571566348906,1697.8010278069587,13872,0.0008860863745212555,9.656669135438278e-07,4,0,2.5340466499328613,2933035.0,3974024.25,4,0.0027244992088526487,0.09122217446565628
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,578,3,2,-7516.409192573839,-6670.067435442825,19474.92799026874,8157.064618815384,15475.042978649239,1196.5345958297899,13872,0.00036058700061403215,2.327967195014935e-05,4,0,0.7067041993141174,1310044.0,2451983.75,4,0.01020975410938263,0.09785030782222748
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,579,1,2,-30746.92897012589,-26820.772657183297,17637.33088678812,9392.453729398385,67125.18506178257,5511.997816919289,13896,0.00021918614220339805,1.5695592082920484e-05,4,0,0.7863678336143494,8392237.0,9130844.0,4,0.005291478242725134,0.13273586332798004
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,579,2,2,-8541.81032747673,-7625.495059690853,32696.705690810162,13900.982364110161,16910.792369729614,1472.5911474677089,13896,-0.001206363900564611,2.3348691684077494e-05,4,0,1.2973005771636963,2496250.75,4182695.75,4,0.007354862056672573,0.07938753068447113
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,579,3,2,-7936.663262300623,-6999.9316528765985,16640.86780816209,4109.060986701154,16714.81041422968,1359.8150757495569,13896,-0.0003834391536656767,1.23744503071066e-05,4,0,0.8403418064117432,1390166.375,2012648.75,4,0.008202193304896355,0.09759057313203812
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,580,1,2,-31306.289802200896,-27270.177687902156,16418.472386221903,13287.102320375332,68249.28512904211,5691.734485065489,13920,-0.0005594789981842041,2.1221660063019954e-05,4,0,0.8877452611923218,8070932.5,5602428.5,4,0.006817998830229044,0.16295678913593292
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,580,2,2,-11554.011294835627,-10224.208049871584,29547.544713216183,19570.387747345165,23492.56143472089,1735.414396279366,13920,0.0004750328662339598,3.7245627027004957e-06,4,0,1.329652190208435,2788782.75,1133343.375,4,0.004882275592535734,0.10666494816541672
