mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
3,12,11,190.0,30.2,42.68,20.7,10.35,1.2762205600738525,-0.4890822768211365,185.54746803718874,-22.67438718915831,185.54746803718874,-22.67438718915831,0.5938035324485373,0.8080226036806442,4.715061616960607,-41.03801923106977,41.03801923106977,1513.0954867986766,282.90188481466487,849.4869980831442,-418.18909656968174,0.0,41.03801923106977,0.0,-424.7434990415721,0.0,195.87,27.17,36.64,0.5938035324485373,12.3,41.03801923106977,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,3.063314914703369,1.166959285736084,199.56416607333415,41.164747295127874,199.56416607333415,41.164747295127874,0.6581578150187835,0.22352836996634723,5.989378267369241,51.72046489890721,-51.72046489890721,1527.096466621888,668.8674467655636,1387.1428685886913,-668.1335691326601,0.0,0.0,51.72046489890721,1387.1428685886913,0.0,350.0,30.2,42.68,0.6581578150187835,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-1.044690728187561,1.1133227348327637,30.837290234762108,40.26168949950665,30.837290234762108,-0.02105263157894797,0.1,0.1,1.791124752063663,80.58488714888051,-80.58488714888051,547.3829408980232,1090.2561177506923,2161.286673332975,-1005.3317841728132,0.0,0.0,80.58488714888051,2161.286673332975,0.0,168.35,30.2,42.68,0.1,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,-0.1967942714691162,-0.7158235311508179,80.57074626991955,-30.715781743439795,80.57074626991955,-9.851941213338645,0.8080226036806442,0.9,2.589176101131618,63.130371044550714,-63.130371044550714,637.7866647959042,152.95137352955823,1693.1565514148501,-777.7352089031918,0.0,0.0,63.130371044550714,1693.1565514148501,0.0,190.0,30.2,42.68,0.8080226036806442,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,2.0014472007751465,0.5728112459182739,196.4129683484329,25.871043913191837,196.4129683484329,11.69272475650938,0.22352836996634723,0.1,5.660913862098846,43.215220757156544,-43.215220757156544,1498.9644174501204,987.3415049623468,1181.9362877082315,-581.5974479169536,43.215220757156544,0.0,0.0,591.1842199579015,0.0,345.2,23.52,35.22,0.22352836996634723,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.05339774489402771,0.8473216891288757,132.53141280779337,34.48338337112878,132.53141280779337,-0.02105263157894797,0.1,0.1,4.149007203524288,-37.551352972690125,37.551352972690125,1251.2691976425722,1090.2561177506923,1027.029503803075,-508.993783019249,0.0,37.551352972690125,0.0,-513.702508666401,0.0,168.35,23.52,35.22,0.1,26.82,37.551352972690125,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.9988448023796082,-0.4851183593273163,176.11085756021137,-22.516667832442966,176.11085756021137,-0.18947368421052882,0.9,0.9,5.017227677520017,-58.774156198480824,58.774156198480824,1425.846906855462,126.80720528531852,1607.4731720284506,-754.4160096556184,0.0,5.663867784466419,-53.110288414014406,-77.4817112915006,0.0,190.0,23.52,35.22,0.9,26.82,5.663867784466419,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,2.6958365440368652,0.2650245726108551,199.0932601810981,12.949457423717305,199.0932601810981,-0.02105263157894797,0.1,0.1,5.392844150990384,68.95063660147116,-68.95063660147116,1522.882270857142,1052.5389067811634,952.2082914663167,-480.0021547126086,15.994500126940778,0.0,52.95613647453038,841.8462405904254,0.0,320.6,39.48,35.46,0.1,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-1.0584194660186768,0.551102876663208,30.09185395736967,25.06731691466627,30.09185395736967,-0.02105263157894797,0.1,0.1,2.0128160265158144,71.6720147007251,-71.6720147007251,542.8036800047564,1090.2561177506923,989.7905230170137,-478.0669313127651,0.0,0.0,71.6720147007251,989.7905230170137,0.0,165.75,39.48,35.46,0.1,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,0.448455274105072,-0.30575457215309143,142.0628411606807,-14.82849813909538,142.0628411606807,-0.18947368421052882,0.9,0.9,4.248867349529403,-15.994500126940778,15.994500126940778,1125.1126901106804,126.80720528531852,220.88404675305216,-124.43621894679345,0.0,15.994500126940778,0.0,-110.52199587716078,0.0,187.07,39.48,35.46,0.9,27.35,15.994500126940778,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,3.223959445953369,-0.1903228759765625,199.68373793430658,-9.402884100718744,199.68373793430658,-9.402884100718744,0.1,0.18912739895682806,4.639217076671756,89.47836324308395,-89.47836324308395,1528.16710206711,963.1599455719456,1548.870467737783,-746.8182514347834,89.47836324308395,0.0,0.0,774.8826256851071,0.0,333.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
