run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,896,1,2,-43592.99182338442,-38233.554342697345,17034.143511100032,3639.351149378761,66512.48898629005,5624.2662410548855,21504,-0.0016195401549339294,0.00013618233788292855,4,0,1.2832961082458496,15889993.0,14155617.0,4,0.01289635431021452,0.05475468933582306
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,896,2,2,-27964.16842704341,-24723.662963601855,34996.125392004804,3392.33729079114,17539.874171290874,1459.1008809724724,21504,-2.621859312057495e-05,0.00021149101667106152,4,0,0.28340092301368713,13944259.0,9856661.0,4,0.009805706329643726,0.09152621775865555
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,896,3,2,-19738.11410966909,-17611.762691050393,17783.04418912706,6073.926253947015,15619.257776264105,1179.7693273376494,21504,-0.0012907026102766395,0.00018015573732554913,4,0,1.4311928749084473,8457277.0,5236795.5,4,0.018695805221796036,0.07419787347316742
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,897,1,2,-42395.85094017677,-37147.88441128594,19505.749334631473,3227.308478494072,62058.644067228,5288.970292936794,21528,-0.0020922869443893433,0.00021479192946571857,4,0,0.9727054238319397,11865441.0,12441866.0,4,0.01454498153179884,0.04963243380188942
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,897,2,2,-24912.20450558623,-22042.37904135221,29692.339751938413,3803.5145331385233,16328.554726095526,1232.9977594594598,21528,0.0024460293352603912,1.715414873615373e-05,4,0,2.8840296268463135,13840736.0,10522583.0,4,0.005454265978187323,0.07608532160520554
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,897,3,2,-20326.682112542418,-18059.179976266,16860.4728336178,5523.937167596976,18268.95422387006,1393.4591211416137,21528,0.0027625299990177155,2.5057088350877166e-05,4,0,3.2446610927581787,8873718.0,5674151.0,4,0.0073095359839499,0.06990467011928558
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,898,1,2,-44383.238569539724,-38901.12749989384,18530.98164000785,3687.1252071253157,66548.37029194628,5421.84824661375,21552,-0.000650361180305481,0.00017904267588164657,4,0,2.5763344764709473,17739096.0,10985941.0,4,0.015196429565548897,0.05454908683896065
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,898,2,2,-25356.66943197543,-22440.060243533517,26302.73639678557,7085.590548960689,17325.011918204607,1320.5173384579084,21552,-0.00044337785220704973,1.0177358490182087e-05,4,0,0.6230529546737671,14641221.0,5877874.0,4,0.00984931644052267,0.09773307293653488
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,898,3,2,-20687.84323786555,-18399.51043135343,20458.518876831244,9101.911184101518,11815.256414798343,1053.7970990024182,21552,-0.0007711537182331085,1.3968084203952458e-05,4,0,1.820974588394165,7852476.5,8364860.5,4,0.00533323222771287,0.0391978956758976
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,899,1,2,-45322.109464920366,-39738.9193539401,16619.211637119235,3875.3295500960485,70149.67774262544,5649.803041902211,21576,-0.0063125393353402615,0.0003070924722123891,4,0,2.6328775882720947,16810956.0,11000047.0,4,0.019589807838201523,0.06162966787815094
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,899,2,2,-25857.29729192372,-23137.07778894119,29911.75579158224,4867.300979721556,16935.537812543647,1272.4312211375002,21576,-0.0023724238853901625,7.969447324285284e-05,4,0,2.2976737022399902,14728212.0,6673817.0,4,0.014143133535981178,0.12168427556753159
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,899,3,2,-19248.757327519226,-17168.593605246286,19172.221921581273,6190.625851975123,13134.666881482051,1219.6241295470397,21576,-0.002668377012014389,6.566086813108996e-05,4,0,2.4044601917266846,9055483.0,4963506.0,4,0.006278081797063351,0.048161521553993225
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,900,1,2,-45249.27571536207,-39666.14755270431,15984.933835154865,4895.435040699848,69618.18255486942,5693.445574234446,21600,0.0003207524714525789,0.0001480065839132294,4,0,0.766093373298645,17497500.0,22779288.0,4,0.01346230786293745,0.07479065656661987
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,900,2,2,-25140.99131671761,-22515.827919147792,27820.03550848141,3838.857411528067,18623.089713425743,1568.6425011359493,21600,-0.002873985795304179,0.00025223568081855774,4,0,1.4156626462936401,13564411.0,2410063.0,4,0.01744219847023487,0.12382011860609055
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,900,3,2,-21322.2846537155,-19212.346674566008,20481.398647014514,7998.623120778447,14164.547539638035,1180.7032281248894,21600,-0.0012731453170999885,8.767276449361816e-05,4,0,1.2937504053115845,8576435.0,5158109.5,4,0.008998135104775429,0.06868753582239151
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,901,1,2,-44302.19675822947,-38879.28657798351,18770.605960018616,4380.207169558707,65453.580386881615,5366.758030859544,21624,0.0009332746267318726,2.2544118110090494e-06,4,0,2.547895908355713,16339429.0,6088274.5,4,0.00499656330794096,0.10063586384057999
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,901,2,2,-25354.300693327838,-22752.945397399577,29901.181595521666,3366.668652754677,17440.751138379328,1402.4359267019952,21624,-0.004190803971141577,0.0003249050641898066,4,0,2.1387391090393066,14748971.0,4742010.5,4,0.01747719570994377,0.1273152083158493
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,901,3,2,-18588.75072681894,-16524.967112573606,22711.507156655876,3531.6463055480685,10934.347991433937,910.0989054763323,21624,-0.0014468865701928735,7.070647552609444e-05,4,0,3.401188611984253,6825248.5,2750197.75,4,0.00727233849465847,0.06792657822370529
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,902,1,2,-44141.156623404444,-38656.8681465487,14785.112748793008,3268.7012760409143,70228.49922197498,5919.036789348768,21648,-0.002184157492592931,7.99704430392012e-05,4,0,1.9277366399765015,10993243.0,29951648.0,4,0.009160998277366161,0.0892709270119667
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,902,2,2,-28586.980261993867,-25516.277633979906,31630.50047862473,4716.494236998803,20826.9658083642,1594.8183038323402,21648,0.0019271349301561713,7.153458136599511e-05,4,0,1.4682798385620117,14193221.0,5425747.0,4,0.007997949607670307,0.12925638258457184
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,902,3,2,-18168.32125108785,-16088.227049329449,18172.161600923988,3363.6267743900935,14800.854126861614,1294.4585714371133,21648,-0.004347735550254583,0.00014590365753974766,4,0,2.1736717224121094,7726376.5,10020120.0,4,0.011903384700417519,0.05663776397705078
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,903,1,2,-44706.00059320939,-39142.77736180667,16846.701615092912,4030.46173661034,68534.83783471552,5639.508555035629,21672,-0.002558474661782384,0.0002085130981868133,4,0,1.740283727645874,10136131.0,13099527.0,4,0.01558313425630331,0.07357334345579147
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,903,2,2,-27380.937027495558,-24556.986882853627,33421.40601562106,4018.475064890157,17321.9929744799,1611.4423643160685,21672,-0.0020427394192665815,9.072184911929071e-05,4,0,1.6181714534759521,12829451.0,10040686.0,4,0.009270654991269112,0.11329912394285202
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,903,3,2,-19755.904839581526,-17557.859013217272,20385.518554417697,4458.997791528105,14667.29333321725,1079.5551890297947,21672,-0.00045478841639123857,9.379951370647177e-05,4,0,2.4182140827178955,9121799.0,1929597.625,4,0.008861854672431946,0.06620633602142334
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,904,1,2,-43163.55869041072,-37852.69510745297,20237.622917193592,4176.337274906113,61913.15718872173,5191.076528233498,21696,-0.001051098108291626,0.000230111472774297,4,0,0.6454122066497803,15303101.0,39888608.0,4,0.01804860308766365,0.04977072775363922
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,904,2,2,-26109.859277463773,-23416.563667851544,27225.805307391904,4053.862817252831,20940.050430282812,1669.9321969578764,21696,-0.007580650504678488,0.00030073648667894304,4,0,3.091430425643921,15623971.0,6711773.0,4,0.01718348078429699,0.09804768115282059
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,904,3,2,-19791.904243121076,-17577.04491479813,18206.297533410565,5147.114143687651,16230.396809143936,1366.909197106054,21696,-0.0033557340502738953,0.00017336187011096627,4,0,1.5540512800216675,7514592.5,3505801.75,4,0.013634655624628067,0.07859587669372559
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,905,1,2,-44032.330974041266,-38573.88687954028,15587.98419404477,3215.6177567269856,69261.05999731077,5845.538214959612,21720,0.0002517998218536377,0.0001183243075502105,4,0,2.0172688961029053,16560269.0,36545572.0,4,0.014276228845119476,0.04277544096112251
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,905,2,2,-24679.90051459257,-21898.281191027778,29106.051901381794,3594.36902500727,16659.380102796073,1357.6089360048036,21720,0.0008175112307071686,0.00015178129251580685,4,0,1.189605712890625,14901657.0,4873635.0,4,0.013046368956565857,0.10247496515512466
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,905,3,2,-21574.266492688916,-19296.80914061225,25938.340211044997,4615.2869553093915,12594.905819023443,1023.029194837998,21720,-0.0018125548958778381,0.00024804798886179924,4,0,0.9807379841804504,8714975.0,7243877.5,4,0.018745850771665573,0.07449091970920563
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,906,1,2,-48811.40588473348,-42889.5260544448,16072.217134808083,11337.796322629769,70212.79831202912,5755.47575329933,21744,0.0007848913664929569,7.90523074556404e-07,4,0,2.0984628200531006,18243530.0,8432903.0,4,0.005223519168794155,0.060972489416599274
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,906,2,2,-24657.863028566564,-22008.67281676283,28962.75521909051,3088.415178417716,17264.555659624893,1397.3719975238696,21744,-0.00013822938490193337,7.486479444196448e-05,4,0,0.19168096780776978,13756811.0,7800815.0,4,0.00990199763327837,0.10422293841838837
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,906,3,2,-20491.367877838195,-18276.809944224726,21042.120598428595,5742.85808078815,14197.75707645964,1075.4734807765803,21744,-0.0028433676343411207,0.0003491808893159032,4,0,0.9782639145851135,7822218.5,4649902.5,4,0.024910828098654747,0.06854110211133957
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,907,1,2,-45368.342250562724,-39815.1091585321,14669.512305530123,4560.433925214323,71506.738270381,5937.686332628489,21768,-0.00030442079878412187,1.0226455742667895e-05,4,0,0.7565627694129944,13431988.0,63091624.0,4,0.005633545108139515,0.05250110849738121
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,907,2,2,-27934.273304152397,-24703.360606001428,32776.7519434694,3580.110177836616,19511.684486998773,1654.7261793135622,21768,-0.0038855138700455427,0.00018751899187918752,4,0,2.141373634338379,13497764.0,19577364.0,4,0.015422040596604347,0.11701598763465881
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,907,3,2,-21187.781988189803,-18733.839070279326,22219.18861858767,4415.340808465043,15741.034549326896,1270.1641387752152,21768,-0.0003321021795272827,0.0002340518985874951,4,0,1.7025097608566284,8393013.0,3304335.25,4,0.019542494788765907,0.0672048032283783
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,908,1,2,-44402.34743636185,-38878.16290619783,17199.590127913787,2937.922326260773,68667.18241854914,5584.059317072248,21792,-0.0003708402218762785,7.554214334959397e-06,4,0,0.957889974117279,13810004.0,5345085.0,4,0.01069935504347086,0.05913045257329941
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,908,2,2,-21346.566614196494,-18940.637888541234,24634.403633662252,3185.22201746874,14873.507577262002,1266.0419679291606,21792,-0.005293576512485743,0.0003901319287251681,4,0,2.2426037788391113,13290339.0,7292332.5,4,0.021817997097969055,0.11208528280258179
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,908,3,2,-20002.763930272376,-17891.172839154387,23055.059061580327,4374.8814379988235,12575.587360965597,1072.6186922377058,21792,0.00048141428851522505,7.626433216501027e-05,4,0,1.2256747484207153,8888312.0,3127437.0,4,0.012031665071845055,0.06278453022241592
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,909,1,2,-43689.030785500756,-38334.16896723499,19242.221588701697,3463.5303557260104,64672.3096265738,5329.720677640097,21816,-0.001979239284992218,6.806485907873139e-05,4,0,1.6017979383468628,15744464.0,10048066.0,4,0.011849906295537949,0.07670295238494873
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,909,2,2,-27223.32387971168,-24248.553553597958,30867.366567333484,3551.0944249588633,20028.18676713101,1444.986294305942,21816,-0.005970856640487909,0.0005092034116387367,4,0,2.3205037117004395,12886469.0,11292532.0,4,0.023665139451622963,0.11672370880842209
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,909,3,2,-18871.836847285802,-16789.59837937671,18744.1117741484,4189.650118839559,14809.91180158364,1319.528182124186,21816,-0.0014527179300785065,5.575599425355904e-05,4,0,2.183462381362915,7752932.0,2239243.25,4,0.008266798220574856,0.0638088658452034
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,910,1,2,-45788.71564551806,-40157.92734834846,18529.912397918495,6957.706691887786,66089.81220122983,5415.135418923304,21840,-7.095436012605205e-05,2.7937619961448945e-05,4,0,0.6278908848762512,14978164.0,85378440.0,4,0.008337574079632759,0.05452612042427063
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,910,2,2,-21515.672473409024,-19209.82985662791,24806.41145746012,3693.0877639077744,14531.84572545016,1133.1348994610235,21840,-0.009549926966428757,0.0006823082803748548,4,0,2.6256682872772217,14582659.0,6625259.0,4,0.026844143867492676,0.12589041888713837
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,910,3,2,-20771.123779975132,-18504.550609418955,20637.952166439885,4734.51951119464,16169.775882315746,1291.8626525910074,21840,-0.003488577902317047,0.00012787494051735848,4,0,2.485652446746826,7910118.5,4419753.5,4,0.012714759446680546,0.06201327592134476
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,911,1,2,-43663.98784885288,-38286.44290231174,15506.20534120675,3205.183559057071,68616.58679744194,5805.3936647754,21864,-0.000688185275066644,2.549435339460615e-05,4,0,2.106361150741577,14871637.0,7798910.5,4,0.009005323983728886,0.06003435701131821
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,911,2,2,-21844.281253071993,-19404.601253058558,26949.57065712748,3022.083248706928,13716.908600309574,1126.6468090908525,21864,-0.003873770358040929,0.0007664845907129347,4,0,1.2203906774520874,13848039.0,8974315.0,4,0.026830263435840607,0.12978683412075043
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,911,3,2,-20118.105797406115,-17974.08352510677,21218.094158936874,4306.374075330808,14711.74336054454,1147.2505023446563,21864,-0.00644785538315773,0.00024417717941105366,4,0,3.045347213745117,8176713.5,3654712.5,4,0.017097514122724533,0.06696678698062897
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,912,1,2,-44107.08901899925,-38710.74878171551,16809.44954968416,3605.961732166521,67798.76675614783,5649.58027612497,21888,-0.0015388727188110352,3.274951450293884e-05,4,0,2.94071626663208,16973020.0,11883557.0,4,0.008886811323463917,0.06416700780391693
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,912,2,2,-23723.512750346887,-21026.489151930866,31494.776744646908,3559.5167445455763,12392.732011501288,1064.3147230269524,21888,-0.010853290557861328,0.0008658490260131657,4,0,2.8996503353118896,14592121.0,11665801.0,4,0.028611300513148308,0.12654909491539001
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,912,3,2,-19889.159334145563,-17744.888944979455,21924.28069219138,5438.486661006799,12415.55131509295,908.6278568952354,21888,-0.001472286880016327,0.0002225900680059567,4,0,1.8628019094467163,8229108.0,1035064.75,4,0.017996355891227722,0.08697817474603653
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,913,1,2,-45455.934230841376,-39878.1521997572,17101.790599457563,4827.577996827345,68982.49986539785,5594.481864185895,21912,0.0005996475811116397,4.0179534721573873e-07,4,0,1.728973388671875,11126281.0,37671436.0,4,0.0035383147187530994,0.049834683537483215
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,913,2,2,-22094.22335138033,-19707.766773579235,26215.886231454337,3590.396489573698,14382.163981732627,988.4555382168762,21912,-0.0032826412934809923,0.0009333123452961445,4,0,0.8941845297813416,13880415.0,8139200.5,4,0.031214911490678787,0.11450762301683426
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,913,3,2,-18617.655660528966,-16468.647653134463,15888.599779085389,3326.4860310219774,18020.225510950564,1488.8012065191442,21912,0.0019343221792951226,3.671952072181739e-05,4,0,2.04183030128479,7991069.5,2769517.5,4,0.007143289316445589,0.0812048614025116
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,914,1,2,-43981.36577114052,-38594.84001452945,16226.031949577413,3340.628126036721,68396.0714666669,5711.408942289863,21936,-0.002902393462136388,8.40648717712611e-05,4,0,2.517918825149536,15689847.0,19300936.0,4,0.010400387458503246,0.038969654589891434
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,914,2,2,-22848.486727958276,-20325.70530644858,26819.156169755737,3470.6978141466425,15407.119472014176,1262.9757942050467,21936,-0.003425582079216838,0.0006385178421624005,4,0,3.1439127922058105,12681387.0,6771827.0,4,0.02592107094824314,0.10202038288116455
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,914,3,2,-19140.0700326908,-17012.422243916022,18988.210676267307,5793.88534568143,13498.044043432861,1109.9044917127885,21936,-0.0020455915946513414,6.549333920702338e-05,4,0,1.697312355041504,6785020.5,5904190.5,4,0.0097444923594594,0.07096124440431595
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,915,1,2,-44233.43146794394,-38808.06740980099,17983.158748673235,3543.5275972662594,66940.17658994839,5481.154452645995,21960,0.0006448428030125797,2.1804664356750436e-05,4,0,2.222564697265625,14972793.0,3754864.5,4,0.005266177002340555,0.07416626065969467
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,915,2,2,-19638.773892347388,-17542.955602051963,25820.227874102784,3142.493991961912,10314.825918630078,851.4226884933782,21960,-0.0019898947793990374,0.0005034242640249431,4,0,0.9509653449058533,14080800.0,6896979.5,4,0.018550174310803413,0.10824687033891678
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,915,3,2,-19427.18170105552,-17284.2078539885,21744.234485675068,3252.7347793922972,13857.394137043675,1035.6051744385984,21960,-0.00021274760365486145,0.0001115937193389982,4,0,0.26105183362960815,8358001.5,7549877.5,4,0.011522858403623104,0.07289738208055496
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,916,1,2,-42777.4718645032,-37522.47046436914,18864.3376412903,3629.6038437344996,63061.002243981595,5322.782605035563,21984,-0.005111219827085733,8.032866753637791e-05,4,0,3.9865634441375732,15113844.0,3534538.75,4,0.008050099946558475,0.10771019756793976
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,916,2,2,-22327.167974245982,-19998.984177630773,29537.07875755588,3016.807221656252,12100.449969279842,1040.0602577896539,21984,-0.006714170332998037,0.0006098986486904323,4,0,2.018805980682373,14476347.0,4421895.5,4,0.020516378805041313,0.11787035316228867
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,916,3,2,-20686.441547923932,-18440.769903668584,21176.712635235355,4043.4679263851463,16152.702534227363,1200.8026829963044,21984,0.00046778967953287065,1.9737186448764987e-05,4,0,2.117220878601074,8788464.0,3409118.5,4,0.006274182815104723,0.06237751990556717
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,917,1,2,-43224.6075004872,-37834.39464024993,18877.948255036325,3712.0112851875356,63859.25546075053,5366.586210358365,22008,-0.00043353685759939253,7.166137947933748e-05,4,0,1.0563596487045288,13972557.0,12389075.0,4,0.008069269359111786,0.10758864134550095
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,917,2,2,-27628.603917456872,-24536.781995075267,30921.936390880448,3679.4642958346326,20655.80714819867,1480.216126569428,22008,-0.01013989094644785,0.0007373873959295452,4,0,2.8356571197509766,15000179.0,4948093.0,4,0.02270507998764515,0.1268027126789093
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,917,3,2,-18782.837711845954,-16688.81835441567,19517.063169600802,4098.569370959114,13950.042883131991,1083.4108177586395,22008,-0.002738526789471507,7.865139923524112e-05,4,0,2.016061782836914,8460149.0,2902591.75,4,0.008643979206681252,0.07964196801185608
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,918,1,2,-43350.945964060156,-38006.482818345656,17502.0347119262,3412.551585467276,65787.30563072683,5546.871150895617,22032,-0.0036193926353007555,0.00021217326866462827,4,0,1.746625304222107,13653272.0,6052860.0,4,0.01608874276280403,0.09774032980203629
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,918,2,2,-24687.301749705148,-21981.23403971566,29131.233683163016,3997.4150095113973,16245.954806735874,1293.983103328951,22032,-0.002605721354484558,0.0006824957090429962,4,0,0.904037594795227,14952568.0,4280499.0,4,0.02076149918138981,0.12431756407022476
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,918,3,2,-19322.66270886283,-17228.23869473041,21755.578675054683,4392.286089651019,12497.460653019956,1136.6327004720279,22032,-0.0013610025634989142,0.00013168543227948248,4,0,1.4878835678100586,7850404.0,4981880.5,4,0.01259992178529501,0.07305338233709335
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,919,1,2,-43924.49380624399,-38561.58624615956,19061.4933760051,3994.5716146368236,64792.92262184607,5354.5710952225345,22056,0.001251518726348877,4.8660938773537055e-05,4,0,1.2703198194503784,13044016.0,4687584.5,4,0.007637586444616318,0.10607286542654037
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,919,2,2,-28896.707404509725,-25857.526573628107,34144.76941772891,3509.845327119465,20138.80006417108,1550.8471877259376,22056,-0.003850805340334773,0.0005344878300093114,4,0,4.322025299072266,15535099.0,10594817.0,4,0.021006982773542404,0.11909738183021545
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,919,3,2,-19625.482246826316,-17522.056216417026,23896.10727172256,3987.3806796914914,11367.476542238572,899.0936920653032,22056,0.0016879960894584656,2.8083222787245177e-05,4,0,2.685164451599121,7503914.5,3703000.0,4,0.00798037089407444,0.06603884696960449
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,920,1,2,-45080.74355918602,-39523.57929336418,16176.40852300868,4147.1312127759675,69837.94738258739,5709.847928788879,22080,-0.002598921535536647,6.149340333649889e-05,4,0,2.2199583053588867,15796468.0,4357696.5,4,0.006809432990849018,0.10704542696475983
